"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","118356","4","Marcato, AC",,"1997-01-02","1997","1","2",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Praia do Guaraúzinho.",,,"-24.4","-47.016667",,,,,"Souza, MC","2009-09-20",,"Geonoma elegans Mart.","Liliopsida","Arecales","Arecaceae","Geonoma","species","Mart.","ACCEPTED",,,"Geonoma elegans Mart.",,,,"Geonoma elegans","Geonoma elegans",,"WGS84",,,,,"GBIF","SPF",,"Marcato, A.C.","4","1997","Souza, M.C.","2009",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",229282,"Geonoma elegans","Mart.","name_w_authors","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4,-47.016667,"coord_original","minutes","high","Geonoma elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_118356","SPF_118356[virtual]","1","0.25","SPF_118356","SPF_118356","SPF_118356","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","118357","5","Marcato, AC",,"1997-01-02","1997","1","2",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, praia do Guaraúzinho",,,"-24.4","-47.016667",,,,,"Souza, MC","2005-05-20",,"Geonoma elegans Mart.","Liliopsida","Arecales","Arecaceae","Geonoma","species","Mart.","ACCEPTED",,,"Geonoma elegans Mart.",,,,"Geonoma elegans","Geonoma elegans",,"WGS84",,,,,"GBIF","SPF",,"Marcato, A.C.","5","1997","Souza, M.C.","2005",,"Marcato",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",145514,"Geonoma elegans","Mart.","name_w_authors","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4,-47.016667,"coord_original","minutes","high","Geonoma elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_118357","SPF_118357[virtual]","1","0.25","SPF_118357","SPF_118357","SPF_118357","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426135","639","Pederneiras, LC; Gonçalves, GG",,"2010-11-16","2010","11","16",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, estrada para Barra do Una, 500 m após o sítio Barro Branco",,,"-24.4","-47.067778",,,,,"Pederneiras, LC","2010-11-16",,"Ficus luschnathiana (Miq.) Miq.","Magnoliopsida","Rosales","Moraceae","Ficus","species","(Miq.) Miq.","ACCEPTED",,,"Ficus luschnathiana (Miq.) Miq.",,,,"Ficus luschnathiana","Ficus luschnathiana",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","639","2010","Pederneiras, L.C.","2010","Goncalves, G.G.","Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins, estrada para barra do una","estacao ecologica jureia-itatins","locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",565812,"Ficus luschnathiana","(Miq.) Miq.","name_w_authors","Moraceae","Ficus luschnathiana","(Miq.) Miq.","species","name accepted","bfo-10168",,,"Ficus luschnathiana (Miq.) Miq.","Ficus","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4,-47.067778,"coord_original","seconds","high","Ficus luschnathiana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_426135","SP_426135[virtual]","1","0.25","SP_426135","SP_426135","SP_426135","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01367750","650","L.C.Pederneiras",,"2010-12-12","2010","12","12",,,,"Brasil","BR","São Paulo",,"Iguape","Cachoeira do Paraíso. Estação Ecológica Juréia-Itatins",,,"-24.397778","-47.115833",,"24º23´52´´","47º6´57´´W","ISOTYPE","L.C. Pederneiras","2018-05-01",,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Magnoliopsida","Rosales","Moraceae","Ficus","species","Pedern., Romaniuc & Mansano","ACCEPTED",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano",,,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus latipedunculata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/36/77/50/01367750.jpg",,,,"GBIF","RB",,"Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2018",,"Pederneiras",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins","cachoeira do paraiso","locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality",274281,"Ficus latipedunculata","Pedern., Romaniuc & Mansano","name_w_authors","Moraceae","Ficus latipedunculata","Pedern., Romaniuc & Mansano","species","name accepted","bfo-604048",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus","Moraceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.397778,-47.115833,"coord_original","seconds","high","Ficus latipedunculata","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","RB_1367750","RB_1367750|RB_1389943","4","1","RB_1367750","RB_1367750","RB_1367750","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01389943","650","L.C.Pederneiras",,"2010-12-12","2010","12","12",,,,"Brasil","BR","São Paulo",,"Iguape","Cachoeira do Paraíso. Estação Ecológica Juréia-Itatins",,,"-24.397778","-47.115833",,"24º23´52´´","47º6´57´´W","ISOTYPE","L.C. Pederneiras","2018-05-01",,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Magnoliopsida","Rosales","Moraceae","Ficus","species","Pedern., Romaniuc & Mansano","ACCEPTED",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano",,,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus latipedunculata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/99/43/01389943.jpg",,,,"GBIF","RB",,"Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2018",,"Pederneiras",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins","cachoeira do paraiso","locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality",288485,"Ficus latipedunculata","Pedern., Romaniuc & Mansano","name_w_authors","Moraceae","Ficus latipedunculata","Pedern., Romaniuc & Mansano","species","name accepted","bfo-604048",,,"Ficus latipedunculata Pedern., Romaniuc & Mansano","Ficus","Moraceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.397778,-47.115833,"coord_original","seconds","high","Ficus latipedunculata","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","RB_1389943","RB_1367750|RB_1389943","4","1","RB_1367750","RB_1367750","RB_1367750","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426131","600","Pederneiras, LC",,"2010-10-30","2010","10","30",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho",,,"-24.380556","-47.021944",,,,,"Pederneiras, LC","2014-06-01",,"Ficus adhatodifolia Schott ex Spreng.","Magnoliopsida","Rosales","Moraceae","Ficus","species","Schott ex Spreng.","ACCEPTED",,,"Ficus adhatodifolia Schott ex Spreng.",,,,"Ficus adhatodifolia","Ficus adhatodifolia",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","600","2010","Pederneiras, L.C.","2014",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",565943,"Ficus adhatodifolia","Schott in Spreng.","name_w_authors","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.380556,-47.021944,"coord_original","seconds","high","Ficus adhatodifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_426131",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","429294","650","Pederneiras, LC",,"2010-12-12","2010","12","12",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, ao lado do estacionamento da Cachoeira do Guilherme",,,"-24.397778","-47.115833",,,,,"Pederneiras, LC","2014-06-01",,"Ficus adhatodifolia Schott ex Spreng.","Magnoliopsida","Rosales","Moraceae","Ficus","species","Schott ex Spreng.","ACCEPTED",,,"Ficus adhatodifolia Schott ex Spreng.",,,,"Ficus adhatodifolia","Ficus adhatodifolia",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","650","2010","Pederneiras, L.C.","2014",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",566032,"Ficus adhatodifolia","Schott in Spreng.","name_w_authors","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.397778,-47.115833,"coord_original","seconds","high","Ficus adhatodifolia","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SP_429294","SP_429294[virtual]","1","0.25","SP_429294","SP_429294","SP_429294","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","429295","651","Pederneiras, LC",,"2010-12-12","2010","12","12",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins",,,"-24.397222","-47.121389",,,,,"Pederneiras, LC","2010-12-12",,"Ficus adhatodifolia Schott ex Spreng.","Magnoliopsida","Rosales","Moraceae","Ficus","species","Schott ex Spreng.","ACCEPTED",,,"Ficus adhatodifolia Schott ex Spreng.",,,,"Ficus adhatodifolia","Ficus adhatodifolia",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","651","2010","Pederneiras, L.C.","2010",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",565814,"Ficus adhatodifolia","Schott in Spreng.","name_w_authors","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.397222,-47.121389,"coord_original","seconds","high","Ficus adhatodifolia","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SP_429295","SP_429295[virtual]","1","0.25","SP_429295","SP_429295","SP_429295","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426409","594","Pederneiras, LC",,"2010-10-30","2010","10","30",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho, trilha paralela à praia",,,"-24.380833","-47.020833",,,,,"Pederneiras, LC","2010-10-30",,"Dorstenia bowmanniana Baker","Magnoliopsida","Rosales","Moraceae","Dorstenia","species","Baker","ACCEPTED",,,"Dorstenia bowmanniana Baker",,,,"Dorstenia bowmaniana","Dorstenia bowmanniana",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","594","2010","Pederneiras, L.C.","2010",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",566241,"Dorstenia bowmanniana","Baker","name_w_authors","Moraceae","Dorstenia bowmanniana","Baker","species","name accepted","bfo-10120",,,"Dorstenia bowmanniana Baker","Dorstenia","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.380833,-47.020833,"coord_original","seconds","high","Dorstenia bowmanniana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_426409",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426406","595","Pederneiras, LC",,"2010-10-30","2010","10","30",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho, trilha paralela à praia",,,"-24.380833","-47.020833",,,,,"Pederneiras, LC","2010-10-30",,"Dorstenia bowmanniana Baker","Magnoliopsida","Rosales","Moraceae","Dorstenia","species","Baker","ACCEPTED",,,"Dorstenia bowmanniana Baker",,,,"Dorstenia bowmaniana","Dorstenia bowmanniana",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","595","2010","Pederneiras, L.C.","2010",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",566408,"Dorstenia bowmanniana","Baker","name_w_authors","Moraceae","Dorstenia bowmanniana","Baker","species","name accepted","bfo-10120",,,"Dorstenia bowmanniana Baker","Dorstenia","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.380833,-47.020833,"coord_original","seconds","high","Dorstenia bowmanniana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_426406",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426405","593","Pederneiras, LC",,"2010-10-30","2010","10","30",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho, trilha paralela à praia",,,"-24.380833","-47.020833",,,,,"Pederneiras, LC","2010-10-30",,"Dorstenia bowmanniana Baker","Magnoliopsida","Rosales","Moraceae","Dorstenia","species","Baker","ACCEPTED",,,"Dorstenia bowmanniana Baker",,,,"Dorstenia bowmaniana","Dorstenia bowmanniana",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","593","2010","Pederneiras, L.C.","2010",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",566446,"Dorstenia bowmanniana","Baker","name_w_authors","Moraceae","Dorstenia bowmanniana","Baker","species","name accepted","bfo-10120",,,"Dorstenia bowmanniana Baker","Dorstenia","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.380833,-47.020833,"coord_original","seconds","high","Dorstenia bowmanniana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_426405",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426408","592","Pederneiras, LC",,"2010-10-30","2010","10","30",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho, trilha paralela à praia",,,"-24.380833","-47.020833",,,,,"Pederneiras, LC","2010-10-30",,"Dorstenia bowmanniana Baker","Magnoliopsida","Rosales","Moraceae","Dorstenia","species","Baker","ACCEPTED",,,"Dorstenia bowmanniana Baker",,,,"Dorstenia bowmaniana","Dorstenia bowmanniana",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","592","2010","Pederneiras, L.C.","2010",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",566527,"Dorstenia bowmanniana","Baker","name_w_authors","Moraceae","Dorstenia bowmanniana","Baker","species","name accepted","bfo-10120",,,"Dorstenia bowmanniana Baker","Dorstenia","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.380833,-47.020833,"coord_original","seconds","high","Dorstenia bowmanniana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_426408",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","426407","596","Pederneiras, LC",,"2010-10-30","2010","10","30",,,,"Brasil","BR","São Paulo",,"Peruíbe","Estação Ecológica Juréia-Itatins, Guarauzinho, trilha paralela à praia",,,"-24.380833","-47.020833",,,,,"Pederneiras, LC","2010-10-30",,"Dorstenia bowmanniana Baker","Magnoliopsida","Rosales","Moraceae","Dorstenia","species","Baker","ACCEPTED",,,"Dorstenia bowmanniana Baker",,,,"Dorstenia bowmaniana","Dorstenia bowmanniana",,"WGS84",,,,,"GBIF","SP","code partially found","Pederneiras, L.C.","596","2010","Pederneiras, L.C.","2010",,"Pederneiras",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",566607,"Dorstenia bowmanniana","Baker","name_w_authors","Moraceae","Dorstenia bowmanniana","Baker","species","name accepted","bfo-10120",,,"Dorstenia bowmanniana Baker","Dorstenia","Moraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.380833,-47.020833,"coord_original","seconds","high","Dorstenia bowmanniana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_426407",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","279165","2446","Moraes, P.L.R. de",,"2001-05-31","2001","5","31",,,,"Brazil","BR","São Paulo",,"Peruíbe","Estação Ecológica da Juréia - Itatins, Núcleo Arpoador, Trilha do Fundão, Peruíbe",,,"-24.386944","-47.0175",,,,,"Moraes, P.L.R. de",,,"Cryptocarya saligna Mez","Magnoliopsida","Laurales","Lauraceae","Cryptocarya","species","Mez","ACCEPTED",,,"Cryptocarya saligna Mez",,,,"Cryptocarya saligna","Cryptocarya saligna",,"WGS84","https://images.cria.org.br/viewer/MBM279165",,,,"GBIF","MBM",,"Moraes, P.L.R.","2446","2001",,,,"Moraes",,"brazil","sao paulo","peruibe","estacao ecologica da jureia",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",175670,"Cryptocarya saligna","Mez","name_w_authors","Lauraceae","Cryptocarya saligna","Mez","species","name accepted","bfo-8410",,,"Cryptocarya saligna Mez","Cryptocarya","Lauraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.386944,-47.0175,"coord_original","seconds","high","Cryptocarya saligna","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_279165","MBM_279165|SPF_168553","3","0.75",,"MBM_279165","MBM_279165","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","168553","2446","Moraes, PLR",,"2001-05-31","2001","5","31",,,,"Brazil","BR","São Paulo",,"Peruíbe","Estação Ecológica da Juréia - Itatins, Núcleo Arpoador, Trilha do Fundão, Peruíbe",,,"-24.387028","-47.017528",,,,,"Moraes, PLR",,,"Cryptocarya saligna Mez","Magnoliopsida","Laurales","Lauraceae","Cryptocarya","species","Mez","ACCEPTED",,,"Cryptocarya saligna Mez",,,,"Cryptocarya saligna","Cryptocarya saligna",,"WGS84",,,,,"GBIF","SPF",,"Moraes, P.L.R.","2446","2001",,,,"Moraes",,"brazil","sao paulo","peruibe","estacao ecologica da jureia",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",202179,"Cryptocarya saligna","Mez","name_w_authors","Lauraceae","Cryptocarya saligna","Mez","species","name accepted","bfo-8410",,,"Cryptocarya saligna Mez","Cryptocarya","Lauraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.386944,-47.0175,"coord_original","seconds","high","Cryptocarya saligna","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_168553","MBM_279165|SPF_168553","3","0.75",,"MBM_279165","MBM_279165","coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
"Dataset",,,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE","4133",,"Pedro Luis Rodrigues de Moraes",,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária",,"Brazil","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,"-24.3879803","-47.0246044",,,,,,,,"Cryptocarya moschata Nees & Mart.","Magnoliopsida","Laurales","Lauraceae","Cryptocarya","species",,"ACCEPTED",,,"Cryptocarya moschata Nees & Mart.",,,,"Cryptocarya moschata","Cryptocarya moschata","9400076","EPSG:4291",,,,,"GBIF","CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",610731,"Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.3879803,-47.0246044,"coord_original","miliseconds","high","Cryptocarya moschata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CENA/USP_4133",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
"Dataset",,,,"CENA/USP","CENA/USP","SinBIOTA","OCCURRENCE","4144",,"Pedro Luis Rodrigues de Moraes",,"2001","2001",,,,"Formação baixo montana|Área c/ influência fluvial arbórea- Mata ciliar |Vegetação primária",,"Brazil","BR","Sp",,"Peruíbe","Trilha do Fundão","Trilha do Fundão",,"-24.3876783","-47.0265044",,,,,,,,"Cryptocarya moschata Nees & Mart.","Magnoliopsida","Laurales","Lauraceae","Cryptocarya","species",,"ACCEPTED",,,"Cryptocarya moschata Nees & Mart.",,,,"Cryptocarya moschata","Cryptocarya moschata","9400076","EPSG:4291",,,,,"GBIF","CENA/USP","code not found","Moraes, P.L.R.",,"2001",,,,"Moraes",,"brazil","sao paulo","peruibe","trilha do fundao",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",610732,"Cryptocarya moschata","Nees & Mart.","name_w_authors","Lauraceae","Cryptocarya moschata","Nees & Mart.","species","name accepted","bfo-8408",,,"Cryptocarya moschata Nees & Mart.","Cryptocarya","Lauraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.3876783,-47.0265044,"coord_original","miliseconds","high","Cryptocarya moschata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CENA/USP_4144",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL ITINGUÇU"
