"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","304956","11350","Souza, VC; Souza, JP",,"1996-06-07","1996","6","7",,,,"Brasil","BR","São Paulo",,"Ibitinga","17 km de Ibitinga em direção a Iacanga (SP-321). Fazenda Santo Antônio/Ruy Barbosa.",,,"-21.719167","-48.966667",,,,,,,,"Sapindaceae","Magnoliopsida","Sapindales","Sapindaceae",,"family",,"ACCEPTED",,,"Sapindaceae",,,,,,,"WGS84",,,,,"GBIF","SP","code partially found","Souza, V.C.","11350","1996",,,"Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1765754,"Sapindaceae","Juss.","family_as_genus","Sapindaceae","Sapindaceae","Juss.","family","name accepted","bfo-216",,,"Sapindaceae Juss.",,"Sapindaceae","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.719167,-48.966667,"coord_original","minutes","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_304956","SP_304956[virtual]","1","0.25","SP_304956","SP_304956","SP_304956","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","21466","s.n.",,,,"1949","4","21",,,,"Brasil",,"São Paulo","Ibitinga","Ibitinga",,,,"-21.75","-48.82","25783",,,,,,,"Malvaceae",,,"Malvaceae",,,,,"-21.75","-48.82",,,,,,,,,,,,"RBR00021466","Splink","RBR",,,,"1949",,,,,,"brazil","sao paulo","ibitinga",,,"municipality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1788562,"Malvaceae","Juss.","family_as_genus","Malvaceae","Malvaceae","Juss.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.75,-48.82,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","RBR_21466",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","088070","2256","Vital, D.M.",,"1973-05-23","1973","5","23",,,,"BRASIL","BR","São Paulo",,"Ibitinga",,,,"-21.757778","-48.828889",,,,,,,,"Lejeuneaceae","Jungermanniopsida","Porellales","Lejeuneaceae",,"family",,"ACCEPTED",,,"Lejeuneaceae",,,,"Lejeuneaceae",,,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","2256","1973",,,,"Vital",,"brazil","sao paulo","ibitinga",,,"municipality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1869074,"Lejeuneaceae sp.",,"family_as_genus",,"Lejeuneaceae sp.",,"family","not found",,,,"Lejeuneaceae sp.",,,"brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.757778,-48.828889,"coord_original","seconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_88070",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","088072","2258","Vital, D.M.",,"1973-05-23","1973","5","23",,,,"BRASIL","BR","São Paulo",,"Ibitinga",,,,"-21.757778","-48.828889",,,,,,,,"Lejeuneaceae","Jungermanniopsida","Porellales","Lejeuneaceae",,"family",,"ACCEPTED",,,"Lejeuneaceae",,,,"Lejeuneaceae",,,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Vital, D.M.","2258","1973",,,,"Vital",,"brazil","sao paulo","ibitinga",,,"municipality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1869076,"Lejeuneaceae sp.",,"family_as_genus",,"Lejeuneaceae sp.",,"family","not found",,,,"Lejeuneaceae sp.",,,"brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.757778,-48.828889,"coord_original","seconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_88072",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","118592","11332","Souza, VC",,"1996-06-07","1996","6","7",,,,"Brasil","BR","São Paulo",,"Ibitinga","Fazenda Santo Antônio/Ruy Barbosa, 17 Km de Ibitinga em direção a Iacanga (SP - 321)",,,"-21.719167","-48.966667",,,,,"Souza, VC",,,"Randia armata (Sw.) DC.","Magnoliopsida","Gentianales","Rubiaceae","Randia","species","(Sw.) DC.","ACCEPTED",,,"Randia armata (Sw.) DC.",,,,"Randia armata","Randia armata",,"WGS84","https://images.cria.org.br/viewer/SPF00118592",,,,"GBIF","SPF",,"Souza, V.C.","11332","1996","Jung-Mendacolli, S.L.","2011",,"Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio",,"municipality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",289666,"Randia","L.","name_w_authors","Rubiaceae","Randia armata","(Sw.) DC.","genus","name accepted","bfo-14230",,,"Randia L.","Randia","Rubiaceae","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.7578,-48.8289,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_118592","ESA_31977|IAC_38355|SP_304968|SPF_118592|UEC_88560","4","1","IAC_38355","IAC_38355","IAC_38355","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","304968","11332","Souza, VC; Souza, JP",,"1996-06-07","1996","6","7",,,,"Brasil","BR","São Paulo",,"Ibitinga","Fazenda Santo Antônio/Ruy Barbosa, 17 Km de Ibitinga em direção a Iacanga (SP - 321)",,,"-21.719167","-48.966667",,,,,,,,"Randia armata (Sw.) DC.","Magnoliopsida","Gentianales","Rubiaceae","Randia","species","(Sw.) DC.","ACCEPTED",,,"Randia armata (Sw.) DC.",,,,"Randia armata","Randia armata",,"WGS84",,,,,"GBIF","SP","code partially found","Souza, V.C.","11332","1996","Jung-Mendacolli, S.L.","2011","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","14 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",396809,"Randia","L.","name_w_authors","Rubiaceae","Randia armata","(Sw.) DC.","genus","name accepted","bfo-14230",,,"Randia L.","Randia","Rubiaceae","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.7578,-48.8289,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_304968","ESA_31977|IAC_38355|SP_304968|SPF_118592|UEC_88560","4","1","IAC_38355","IAC_38355","IAC_38355","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","38355","11332","V.C. Souza & J.P.Souza",,"1996-06-07","1996","6","7",,,,"Brasil","BR","São Paulo",,"Ibitinga","Fazenda Santo Antônio/Ruy Barbosa, 17 Km de Ibitinga em direção a Iacanga (SP - 321)",,,"-21.7578","-48.8289",,,,,"S.L. Jung-Mendaçolli & E.A. Anunciação","2011-11-21",,"Randia Houst. ex L.","Magnoliopsida","Gentianales","Rubiaceae","Randia","genus",,"ACCEPTED",,,"Randia Houst. ex L.",,,,"Randia",,,"WGS84",,,,,"GBIF","IAC",,"Souza, V.C.","11332","1996","Jung-Mendacolli, S.L.","2011","Souza, J.P.","Souza","Anunciacao, E.A.","brazil","sao paulo","ibitinga","fazenda santo antonio",,"locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1603500,"Randia","L.","name_w_authors","Rubiaceae","Randia","L.","genus","author misspelled","bfo-14230",,,"Randia L.","Randia","Rubiaceae","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.7578,-48.8289,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_38355","ESA_31977|IAC_38355|SP_304968|SPF_118592|UEC_88560","4","1","IAC_38355","IAC_38355","IAC_38355","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","031977","11332","Souza, V.C. ; Souza, J.P.",,"1996-06-07","1996","6","7",,,,"Brasil","BR","São Paulo",,"Ibitinga","Fazenda Santo Antônio/Ruy Barbosa, 17 Km de Ibitinga em direção a Iacanga (SP - 321)",,,,,,,,,,,,"Randia Houst. ex L.","Magnoliopsida","Gentianales","Rubiaceae","Randia","genus",,"ACCEPTED",,,"Randia Houst. ex L.",,,,"Randia",,,"WGS84",,,,,"GBIF","ESA",,"Souza, V.C.","11332","1996","Jung-Mendacolli, S.L.","2011","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1663967,"Randia","L.","name_w_authors","Rubiaceae","Randia","L.","genus","author misspelled","bfo-14230",,,"Randia L.","Randia","Rubiaceae","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.7578,-48.8289,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_31977","ESA_31977|IAC_38355|SP_304968|SPF_118592|UEC_88560","4","1","IAC_38355","IAC_38355","IAC_38355","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","88560","11332",,"<nO>Arbusto, ca. 2m alt., frutos amarelos.; Mata Mesófila semidecídua com abundância de Cariniana, Cedrela e Hymenaca.</nO>",,"1996","6","07",,,"<nO>Arbusto, ca. 2m alt., frutos amarelos.; Mata Mesófila semidecídua com abundância de Cariniana, Cedrela e Hymenaca.</nO>","Brasil",,"São Paulo","Ibitinga","Ibitinga","Fazenda Santo Antônio/Ruy Barbosa, 17 Km de Ibitinga em direção a Iacanga (SP - 321)",,,"-21.719167","-48.966667",,"-21.719167","-48.966667",,"Jung-Mendaçolli, SL","2011-11-  21",,"Randia",,,"Rubiaceae","Randia",,,,"-21.719167","-48.966667",,"21","11","2011",,,,"WGS84",,,,"UEC110876","Splink","UEC",,,"11332","1996","Jung-Mendacolli, S.L.","2011",,,,"brazil","sao paulo","ibitinga","fazenda santo antonio","brasil","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1685093,"Randia","L.","name_w_authors","Rubiaceae","Randia","L.","genus","name accepted","bfo-14230",,,"Randia L.","Randia","Rubiaceae","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge",TRUE,-21.7578,-48.8289,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_88560","ESA_31977|IAC_38355|SP_304968|SPF_118592|UEC_88560","1","0.25","IAC_38355","IAC_38355","IAC_38355","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3148989",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00486691","13072","A. S. Grotta",,"1941-02","1941","2",,"1941-02",,,"Brazil","BR","São Paulo",,"Ibitinga Mun.","Roseira.",,,"-21.75","-48.819722",,,,,,,,"Cissampelos L.","Magnoliopsida","Ranunculales","Menispermaceae","Cissampelos","genus",,"ACCEPTED",,,"Cissampelos L.",,,,"Cissampelos",,,"SAD69","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/48/66/91/ny_00486691.dzi",,,,"GBIF","NY",,"Grotta, A.S.","13072","1941",,,,"Grotta",,"brazil","sao paulo","ibitinga","roseira",,"locality","brazil_sao paulo_roseira","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county",1640209,"Cissampelos","L.","name_w_authors","Menispermaceae","Cissampelos","L.","genus","name accepted","bfo-10028",,,"Cissampelos L.","Cissampelos","Menispermaceae","brazil_sao paulo_roseira","Brazil","São Paulo","Roseira",,"ibge",TRUE,-21.7538287,-48.8202501,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","NY_486691","NY_486691[virtual]","4","1",,"NY_486691","NY_486691","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL IBITINGA"
