"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","67106","T.191","Tamashiro, JY; Rodrigues, RR; Koch, I; Cavassan, O; Galvão, JC; Belinello, R",,"1994-05-26","1994","5","26",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,"Tamashiro, JY","2011-10-01",,"Dilleniaceae","Magnoliopsida","Dilleniales","Dilleniaceae",,"family",,"ACCEPTED",,,"Dilleniaceae",,,,,,,,"https://images.cria.org.br/viewer/UEC054990",,,,"GBIF","UEC",,"Tamashiro, J.Y.","T.191","1994","Tamashiro, J.Y.","2011","Rodrigues, R.R.; Koch, I.; Cavassan, O.; Galvao, J.C.; Belinello, R.","Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",1760472,"Dilleniaceae","Salisb.","family_as_genus","Dilleniaceae","Dilleniaceae","Salisb.","family","name accepted","bfo-103",,,"Dilleniaceae Salisb.",,"Dilleniaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_67106","UEC_67106[virtual]","1","0.25","UEC_67106","UEC_67106","UEC_67106","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","96544","T200","Tamashiro, JY",,"1994-05-26","1994","5","26",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,,,,"Styrax L.","Magnoliopsida","Ericales","Styracaceae","Styrax","genus",,"ACCEPTED",,,"Styrax L.",,,,"Styrax",,,,"https://images.cria.org.br/viewer/SPF00096544",,,,"GBIF","SPF",,"Tamashiro, J.Y.","T200","1994",,,,"Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",1616039,"Styrax","L.","name_w_authors","Styracaceae","Styrax","L.","genus","name accepted","bfo-14891",,,"Styrax L.","Styrax","Styracaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_96544","SPF_96544[virtual]","4","1",,"SPF_96544","SPF_96544","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","99478","T195","Tamashiro, JY",,"1994-05-26","1994","5","26",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,,,,"Guettarda L.","Magnoliopsida","Gentianales","Rubiaceae","Guettarda","genus",,"ACCEPTED",,,"Guettarda L.",,,,"Guettarda",,,,"https://images.cria.org.br/viewer/SPF00099478",,,,"GBIF","SPF",,"Tamashiro, J.Y.","T195","1994",,,,"Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",1617174,"Guettarda","L.","name_w_authors","Rubiaceae","Guettarda","L.","genus","name accepted","bfo-14052",,,"Guettarda L.","Guettarda","Rubiaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_99478","SPF_99478[virtual]","4","1",,"SPF_99478","SPF_99478","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","67122","T206","Tamashiro, JY; et al.",,"1994-05-26","1994","5","26",,,,"Brasil","BR","São Paulo",,"Bauru","Parque ecológico de Bauru.",,,,,,,,,"Queiroz, LP","1998-01-01",,"Camptosema ellipticum (Desv.) Burkart","Magnoliopsida","Fabales","Fabaceae","Cerradicola","species","(Desv.) Burkart","SYNONYM",,,"Cerradicola elliptica (Desv.) L.P.Queiroz",,,,"Camptosema ellipticum","Cerradicola elliptica",,,"https://images.cria.org.br/viewer/UEC143621",,,,"GBIF","UEC",,"Tamashiro, J.Y.","T206","1994","Administrador","2019",,"Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",271996,"Camptosema","Hook. & Arn.","indet","Fabaceae","Cerradicola elliptica","(Desv) L.P.Queiroz","genus","replaced synonym","bfo-29496","Cerradicola elliptica","(Desv) L.P.Queiroz","Camptosema Hook. & Arn.","Camptosema","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_67122","SPF_97191|UEC_67122","3","0.75","SPF_97191","UEC_67122","UEC_67122","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","97191","T206","Tamashiro, JY",,"1994-05-26","1994","5","26",,,,"Brasil","BR","São Paulo",,"Bauru","Parque ecológico de Bauru.",,,,,,,,,,,,"Camptosema Hook. & Arn.","Magnoliopsida","Fabales","Fabaceae","Camptosema","genus",,"ACCEPTED",,,"Camptosema Hook. & Arn.",,,,"Camptosema",,,,"https://images.cria.org.br/viewer/SPF00097191",,,,"GBIF","SPF",,"Tamashiro, J.Y.","T206","1994","Administrador","2019",,"Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",1612718,"Camptosema","Hook. & Arn.","indet","Fabaceae","Camptosema","Hook. & Arn.","genus","name accepted","bfo-29496",,,"Camptosema Hook. & Arn.","Camptosema","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_97191","SPF_97191|UEC_67122","4","1","SPF_97191","UEC_67122","UEC_67122","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","98050","T203","Tamashiro, JY",,"1994-05-26","1994","5","26",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,"Vaz, AMSF","1997-04-01",,"Bauhinia ungulata L.","Magnoliopsida","Fabales","Fabaceae","Bauhinia","species","L.","ACCEPTED",,,"Bauhinia ungulata L.",,,,"Bauhinia ungulata","Bauhinia ungulata",,,"https://images.cria.org.br/viewer/SPF00098050",,,,"GBIF","SPF",,"Tamashiro, J.Y.","T203","1994","Administrador","2019",,"Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",220297,"Bauhinia","L.","indet","Fabaceae","Bauhinia ungulata","L.","genus","name accepted","bfo-22811",,,"Bauhinia L.","Bauhinia","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_98050","SPF_98050[virtual]","3","0.75","SPF_98050","SPF_98050","SPF_98050","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","20411","197","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Koch, I; Cavassan, O",,"1994-05-29","1994","5","29",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,,,,"Zeyheria digitalis (Vell.) Hoehne & Kuhlm.","Magnoliopsida","Lamiales","Bignoniaceae","Zeyheria","species","(Vell.) Hoehne","SYNONYM",,,"Zeyheria montana Mart.",,,,"Zeyheria digitalis","Zeyheria montana",,,"https://images.cria.org.br/viewer/UEC160013",,,,"GBIF","UEC",,"Tamashiro, J.Y.","197","1994","Lohmann, L.G.","2008","Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Koch, I.; Cavassan, O.","Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",72086,"Zeyheria montana","Mart.","name_w_authors","Bignoniaceae","Zeyheria montana","Mart.","species","replaced synonym","bfo-114466","Zeyheria montana","Mart.","Zeyheria montana Mart.","Zeyheria","Bignoniaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Zeyheria montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_20411","SP_277625|SPF_178646|UEC_20411|UEC_67212","3","0.75","SPF_178646","UEC_20411","UEC_20411","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","67212","197","Tamashiro, JY; Belinello, R; Rodrigues, RR; Galvão, JC; Koch, I; Cavassan, O",,"1994-05-29","1994","5","29",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,,,,"Zeyheria digitalis (Vell.) Hoehne & Kuhlm.","Magnoliopsida","Lamiales","Bignoniaceae","Zeyheria","species","(Vell.) Hoehne","SYNONYM",,,"Zeyheria montana Mart.",,,,"Zeyheria digitalis","Zeyheria montana",,,"https://images.cria.org.br/viewer/UEC148766",,,,"GBIF","UEC",,"Tamashiro, J.Y.","197","1994","Lohmann, L.G.","2008","Belinello, R.; Rodrigues, R.R.; Galvao, J.C.; Koch, I.; Cavassan, O.","Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",81814,"Zeyheria montana","Mart.","name_w_authors","Bignoniaceae","Zeyheria montana","Mart.","species","replaced synonym","bfo-114466","Zeyheria montana","Mart.","Zeyheria montana Mart.","Zeyheria","Bignoniaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Zeyheria montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_67212","SP_277625|SPF_178646|UEC_20411|UEC_67212","3","0.75","SPF_178646","UEC_20411","UEC_20411","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","277625","197","Tamashiro, JY; Rodrigues, RR; Koch, I; Cavassan, O; Galvão, JC; Belinello, R",,"1994-05-29","1994","5","29",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,"Mamede, MCH","2019-10-01",,"Zeyheria montana Mart.","Magnoliopsida","Lamiales","Bignoniaceae","Zeyheria","species","Mart.","ACCEPTED",,,"Zeyheria montana Mart.",,,,"Zeyheria montana","Zeyheria montana",,,,,,,"GBIF","SP","code partially found","Tamashiro, J.Y.","197","1994","Lohmann, L.G.","2008","Rodrigues, R.R.; Koch, I.; Cavassan, O.; Galvao, J.C.; Belinello, R.","Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",387264,"Zeyheria montana","Mart.","name_w_authors","Bignoniaceae","Zeyheria montana","Mart.","species","name accepted","bfo-114466",,,"Zeyheria montana Mart.","Zeyheria","Bignoniaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Zeyheria montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_277625","SP_277625|SPF_178646|UEC_20411|UEC_67212","3","0.75","SPF_178646","UEC_20411","UEC_20411","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","178646","197","Tamashiro, JY",,"1994-05-29","1994","5","29",,,,"Brasil","BR","São Paulo",,"Bauru","Parque Ecológico de Bauru",,,,,,,,,"Lohmann, LG","2008-01-01",,"Zeyheria montana Mart.","Magnoliopsida","Lamiales","Bignoniaceae","Zeyheria","species","Mart.","ACCEPTED",,,"Zeyheria montana Mart.",,,,"Zeyheria montana","Zeyheria montana",,,"https://images.cria.org.br/viewer/SPF00178646",,,,"GBIF","SPF",,"Tamashiro, J.Y.","197","1994","Lohmann, L.G.","2008",,"Tamashiro",,"brazil","sao paulo","bauru","parque ecologico de bauru",,"locality","brazil_sao paulo_bauru_parque ecologico bauru","brazil_sao paulo_bauru_parque ecologico bauru",-22.336937,-48.992774,"locality",436877,"Zeyheria montana","Mart.","name_w_authors","Bignoniaceae","Zeyheria montana","Mart.","species","name accepted","bfo-114466",,,"Zeyheria montana Mart.","Zeyheria","Bignoniaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Zeyheria montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_178646","SP_277625|SPF_178646|UEC_20411|UEC_67212","3","0.75","SPF_178646","UEC_20411","UEC_20411","coord_original","Medium","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO LEOPOLDO MAGNO COUTINHO"
