"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","50150","7462","Lombardi, J.A.",,"2008-08-21","2008","8","21",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base / Mirante / DAE / Base",,,"-23.230278","-46.935778",,,,,,,,"Malpighiaceae","Magnoliopsida","Malpighiales","Malpighiaceae",,"family",,"ACCEPTED",,,"Malpighiaceae",,,,,,,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7462","2008","Mamede, M.C.H.","2014",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",1763379,"Mascagnia sepium","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Malpighiaceae","Juss.","species","name accepted","bfo-8921",,,"Mascagnia sepium (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935556,"coord_original","seconds","high","Mascagnia sepium","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HRCB_50150","HRCB_50150|SP_470878","3","0.75","SP_470878","SP_470878","SP_470878","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","47686","6718","Lombardi, J.A.",,"2007-06-11","2007","6","11",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/ Mirante/ Base",,,"-23.230278","-46.935778",,,,,"Udulutsch, R.G.","2007-07-01",,"Mansoa difficilis (Cham.) Bureau & K.Schum.","Magnoliopsida","Lamiales","Bignoniaceae","Mansoa","species","(Cham.) Bureau & K.Schum.","ACCEPTED",,,"Mansoa difficilis (Cham.) Bureau & K.Schum.",,,,"Mansoa difficilis","Mansoa difficilis",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6718","2007","Udulutsch, R.G.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154615,"Mansoa difficilis","(Cham.) Bureau & K.Schum.","name_w_authors","Bignoniaceae","Mansoa difficilis","(Cham.) Bureau & K.Schum.","species","name accepted","bfo-113525",,,"Mansoa difficilis (Cham.) Bureau & K.Schum.","Mansoa","Bignoniaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","high","Mansoa difficilis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_47686","HRCB_47686[virtual]","1","0.25","HRCB_47686","HRCB_47686","HRCB_47686","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","153536","6461","Lombardi, JA",,"2006-10-19","2006","10","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.205833","-46.091667",,,,,"Silveira, MF","2008-04-01",,"Manettia cordifolia Mart.","Magnoliopsida","Gentianales","Rubiaceae","Manettia","species","Mart.","ACCEPTED",,,"Manettia cordifolia Mart.",,,,"Manettia cordifolia","Manettia cordifolia",,"WGS84","https://images.cria.org.br/viewer/UEC082764",,,,"GBIF","UEC",,"Lombardi, J.A.","6461","2006","Marinero, F.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi","reserva biologica municipal da serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",108473,"Manettia chrysoderma","Sprague","name_w_authors","Rubiaceae","Manettia cordifolia","Mart.","species","name accepted","bfo-14096",,,"Manettia chrysoderma Sprague","Manettia","Rubiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.1864,-46.8842,"coord_original","miliseconds","high","Manettia chrysoderma","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_153536","HRCB_45147|IAC_50493|MBM_329681|UEC_153536|UEC_153610","4","1","MBM_329681","IAC_50493","IAC_50493","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","153610","6461","Lombardi, JA",,"2006-10-19","2006","10","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.205833","-46.091667",,,,,"Silveira, MF","2008-04-01",,"Manettia cordifolia Mart.","Magnoliopsida","Gentianales","Rubiaceae","Manettia","species","Mart.","ACCEPTED",,,"Manettia cordifolia Mart.",,,,"Manettia cordifolia","Manettia cordifolia",,"WGS84","https://images.cria.org.br/viewer/UEC033509",,,,"GBIF","UEC",,"Lombardi, J.A.","6461","2006","Marinero, F.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi","reserva biologica municipal da serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",108488,"Manettia chrysoderma","Sprague","name_w_authors","Rubiaceae","Manettia cordifolia","Mart.","species","name accepted","bfo-14096",,,"Manettia chrysoderma Sprague","Manettia","Rubiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.1864,-46.8842,"coord_original","miliseconds","high","Manettia chrysoderma","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_153610","HRCB_45147|IAC_50493|MBM_329681|UEC_153536|UEC_153610","4","1","MBM_329681","IAC_50493","IAC_50493","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","329681","6461","Lombardi, JA",,"2006-10-19","2006","10","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,,,,,,"Marinero, F","2008-12-17",,"Manettia chrysoderma Sprague","Magnoliopsida","Gentianales","Rubiaceae","Manettia","species","Sprague","ACCEPTED",,,"Manettia chrysoderma Sprague",,,,"Manettia chrysoderma","Manettia chrysoderma",,"WGS84","https://images.cria.org.br/viewer/MBM329681",,,,"GBIF","MBM",,"Lombardi, J.A.","6461","2006","Marinero, F.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",176380,"Manettia chrysoderma","Sprague","name_w_authors","Rubiaceae","Manettia chrysoderma","Sprague","species","name accepted","bfo-14096",,,"Manettia chrysoderma Sprague","Manettia","Rubiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.1864,-46.8842,"coord_original","miliseconds","high","Manettia chrysoderma","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_329681","HRCB_45147|IAC_50493|MBM_329681|UEC_153536|UEC_153610","4","1","MBM_329681","IAC_50493","IAC_50493","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","45147","6461","Lombardi, J.A.",,"2006-10-19","2006","10","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.2","-46.083333",,,,,,,,"Manettia cordifolia Mart.","Magnoliopsida","Gentianales","Rubiaceae","Manettia","species","Mart.","ACCEPTED",,,"Manettia cordifolia Mart.",,,,"Manettia cordifolia","Manettia cordifolia",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6461","2006","Marinero, F.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",213134,"Manettia chrysoderma","Sprague","name_w_authors","Rubiaceae","Manettia cordifolia","Mart.","species","name accepted","bfo-14096",,,"Manettia chrysoderma Sprague","Manettia","Rubiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.1864,-46.8842,"coord_original","miliseconds","high","Manettia chrysoderma","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_45147","HRCB_45147|IAC_50493|MBM_329681|UEC_153536|UEC_153610","4","1","MBM_329681","IAC_50493","IAC_50493","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50493","6461","J.A. Lombardi",,"2006-10-19","2006","10","19",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.1864","-46.8842",,,,,"J.A. Lombardi","2006-10-19",,"Manettia Mutis ex L.","Magnoliopsida","Gentianales","Rubiaceae","Manettia","genus",,"ACCEPTED",,,"Manettia Mutis ex L.",,,,"Manettia",,,"WGS84",,,,,"GBIF","IAC",,"Lombardi, J.A.","6461","2006","Marinero, F.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",1604426,"Manettia chrysoderma","Sprague","name_w_authors","Rubiaceae","Manettia","Mutis ex L.","species","name accepted","bfo-14096",,,"Manettia chrysoderma Sprague","Manettia","Rubiaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.1864,-46.8842,"coord_original","miliseconds","high","Manettia chrysoderma","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_50493","HRCB_45147|IAC_50493|MBM_329681|UEC_153536|UEC_153610","3","0.75","MBM_329681","IAC_50493","IAC_50493","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","50648","7510","Lombardi, J.A.",,"2008-11-03","2008","11","3",,,,"Brasil","BR","São Paulo",,"Jundiaí","Trilha Base/Passarinheiros/Base Reserva Biológica Municipal da Serra do Japi.",,,"-23.230278","-46.935778",,,,,"Queiroz, L.P. de","2009-06-01",,"Dioclea rufescens Benth.","Magnoliopsida","Fabales","Fabaceae","Macropsychanthus","species","Benth.","SYNONYM",,,"Macropsychanthus rufescens (Benth.) L.P.Queiroz & Snak",,,,"Dioclea rufescens","Macropsychanthus rufescens",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7510","2008","Queiroz, L.P.","2009",,"Lombardi",,"brazil","sao paulo","jundiai","base reserva biologica municipal da serra do japi","trilha base","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",155084,"Macropsychanthus rufescens","(Benth.) L.P.Queiroz & Snak","name_w_authors","Fabaceae","Macropsychanthus rufescens","(Benth.) L.P.Queiroz & Snak","species","replaced synonym","bfo-617066","Macropsychanthus rufescens","(Benth.) L.P.Queiroz & Snak","Macropsychanthus rufescens (Benth.) L.P.Queiroz & Snak","Macropsychanthus","Fabaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","high","Macropsychanthus rufescens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_50648","HRCB_50648[virtual]","1","0.25","HRCB_50648","HRCB_50648","HRCB_50648","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48964","7024","Lombardi, J.A.",,"2007-12-04","2007","12","4",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi Base-Mirante-estrada para DAE-Base",,,"-23.230278","-46.935778",,,,,"Lombardi, J.A.","2007-12-01",,"Peltastes peltatus (Vell.) Woodson","Magnoliopsida","Gentianales","Apocynaceae","Macropharynx","species","(Vell.) Woodson","SYNONYM",,,"Macropharynx peltata (Vell.) J.F.Morales, M.E.Endress & Liede",,,,"Peltastes peltatus","Macropharynx peltata",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7024","2007","Lombardi, J.A.","2007",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",154927,"Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","name_w_authors","Apocynaceae","Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","species","replaced synonym","bfo-622597","Macropharynx peltata","(Vell.) J.F.Morales & M.E. Endress","Macropharynx peltata (Vell.) J.F.Morales & M.E. Endress","Macropharynx","Apocynaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","high","Macropharynx peltata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48964","ESA_107465|HRCB_48964","2","0.5","ESA_107465","HRCB_48964","HRCB_48964","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","2675","3137","Biral, L.;P.A. Freitas",,"2021-12-30","2021","12","30",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.2325","-46.939722",,,,,"L. Biral","2023-03-01",,"Machaerium oblongifolium Vogel","Magnoliopsida","Fabales","Fabaceae","Machaerium","species","Vogel","ACCEPTED",,,"Machaerium oblongifolium Vogel",,,,"Machaerium oblongifolium","Machaerium oblongifolium",,"WGS84",,,,,"GBIF","SHPR",,"Biral, L.","3137","2021","Biral, L.","2023","Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",582074,"Machaerium oblongifolium","Vogel","name_w_authors","Fabaceae","Machaerium oblongifolium","Vogel","species","name accepted","bfo-18729",,,"Machaerium oblongifolium Vogel","Machaerium","Fabaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.2325,-46.939722,"coord_original","seconds","high","Machaerium oblongifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SHPR_2675","EVB_5758|SHPR_2675","4","1","EVB_5758","SHPR_2675","SHPR_2675","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,,,"EVB","EVB",,"PRESERVED_SPECIMEN","EVB00005758","3137","Biral, L.","Frutos imaturos verdes Habitat: Floresta Estacional Semidecidual com elementos de altitude Habito: Árvore",,"2021","12","30",,,"Frutos imaturos verdes Habitat: Floresta Estacional Semidecidual com elementos de altitude Habito: Árvore","Brasil",,"São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"23º 14' 57"""" S","46º 56' 23"""" W",,"23º 14' 57"""" S","46º 56' 23"""" W","não","Biral, L.","--/03/2023",,"Machaerium oblongifolium Vogel",,,"Fabaceae","Machaerium","species","Vogel",,,,,,,,"FABACEAE Machaerium oblongifolium Vogel","oblongifolium",,"WGS84",,,"EVB 5758",,"Reflora","EVB",,"Biral, L.","3137","2021","Biral, L.","2023",,"Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",1380897,"Machaerium oblongifolium","Vogel","name_w_authors","Fabaceae","Machaerium oblongifolium","Vogel","species","name accepted","bfo-18729",,,"Machaerium oblongifolium Vogel","Machaerium","Fabaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",FALSE,-23.2325,-46.939722,"coord_original","seconds","high","Machaerium oblongifolium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","EVB_5758","EVB_5758|SHPR_2675","4","1","EVB_5758","SHPR_2675","SHPR_2675","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","115106","766","Leite, EC",,"1998-06-08","1998","6","8",,,,"Brazil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.25","-46.25",,,,,"Mendonça Filho, CV","2002-05-01",,"Machaerium nyctitans var. gardneri (Benth.) Rudd","Magnoliopsida","Fabales","Fabaceae","Machaerium","variety","(Benth.) Rudd","ACCEPTED",,,"Machaerium nyctitans var. gardneri (Benth.) Rudd",,,,"Machaerium nyctitans gardneri","Machaerium nyctitans",,"WGS84","https://images.cria.org.br/viewer/UEC089028",,,,"GBIF","UEC",,"Leite, E.C.","766","1998","Mendonca Filho, C.V.","2002",,"Leite",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",99355,"Machaerium nyctitans","(Vell.) Benth.","variety|name_w_authors","Fabaceae","Machaerium nyctitans","(Vell.) Benth.","species","replaced synonym","bfo-29774","Machaerium nyctitans","(Vell.) Benth.","Machaerium nyctitans (Vell.) Benth.","Machaerium","Fabaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.25,-46.25,"coord_original","miliseconds","high","Machaerium nyctitans","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_115106","UEC_115106[virtual]","1","0.25","UEC_115106","UEC_115106","UEC_115106","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","195607","6854","Lombardi, JA",,"2007-09-17","2007","9","17",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Base",,,"-23.230444","-46.935778",,,,,"Santos, LB","2008-01-01",,"Luehea grandiflora Mart.","Magnoliopsida","Malvales","Malvaceae","Luehea","species","Mart.","ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora","Luehea grandiflora",,"WGS84","https://images.cria.org.br/viewer/SPF00195607",,,,"GBIF","SPF",,"Lombardi, J.A.","6854","2007","Santos, L.B.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",193764,"Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","high","Luehea grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_195607","HRCB_48404|SPF_195607","4","1","SPF_195607","HRCB_48404","HRCB_48404","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","48404","6854","Lombardi, J.A.",,"2007-09-17","2007","9","17",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Passarinheiros/Base",,,"-23.230278","-46.935778",,,,,,,,"Luehea grandiflora Mart.","Magnoliopsida","Malvales","Malvaceae","Luehea","species","Mart. & Zucc.","ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora","Luehea grandiflora",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","6854","2007","Santos, L.B.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",213272,"Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","high","Luehea grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_48404","HRCB_48404|SPF_195607","4","1","SPF_195607","HRCB_48404","HRCB_48404","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","195611","7252","Lombardi, JA",,"2008-02-18","2008","2","18",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.230444","-46.935778",,,,,"Salimena-Pires, FRG","2011-09-01",,"Lippia lippioides (Cham.) Rusby","Magnoliopsida","Lamiales","Verbenaceae","Lippia","species","(Cham.) Rusby","ACCEPTED",,,"Lippia lippioides (Cham.) Rusby",,,,"Lippia lippioides","Lippia lippioides",,"WGS84","https://images.cria.org.br/viewer/SPF00195611",,,,"GBIF","SPF",,"Lombardi, J.A.","7252","2008","Salimena-Pires, F.R.G.","",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",275013,"Lippia lippioides","(Cham.) Rusby","name_w_authors","Verbenaceae","Lippia lippioides","(Cham.) Rusby","species","name accepted","bfo-15177",,,"Lippia lippioides (Cham.) Rusby","Lippia","Verbenaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","high","Lippia lippioides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_195611","HRCB_49349|SPF_195611","2","0.5","SPF_195611","HRCB_49349","SPF_195611","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","50099","7442","Lombardi, J.A.",,"2008-06-24","2008","6","24",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Rua Bauru/Cidinho/Base",,,"-23.230278","-46.935778",,,,,,,,"Lepismium houlletianum (Lem.) Barthlott","Magnoliopsida","Caryophyllales","Cactaceae","Lepismium","species","(Lem.) Barthlott","ACCEPTED",,,"Lepismium houlletianum (Lem.) Barthlott",,,,"Lepismium houlletianum","Lepismium houlletianum",,"WGS84",,,,,"GBIF","HRCB",,"Lombardi, J.A.","7442","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",155026,"Lepismium houlletianum","(Lem.) Barthlott","name_w_authors","Cactaceae","Lepismium houlletianum","(Lem.) Barthlott","species","name accepted","bfo-1555",,,"Lepismium houlletianum (Lem.) Barthlott","Lepismium","Cactaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds","high","Lepismium houlletianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_50099","HRCB_50099[virtual]","1","0.25",,"HRCB_50099","HRCB_50099","plantr_exact","High","RESERVA BIOLÓGICA MUNICIPAL DA SERRA DO JAPI"
