"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
"PhysicalObject","http://www.tropicos.org/Specimen/3166721","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3166721","308","C.F.S. Muniz",,"1981-02","1981","2",,,,,"Brazil","BR","São Paulo","Teodoro Sampaio","Teodoro Sampaio","Municipio Teodoro Sampaio, 35 km a oeste em direcao a Rosana.",,,"-22.5","-52.483333",,,,,"C.M. Taylor (MO)","1997-01-01",,"Palicourea croceoides Ham.","Rubiaceae","Palicourea","species","Desv. ex Ham.","ACCEPTED",,,"Palicourea croceoides Ham.",,,,"Palicourea croceoides Desv. ex Ham.","Palicourea croceoides","27907358",,,,,,"GBIF","Tropicos","code not found","Muniz, C.F.S.","308","1981","Taylor, C.M.","1997",,"Muniz",,"brazil","sao paulo","teodoro sampaio","35 km a oeste em direcao a rosana","municipio teodoro sampaio","locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.5,-52.483333,"coord_original","minutes","Palicourea croceoides","Ham.","name_w_authors","Rubiaceae","Palicourea croceoides","Ham.","species","name accepted","bfo-14136",,,"Palicourea croceoides Ham.","Palicourea","Rubiaceae","high","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Palicourea croceoides",206780,"Low","coord_original","ESTAÇÃO ECOLÓGICA MICO LEÃO PRETO"
