"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01480944","309","L.L. Dutra; F.T. Leite",,"2019-03-18","2019","3","18",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Estrada do Taquarussu",,,"-23.765556","-46.288055",,"23º45´56´´","46º17´17´´W",,"L.L. Dutra",,,"Psychotria stachyoides Benth.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Benth.","ACCEPTED",,,"Psychotria stachyoides Benth.",,,,"Psychotria stachyoides Benth.","Psychotria stachyoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/48/9/44/01480944.jpg",,,,"GBIF","RB",,"Dutra, L.L.","309","2019",,,"Leite, F.T.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba, estrada do taquarussu","parque natural municipal nascentes de paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",644923,"Psychotria stachyoides","Benth.","name_w_authors","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.765556,-46.288055,"coord_original","seconds","high","Psychotria stachyoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1480944","RB_1480944[virtual]","4","1",,"RB_1480944","RB_1480944","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","208837","44","Dutra, LL; Giaquinto, CB",,"2017-12-14","2017","12","14",,,,"Brasil","BR","São Paulo",,"Santo André","Estrada do Taquarussu",,,"-23.770833","-46.291667",,,,,"Dutra, LL","2017-01-01",,"Psychotria stachyoides Benth.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Benth.","ACCEPTED",,,"Psychotria stachyoides Benth.",,,,"Psychotria stachyoides","Psychotria stachyoides",,,"https://images.cria.org.br/viewer/UEC173964",,,,"GBIF","UEC",,"Dutra, L.L.","44","2017","Dutra, L.L.",,"Giaquinto, C.B.","Dutra",,"brazil","sao paulo","santo andre","estrada do taquarussu","brasil","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",582664,"Psychotria stachyoides","Benth.","name_w_authors","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria stachyoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_208837","RB_1494836|UEC_208837","4","1","RB_1494836","RB_1494836","RB_1494836","coord_original","Low","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01494836","44","L.L. Dutra; C.B. Giaquinto",,"2017-12-14","2017","12","14",,,,"Brasil","BR","São Paulo",,"Santo André","Estrada do Taquarussu",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"L.L. Dutra",,,"Psychotria stachyoides Benth.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Benth.","ACCEPTED",,,"Psychotria stachyoides Benth.",,,,"Psychotria stachyoides Benth.","Psychotria stachyoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/49/48/36/01494836.jpg",,,,"GBIF","RB",,"Dutra, L.L.","44","2017","Dutra, L.L.",,"Giaquinto, C.B.","Dutra",,"brazil","sao paulo","santo andre","estrada do taquarussu",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",653498,"Psychotria stachyoides","Benth.","name_w_authors","Rubiaceae","Psychotria stachyoides","Benth.","species","name accepted","bfo-14218",,,"Psychotria stachyoides Benth.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria stachyoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1494836","RB_1494836|UEC_208837","4","1","RB_1494836","RB_1494836","RB_1494836","coord_original","Low","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","208227","231","Dutra, LL; Giaquinto, CB",,"2019-02-06","2019","2","6",,,,"Brazil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, inicio da Trilha dos Gravatás.",,,"-23.770833","-46.291667",,,,,"Dutra, LL","2019-01-01",,"Psychotria nemorosa Gardner","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Gardner","ACCEPTED",,,"Psychotria nemorosa Gardner",,,,"Psychotria nemorosa","Psychotria nemorosa",,"WGS84","https://images.cria.org.br/viewer/UEC182202",,,,"GBIF","UEC",,"Dutra, L.L.","231","2019","Gomes, M.","2023","Giaquinto, C.B.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",581735,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria nemorosa","Gardner","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_208227","RB_1475376|SPFR_18018|UEC_208227","4","1","RB_1475376","UEC_208227","UEC_208227","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18018","231","Dutra, L.L.; Giaquinto, C.B.",,"2019-02-06","2019","2","6",,,,"Brazil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, inicio da Trilha dos Gravatás.",,,"-23.770833","-46.291667",,,,,"Dutra, L.L.","2019-01-01",,"Psychotria nemorosa Gardner","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Gardner","ACCEPTED",,,"Psychotria nemorosa Gardner",,,,"Psychotria nemorosa","Psychotria nemorosa",,"WGS84",,,,,"GBIF","SPFR",,"Dutra, L.L.","231","2019","Gomes, M.","2023","Giaquinto, C.B.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",593402,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria nemorosa","Gardner","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_18018","RB_1475376|SPFR_18018|UEC_208227","4","1","RB_1475376","UEC_208227","UEC_208227","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475376","231","L.L. Dutra; C.B. Giaquinto",,"2019-02-06","2019","2","6",,,,"Brazil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, inicio da Trilha dos Gravatás.",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"Mario Gomes","2023-02-15",,"Psychotria pubigera Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Schltdl.","SYNONYM",,,"Psychotria nemorosa Gardner",,,,"Psychotria pubigera Schltdl.","Psychotria nemorosa",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/53/76/01475376.jpg",,,,"GBIF","RB",,"Dutra, L.L.","231","2019","Gomes, M.","2023","Giaquinto, C.B.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",640967,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria pubigera","Schltdl.","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1475376","RB_1475376|SPFR_18018|UEC_208227","4","1","RB_1475376","UEC_208227","UEC_208227","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18068","107","Dutra, L.L.; Gianquinto, C.B.; Bruniera, C.P.",,"2018-09-25","2018","9","25",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Trilha das Hortênsias",,,"-23.780278","-46.298889",,,,,"Dutra, L.L.","2018-01-01",,"Psychotria nemorosa Gardner","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Gardner","ACCEPTED",,,"Psychotria nemorosa Gardner",,,,"Psychotria nemorosa","Psychotria nemorosa",,,,,,,"GBIF","SPFR",,"Dutra, L.L.","107","2018","Gomes, M.","2023","Gianquinto, C.B.; Bruniera, C.P.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",593420,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria nemorosa","Gardner","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.780278,-46.298889,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_18068","RB_1475428|SPFR_18068","3","0.75","RB_1475428","RB_1475428","RB_1475428","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475374","040","C.B. Giaquinto; L.L. Dutra","Vegetação secundária","2018-01-17","2018","1","17",,,"Vegetação secundária","Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Estrada da Bela Vista",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"Mario Gomes","2023-02-15",,"Psychotria pubigera Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Schltdl.","SYNONYM",,,"Psychotria nemorosa Gardner",,,,"Psychotria pubigera Schltdl.","Psychotria nemorosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/53/74/01475374.jpg",,,,"GBIF","RB",,"Giaquinto, C.B.","040","2018","Gomes, M.","2023","Dutra, L.L.","Giaquinto",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba, trilha da estrada da bela vista","parque natural municipal nascentes de paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",640905,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria pubigera","Schltdl.","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1475374","RB_1475374[virtual]","4","1","RB_1475374","RB_1475374","RB_1475374","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475400","092","C.B. Giaquinto; L.L. Dutra; C.P. Bruniera; M. Lopes","Vegetação Secundária","2018-11-19","2018","11","19",,,"Vegetação Secundária","Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. tRILHA DA cOMUNIDADE",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"Mario Gomes","2023-02-15",,"Psychotria pubigera Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Schltdl.","SYNONYM",,,"Psychotria nemorosa Gardner",,,,"Psychotria pubigera Schltdl.","Psychotria nemorosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/54/0/01475400.jpg",,,,"GBIF","RB",,"Giaquinto, C.B.","092","2018","Gomes, M.","2023","Dutra, L.L.; Bruniera, C.P.; Lopes, M.","Giaquinto",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",640949,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria pubigera","Schltdl.","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1475400","RB_1475400|UEC_208833","4","1","RB_1475400","RB_1475400","RB_1475400","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475428","107","L.L. Dutra; C.B. Giaquinto; C.P. Bruniera",,"2018-09-25","2018","9","25",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Trilha das Hortênsias",,,"-23.780278","-46.298889",,"23º46´49´´","46º17´56´´W",,"Mario Gomes","2023-02-15",,"Psychotria pubigera Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Schltdl.","SYNONYM",,,"Psychotria nemorosa Gardner",,,,"Psychotria pubigera Schltdl.","Psychotria nemorosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/54/28/01475428.jpg",,,,"GBIF","RB",,"Dutra, L.L.","107","2018","Gomes, M.","2023","Giaquinto, C.B.; Bruniera, C.P.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",640971,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria pubigera","Schltdl.","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.780278,-46.298889,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1475428","RB_1475428|SPFR_18068","4","1","RB_1475428","RB_1475428","RB_1475428","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","208833","092",,"<nO>Árvore ca. 4,5 m alt., folhas cartáceas, discolores. Presença de frutos verdes e roxos.; Floresta Ombrófila densa. Vegetação secundária.</nO>",,"2018","11","19",,,"<nO>Árvore ca. 4,5 m alt., folhas cartáceas, discolores. Presença de frutos verdes e roxos.; Floresta Ombrófila densa. Vegetação secundária.</nO>","Brasil",,"São Paulo","Santo André","Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. tRILHA DA cOMUNIDADE",,,"-23.770833","-46.291667",,"-23.770833","-46.291667",,"Giaquinto, CB","2018-11-NA",,"Psychotria nemorosa",,,"Rubiaceae","Psychotria",,,,"-23.770833","-46.291667",,,"11","2018",,"nemorosa",,,,,,"UEC192438","Splink","UEC",,,"092","2018","Gomes, M.","2023",,,,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",1137624,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria nemorosa","Gardner","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_208833","RB_1475400|UEC_208833","1","0.25","RB_1475400","RB_1475400","RB_1475400","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475139","007","C.B. Giaquinto; C.P. Bruniera; L.L. Dutra","Vegetação secundária","2017-12-08","2017","12","8",,,"Vegetação secundária","Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha da Pontinha - lado esquerdo",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"Mario Gomes","2023-02-15",,"Psychotria pubigera Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Schltdl.","SYNONYM",,,"Psychotria nemorosa Gardner",,,,"Psychotria pubigera Schltdl.","Psychotria nemorosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/51/39/01475139.jpg",,,,"GBIF","RB",,"Giaquinto, C.B.","007","2017","Gomes, M.","2023","Bruniera, C.P.; Dutra, L.L.","Giaquinto",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",640890,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria pubigera","Schltdl.","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1475139","RB_1475139[virtual]","4","1","RB_1475139","RB_1475139","RB_1475139","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475826","025","C.B. Giaquinto; L.L. Dutra","Vegetação secundária","2017-12-15","2017","12","15",,,"Vegetação secundária","Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba. Trilha das Hortênsias",,,"-23.770833","-46.291667",,"23º46´15´´","46º17´30´´W",,"Mario Gomes","2023-02-15",,"Psychotria pubigera Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","Schltdl.","SYNONYM",,,"Psychotria nemorosa Gardner",,,,"Psychotria pubigera Schltdl.","Psychotria nemorosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/58/26/01475826.jpg",,,,"GBIF","RB",,"Giaquinto, C.B.","025","2017","Gomes, M.","2023","Dutra, L.L.","Giaquinto",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",640950,"Psychotria pubigera","Schltdl.","name_w_authors","Rubiaceae","Psychotria pubigera","Schltdl.","species","name accepted","bfo-26085",,,"Psychotria pubigera Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.770833,-46.291667,"coord_original","seconds","high","Psychotria pubigera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1475826","RB_1475826[virtual]","4","1","RB_1475826","RB_1475826","RB_1475826","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","153465","314","Dutra, LL; Torres-Leite, F",,"2019-03-18","2019","3","18",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Estrada do Taquarussu",,,"-23.764917","-46.285389",,,,,"Dutra, LL","2019-01-01",,"Psychotria nuda (Cham. & Schltdl.) Wawra","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","(Cham. & Schltdl.) Wawra","ACCEPTED",,,"Psychotria nuda (Cham. & Schltdl.) Wawra",,,,"Psychotria nuda","Psychotria nuda",,,"https://images.cria.org.br/viewer/UEC173963",,,,"GBIF","UEC",,"Dutra, L.L.","314","2019","Dutra, L.L.",,"Torres-Leite, F.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba, estrada do taquarussu","brasil","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",581813,"Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.765,-46.285278,"coord_original","miliseconds","high","Psychotria nuda","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_153465","RB_1475313|SPFR_18029|UEC_153465","4","1","RB_1475313","RB_1475313","RB_1475313","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18029","314","Dutra, L.L.; Torres-Leite, F.",,"2019-03-18","2019","3","18",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Estrada do Taquarussu",,,"-23.764722","-46.285278",,,,,"Dutra, L.L.","2019-01-01",,"Psychotria nuda (Cham. & Schltdl.) Wawra","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","(Cham. & Schltdl.) Wawra","ACCEPTED",,,"Psychotria nuda (Cham. & Schltdl.) Wawra",,,,"Psychotria nuda","Psychotria nuda",,,,,,,"GBIF","SPFR",,"Dutra, L.L.","314","2019","Dutra, L.L.",,"Torres-Leite, F.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba, estrada do taquarussu","parque natural municipal nascentes de paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",593444,"Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.765,-46.285278,"coord_original","miliseconds","high","Psychotria nuda","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_18029","RB_1475313|SPFR_18029|UEC_153465","4","1","RB_1475313","RB_1475313","RB_1475313","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01475313","314","L.L. Dutra; F.T. Leite",,"2019-03-18","2019","3","18",,,,"Brasil","BR","São Paulo",,"Santo André","Parque Natural Municipal Nascentes de Paranapiacaba, Estrada do Taquarussu",,,"-23.765","-46.285278",,"23º45´54´´","46º17´7´´W",,"L.L. Dutra",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Magnoliopsida","Gentianales","Rubiaceae","Psychotria","species","(Cham. & Schltdl.) Wawra","ACCEPTED",,,"Psychotria nuda (Cham. & Schltdl.) Wawra",,,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria nuda",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/47/53/13/01475313.jpg",,,,"GBIF","RB",,"Dutra, L.L.","314","2019","Dutra, L.L.",,"Leite, F.T.","Dutra",,"brazil","sao paulo","santo andre","parque natural municipal nascentes de paranapiacaba, estrada do taquarussu","parque natural municipal nascentes de paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",640933,"Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gadm",TRUE,-23.765,-46.285278,"coord_original","miliseconds","high","Psychotria nuda","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1475313","RB_1475313|SPFR_18029|UEC_153465","4","1","RB_1475313","RB_1475313","RB_1475313","plantr_exact","High","PARQUE NATURAL MUNICIPAL NASCENTES DE PARANAPIACABA"
