"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01039764","39","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,"2014-06-26","2014","6","26",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. entre a estação meteorológica e a caixa d?água. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479167","-46.676389",,"24º28´45´´","46º40´35´´W",,,,,"Bidens L.","Magnoliopsida","Asterales","Asteraceae","Bidens","genus",,"ACCEPTED",,,"Bidens L.",,,,"Bidens",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/64/01039764.jpg",,,,"GBIF","RB",,"Magalhaes, A.M.","39","2014",,,"R. Azevedo, L.G.S.A.C.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",1612913,"Bidens","L.","name_w_authors","Asteraceae","Bidens","L.","genus","name accepted","bfo-16007",,,"Bidens L.","Bidens","Asteraceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479167,-46.676389,"coord_original","seconds","high",,"check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","RB_1039764","RB_1039764[virtual]","4","1",,"RB_1039764","RB_1039764","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,,,,,,"PRESERVED_SPECIMEN","IBC0256",,"C.Iha",,"2010-04-19","2010","4","19",,,,"Brazil","BR",,,,"Sao Paulo, Itanhaem, Ilha Queimada Grande",,,"-24.485","-46.675",,,,,"Cintia Iha",,,"Gelidium","Florideophyceae","Gelidiales","Gelidiaceae","Gelidium","genus","J.V.F.Lamouroux, 1813","ACCEPTED",,,"Gelidium J.V.F.Lamouroux, 1813",,,,"Gelidium J.V.F.Lamouroux, 1813",,"ASV:f128dedfa0cc22f100e238d534675cea",,,,,,"GBIF",,"cannot check","Iha, C.",,"2010","Iha, C.",,,"Iha",,"brazil",,"sao paulo","sao paulo",,"country","brazil_NA_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1862575,"Gelidium","J.V.F.Lamouroux, 1813","name_w_authors",,"Gelidium","J.V.F.Lamouroux, 1813","genus","not found",,,,"Gelidium J.V.F.Lamouroux, 1813","Gelidium",,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-24.485,-46.675,"coord_original","miliseconds","low",,"ok_country2municip.","ok_state",,FALSE,"no_cannot_check","no_match","NA_IBC0256",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01039772","52","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,"2014-08-20","2014","8","20",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. farol. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479722","-46.676111",,"24º28´47´´","46º40´34´´W",,"M.G. Bovini","2015-09-01",,"Sida rhombifolia L.","Magnoliopsida","Malvales","Malvaceae","Sida","species","L.","ACCEPTED",,,"Sida rhombifolia L.",,,,"Sida rhombifolia L.","Sida rhombifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/72/01039772.jpg",,,,"GBIF","RB",,"Magalhaes, A.M.","52","2014","Bovini, M.G.","2015","R. Azevedo, L.G.S.A.C.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",231213,"Sida rhombifolia","L.","name_w_authors","Malvaceae","Sida rhombifolia","L.","species","name accepted","bfo-9234",,,"Sida rhombifolia L.","Sida","Malvaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479722,-46.676111,"coord_original","seconds","high","Sida rhombifolia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_1039772","RB_1039772|SPF_230945","4","1","RB_1039772","RB_1039772","RB_1039772","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","230945","52","Magalhães, AM",,"2014-08-20","2014","8","20",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. farol. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479722","-46.676111",,,,,"Bovini, MG","2015-09-01",,"Sida rhombifolia L.","Magnoliopsida","Malvales","Malvaceae","Sida","species","L.","ACCEPTED",,,"Sida rhombifolia L.",,,,"Sida rhombifolia","Sida rhombifolia",,,,,,,"GBIF","SPF",,"Magalhaes, A.M.","52","2014","Bovini, M.G.","2015",,"Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"municipality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",435518,"Sida rhombifolia","L.","name_w_authors","Malvaceae","Sida rhombifolia","L.","species","name accepted","bfo-9234",,,"Sida rhombifolia L.","Sida","Malvaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479722,-46.676111,"coord_original","seconds","high","Sida rhombifolia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPF_230945","RB_1039772|SPF_230945","4","1","RB_1039772","RB_1039772","RB_1039772","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01039765","40","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,"2014-06-26","2014","6","26",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. entre a estação meteorológica e a caixa d?água. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479167","-46.676389",,"24º28´45´´","46º40´35´´W",,"M.G. Bovini","2015-09-01",,"Sida planicaulis Cav.","Magnoliopsida","Malvales","Malvaceae","Sida","species","Cav.","ACCEPTED",,,"Sida planicaulis Cav.",,,,"Sida planicaulis Cav.","Sida planicaulis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/65/01039765.jpg",,,,"GBIF","RB",,"Magalhaes, A.M.","40","2014","Bovini, M.G.","2015","R. Azevedo, L.G.S.A.C.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",231219,"Sida planicaulis","Cav.","name_w_authors","Malvaceae","Sida planicaulis","Cav.","species","name accepted","bfo-9227",,,"Sida planicaulis Cav.","Sida","Malvaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479167,-46.676389,"coord_original","seconds","high","Sida planicaulis","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_1039765","RB_1039765|SP_490831","4","1","RB_1039765","RB_1039765","RB_1039765","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","490831","40","Magalhães, AM; et al.",,"2014-06-26","2014","6","26",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. entre a estação meteorológica e a caixa d?água. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479167","-46.676389",,,,,"Bovini, MG","2015-09-01",,"Sida planicaulis Cav.","Magnoliopsida","Malvales","Malvaceae","Sida","species","Cav.","ACCEPTED",,,"Sida planicaulis Cav.",,,,"Sida planicaulis","Sida planicaulis",,,,,,,"GBIF","SP","code partially found","Magalhaes, A.M.","40","2014","Bovini, M.G.","2015",,"Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",567427,"Sida planicaulis","Cav.","name_w_authors","Malvaceae","Sida planicaulis","Cav.","species","name accepted","bfo-9227",,,"Sida planicaulis Cav.","Sida","Malvaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479167,-46.676389,"coord_original","seconds","high","Sida planicaulis","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SP_490831","RB_1039765|SP_490831","4","1","RB_1039765","RB_1039765","RB_1039765","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01039762","36","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,"2014-06-26","2014","6","26",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. entrada da trilha para a estação meteorológica e na subida do farol. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.48","-46.676111",,"24º28´48´´","46º40´34´´W",,"B.C. Kurtz","2015-09-01",,"Plumbago scandens L.","Magnoliopsida","Caryophyllales","Plumbaginaceae","Plumbago","species","L.","SYNONYM",,,"Plumbago zeylanica L.",,,,"Plumbago scandens L.","Plumbago zeylanica",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/62/01039762.jpg",,,,"GBIF","RB",,"Magalhaes, A.M.","36","2014","Kurtz, B.C.","2015","R. Azevedo, L.G.S.A.C.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",231198,"Plumbago scandens","L.","name_w_authors","Plumbaginaceae","Plumbago scandens","L.","species","name accepted","bfo-12940",,,"Plumbago scandens L.","Plumbago","Plumbaginaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.48,-46.676111,"coord_original","seconds","high","Plumbago scandens","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_1039762","RB_1039762[virtual]","2","0.5","RB_1039762","RB_1039762","RB_1039762","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01039767","44","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,"2014-06-26","2014","6","26",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. trilha do farol. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479444","-46.676389",,"24º28´46´´","46º40´35´´W",,"R. Esteves","2015-10-01",,"Mikania micrantha Kunth","Magnoliopsida","Asterales","Asteraceae","Mikania","species","Kunth","ACCEPTED",,,"Mikania micrantha Kunth",,,,"Mikania micrantha Kunth","Mikania micrantha",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/67/01039767.jpg",,,,"GBIF","RB",,"Magalhaes, A.M.","44","2014","Esteves, R.","2015","R. Azevedo, L.G.S.A.C.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",231209,"Mikania micrantha","Kunth","name_w_authors","Asteraceae","Mikania micrantha","Kunth","species","name accepted","bfo-5456",,,"Mikania micrantha Kunth","Mikania","Asteraceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479444,-46.676389,"coord_original","seconds","high","Mikania micrantha","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_1039767","RB_1039767[virtual]","4","1","RB_1039767","RB_1039767","RB_1039767","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01039769","50","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,"2014-08-20","2014","8","20",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. próximo ao farol. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,"-24.479722","-46.676111",,"24º28´47´´","46º40´34´´W",,"A.M. Magalhães & B.C. Kurtz","2015-09-01",,"Gallesia integrifolia (Spreng.) Harms","Magnoliopsida","Caryophyllales","Phytolaccaceae","Gallesia","species","(Spreng.) Harms","ACCEPTED",,,"Gallesia integrifolia (Spreng.) Harms",,,,"Gallesia integrifolia (Spreng.) Harms","Gallesia integrifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/69/01039769.jpg",,,,"GBIF","RB",,"Magalhaes, A.M.","50","2014","Magalhaes, A.M.","2015","R. Azevedo, L.G.S.A.C.","Magalhaes","Kurtz, B.C.","brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",231201,"Gallesia integrifolia","(Spreng.) Harms","name_w_authors","Phytolaccaceae","Gallesia integrifolia","(Spreng.) Harms","species","name accepted","bfo-12578",,,"Gallesia integrifolia (Spreng.) Harms","Gallesia","Phytolaccaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479722,-46.676111,"coord_original","seconds","high","Gallesia integrifolia","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_1039769","RB_1039769[virtual]","4","1","RB_1039769","RB_1039769","RB_1039769","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","489438","85","Magalhães, AM; Amorim, LGS",,"2015-03-05","2015","3","5",,,,"Brasil","BR","São Paulo",,"Itanhaém","Ilha da Queimada Grande, ARIE das Ilhas Queimada Pequena e Queimada Grande, início da trilha do farol",,,"-24.479444","-46.676111",,,,,"Simão Bianchini, R","2024-01-01",,"Distimake dissectus var. edentatus (Meisn.) Petrongari & Sim.-Bianch.","Magnoliopsida","Solanales","Convolvulaceae","Distimake","variety","(Meisn.) Petrongari & Sim.-Bianch.","ACCEPTED",,,"Distimake dissectus var. edentatus (Meisn.) Petrongari & Sim.-Bianch.",,,,"Distimake dissectus edentatus","Distimake dissectus",,"WGS84",,,,,"GBIF","SP","code partially found","Magalhaes, A.M.","85","2015","D.p.belo","2017","Amorim, L.G.S.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha da queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",7945,"Distimake dissectus","(Jacq.) A.R. Simões & Staples","name_w_authors","Convolvulaceae","Distimake dissectus var. edentatus","(Meisn.) Petrongari & Sim.-Bianch.","species","name accepted","bfo-603913",,,"Distimake dissectus (Jacq.) A.R. Simões & Staples","Distimake","Convolvulaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479444,-46.676111,"coord_original","seconds","high","Distimake dissectus","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SP_489438","RB_1039791|SP_489438","3","0.75","RB_1039791","SP_489438","SP_489438","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ILHAS QUEIMADA GRANDE E QUEIMADA PEQUENA"
