"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","299620","355","Goldenberg, R",,"1996-06-13","1996","6","13",,,,"Brasil","BR","São Paulo",,"Lavrinhas","12 km N da cidade, vale do ribeirão do Braço",,,,,,,,,,,,"Nematanthus fornix (Vell.) Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Nematanthus","species","(Vell.) Chautems","ACCEPTED",,,"Nematanthus fornix (Vell.) Chautems",,,,"Nematanthus fornix","Nematanthus fornix",,,,,,,"GBIF","SP","code partially found","Goldenberg, R.","355","1996","Chautems, A.","1997",,"Goldenberg",,"brazil","sao paulo","lavrinhas","12 km n da cidade",,"municipality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county",456258,"Nematanthus fornix","(Vell.) Chautems","name_w_authors","Gesneriaceae","Nematanthus fornix","(Vell.) Chautems","species","name accepted","bfo-7850",,,"Nematanthus fornix (Vell.) Chautems","Nematanthus","Gesneriaceae","brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge",TRUE,-22.462778,-44.915,"coord_original","seconds","high","Nematanthus fornix","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_299620","SP_299620[virtual]","1","0.25","SP_299620","SP_299620","SP_299620","coord_original","Low","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL TRAVESSIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","179613823",,"thomaztassinari",,"2022-03-23T15:02","2022","3","23","2022/03/23 15:02",,,"BR","BR","São Paulo",,,"Lavrinhas - SP, 12760-000, Brasil","Lavrinhas - SP, 12760-000, Brasil",,"-22.45415","-44.912105",,,,,"thomaztassinari","2023-08-22 01:05:16",,"Gomesa ranifera (Lindl.) M.W.Chase & N.H.Williams","Liliopsida","Asparagales","Orchidaceae","Gomesa","species",,"ACCEPTED",,,"Gomesa ranifera (Lindl.) M.W.Chase & N.H.Williams",,,,"Gomesa ranifera","Gomesa ranifera","1181552","EPSG:4326",,,,,"GBIF","Observations","code not found","Thomaztassinari",,"2022","Thomaztassinari","2023",,"Thomaztassinari",,"brazil","sao paulo","lavrinhas","lavrinhas",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county",653606,"Gomesa ranifera","(Lindl.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa ranifera","(Lindl.) M.W.Chase & N.H.Williams","species","name accepted","bfo-121998",,,"Gomesa ranifera (Lindl.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae","brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge",TRUE,-22.45415,-44.912105,"coord_original","miliseconds","low","Gomesa ranifera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_179613823",,"cc","cc",,,,"coord_original","Low","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL TRAVESSIA"
,,,,"K","K",,"PRESERVED_SPECIMEN","K003866135","1409-A",,,,"2015","4","1",,,,"Brasil",,"São Paulo","Lavrinhas","Lavrinhas","Passa Quatro. APA da Mantiqueira. Serra Fina, caminho para a Toca do Lobo.",,,"-22.452778","-44.909167",,,,,,,,"Miconia shepherdii",,,"Melastomataceae","Miconia",,,,"-22.452778","-44.909167",,,,,,"shepherdii",,,,,,"K003866135","Splink","K",,,"1409-A","2015",,,,,,"brazil","sao paulo","lavrinhas","passa quatro",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county",914954,"Miconia shepherdii","R.Goldenb. & Reginato","possibly_ok","Melastomataceae","Miconia shepherdii","R.Goldenb. & Reginato","species","name accepted","bfo-9767",,,"Miconia shepherdii R.Goldenb. & Reginato","Miconia","Melastomataceae","brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge",TRUE,-22.452778,-44.909167,"coord_original","seconds","unknown","Miconia shepherdii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","K_3866135",,"0","0",,,,"coord_original","Low","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL TRAVESSIA"
