"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","251310",,"Alves, R.J.V.; Araújo, K. & Moura, R.",,"2016-10","2016","10",,,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes.",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","R",,"Alves, R.J.V.",,"2016",,,"Araujo, K.; Moura, R.","Alves",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1873531,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.101707,-45.692822,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","R_251310",,"cc","cc",,,,"coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","270523","1138","Rossi, L",,"1992-09-11","1992","9","11",,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes",,,,,,,,,,,,"Portulacaceae","Magnoliopsida","Caryophyllales","Portulacaceae",,"family",,"ACCEPTED",,,"Portulacaceae",,,,,,,,,,,,"GBIF","SP","code partially found","Rossi, L.","1138","1992",,,,"Rossi",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1766517,"Portulacaceae","Juss.","family_as_genus","Portulacaceae","Portulacaceae","Juss.","family","name accepted","bfo-198",,,"Portulacaceae Juss.",,"Portulacaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.76,-45.41,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_270523","SP_270523[virtual]","1","0.25","SP_270523","SP_270523","SP_270523","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","334002","1152","Rossi, L; Pompéia, SL; Martins, SE",,"1992-09-11","1992","9","11",,,,"Brasil","BR","São Paulo",,"São Sebastião","ILha de Alcatrazes, Alto da Boa Vista",,,,,,,,,,,,"Myrtaceae","Magnoliopsida","Myrtales","Myrtaceae",,"family",,"ACCEPTED",,,"Myrtaceae",,,,,,,,,,,,"GBIF","SP","code partially found","Rossi, L.","1152","1992",,,"Pompeia, S.L.; Martins, S.E.","Rossi",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1765778,"Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.76,-45.41,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_334002","SP_334002[virtual]","1","0.25","SP_334002","SP_334002","SP_334002","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","333997","1167","Rossi, L; et al.",,"1992-09-11","1992","9","11",,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes, Alto da Boa Vista",,,,,,,,,,,,"Myrtaceae","Magnoliopsida","Myrtales","Myrtaceae",,"family",,"ACCEPTED",,,"Myrtaceae",,,,,,,,,,,,"GBIF","SP","code partially found","Rossi, L.","1167","1992",,,,"Rossi",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1765780,"Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.76,-45.41,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_333997","SP_333997[virtual]","1","0.25","SP_333997","SP_333997","SP_333997","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248274","438","Rossi, L; et al.",,"1988-09-01","1988","9","1",,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes, Encosta voltada para o Saco do Funil",,,,,,,,,,,,"Myrtaceae","Magnoliopsida","Myrtales","Myrtaceae",,"family",,"ACCEPTED",,,"Myrtaceae",,,,,,,,,,,,"GBIF","SP","code partially found","Rossi, L.","438","1988",,,,"Rossi",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1765662,"Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.76,-45.41,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_248274","SP_248274[virtual]","1","0.25","SP_248274","SP_248274","SP_248274","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","8921","CGG3077","Loefgren, A",,"1895-08-20","1895","8","20",,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes",,,,,,,,,,,,"Amaryllidaceae","Liliopsida","Asparagales","Amaryllidaceae",,"family",,"ACCEPTED",,,"Amaryllidaceae",,,,,,,,,,,,"GBIF","SP","code partially found","Loefgren, A.","CGG3077","1895",,,,"Loefgren",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1769428,"Amaryllidaceae","J. St.-Hil.","family_as_genus","Amaryllidaceae","Amaryllidaceae","J. St.-Hil.","family","name accepted","bfo-43",,,"Amaryllidaceae J. St.-Hil.",,"Amaryllidaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.76,-45.41,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_8921","SP_8921[virtual]","1","0.25","SP_8921","SP_8921","SP_8921","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","8891","s.n.","Luederwaldt, H; Fonseca",,"1920-10","1920","10",,,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes",,,,,,,,,,,,"Aizoaceae","Magnoliopsida","Caryophyllales","Aizoaceae",,"family",,"ACCEPTED",,,"Aizoaceae",,,,,,,"WGS84",,,,,"GBIF","SP","code partially found","Luederwaldt, H.",,"1920",,,"Fonseca","Luederwaldt",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1765773,"Aizoaceae","Martinov","family_as_genus","Aizoaceae","Aizoaceae","Martinov","family","name accepted","bfo-38",,,"Aizoaceae Martinov",,"Aizoaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.101707,-45.692822,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,,"no_cannot_check","full_name_match","SP_8891",,"cc","cc",,,,"coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01520967","2391","G.M. Marcusso; G.P. Sabino & M. Tavares",,"2023-04-16","2023","4","16",,,,"Brasil","BR","São Paulo",,"São Sebastião","paredão de granito abaixo da base da marinha. Refugio de Vida Silvestre Alcatrazes",,,"-24.101944","-45.691944",,"24º6´7´´","45º41´31´´W",,,,,"Tillandsia L.","Liliopsida","Poales","Bromeliaceae","Tillandsia","genus",,"ACCEPTED",,,"Tillandsia L.",,,,"Tillandsia",,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/52/9/67/01520967.jpg",,,,"GBIF","RB",,"Marcusso, G.M.","2391","2023",,,"Sabino, G.P.; Tavares, M.","Marcusso",,"brazil","sao paulo","sao sebastiao","paredao de granito abaixo da base da marinha",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",1660312,"Tillandsia","L.","name_w_authors","Bromeliaceae","Tillandsia","L.","genus","name accepted","bfo-6361",,,"Tillandsia L.","Tillandsia","Bromeliaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.101944,-45.691944,"coord_original","seconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","RB_1520967","RB_1520967[virtual]","4","1",,"RB_1520967","RB_1520967","coord_original","Low","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"RB","RB",,"PRESERVED_SPECIMEN","RB00857868","1052","R.Moura","Folhas verdes com bainha branca e indumento argênteo em ambas as faces. Escapo com brácteas rosas e indumento acinzentado no ápice. Cálice rosa com corola branca.    Floresceu em cultivo RBvb_1900",,"2013","7","16",,,"Folhas verdes com bainha branca e indumento argênteo em ambas as faces. Escapo com brácteas rosas e indumento acinzentado no ápice. Cálice rosa com corola branca.    Floresceu em cultivo RBvb_1900","Brasil",,"São Paulo",,"São Sebastião","Ilha de Alcatrazes.",,,,,,,,"não","Sem determinador",,,"Tillandsia",,,"Bromeliaceae","Tillandsia","genus",,,,,,,,,"BROMELIACEAE",,,,,,"RB 599314",,"Reflora","RB",,"Moura, R.","1052","2013","Determinador, S.",,,"Moura",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1751833,"Tillandsia","L.","indet","Bromeliaceae","Tillandsia","L.","genus","name accepted","bfo-6361",,,"Tillandsia L.","Tillandsia","Bromeliaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.101707,-45.692822,"coord_gazet","seconds","high",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","RB_857868",,"0","0",,,,"coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","11509","s.n.","Luederwaldt, H; Fonseca",,"1920-10","1920","10",,,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes",,,,,,,,,"Anunciação, EA; Jung Mendaçolli, SL","2011-11-21",,"Randia Houst. ex L.","Magnoliopsida","Gentianales","Rubiaceae","Randia","genus",,"ACCEPTED",,,"Randia Houst. ex L.",,,,"Randia",,,"WGS84",,,,,"GBIF","SP","code partially found","Luederwaldt, H.",,"1920","Anunciacao, E.A.","2011","Fonseca","Luederwaldt","Mendacolli, S.L.J.","brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",1625113,"Randia","L.","name_w_authors","Rubiaceae","Randia","L.","genus","author misspelled","bfo-14230",,,"Randia L.","Randia","Rubiaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.101707,-45.692822,"coord_gazet","seconds","high",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","SP_11509",,"cc","cc",,,,"coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
