"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12363","28","Kojima, R.K.; Lapa, W.S.",,"2018-12-08","2018","12","8",,,,"Brasil","BR","São Paulo",,"São Sebastião","Sertão da Barra do Una, dentro do condomínio Sasu.",,,"-23.72075","-45.7235",,,,,"Kojima, R.K.","2018-12-01",,"Ipomoea quamoclit L.","Convolvulaceae","Ipomoea","species","L.","ACCEPTED",,,"Ipomoea quamoclit L.",,,,"Ipomoea quamoclit","Ipomoea quamoclit",,"WGS84",,,,,"GBIF","HUSC",,"Kojima, R.K.","28","2018","Kojima, R.K.","2018","Lapa, W.S.","Kojima",,"brazil","sao paulo","sao sebastiao","sertao da barra do una",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Ipomoea quamoclit","L.","name_w_authors","Convolvulaceae","Ipomoea quamoclit","L.","species","name accepted","bfo-7056",,,"Ipomoea quamoclit L.","Ipomoea","Convolvulaceae","Ipomoea quamoclit",456216,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.72075,-45.7235,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUSC_12363","HUSC_12363[virtual]","4","1","HUSC_12363","HUSC_12363","HUSC_12363","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA RIZZIERI"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204096","429","Romanini, RP; Martins, SE; Bender, F",,"2017-12-20","2017","12","20",,,,"Brazil","BR","São Paulo",,"São Sebastião","Sertão da Barra do Uma. Próxima à beria de rio.",,,"-23.717778","-45.719444",,,,,"Martins, SE",,,"Canistropsis exigua (E.Pereira & Leme) Leme","Bromeliaceae","Canistropsis","species","(E. Pereira & Leme) Leme","ACCEPTED",,,"Canistropsis exigua (E.Pereira & Leme) Leme",,,,"Canistropsis exigua","Canistropsis exigua",,"WGS84","https://images.cria.org.br/viewer/UEC181545",,,,"GBIF","UEC",,"Romanini, R.P.","429","2017","Martins, S.E.",,"Martins, S.E.; Bender, F.","Romanini",,"brazil","sao paulo","sao sebastiao","sertao da barra do uma",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Canistropsis exigua","(E.Pereira & Leme) Leme","name_w_authors","Bromeliaceae","Canistropsis exigua","(E.Pereira & Leme) Leme","species","name accepted","bfo-5968",,,"Canistropsis exigua (E.Pereira & Leme) Leme","Canistropsis","Bromeliaceae","Canistropsis exigua",441791,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.717778,-45.719444,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_204096","UEC_204096[virtual]","4","1","UEC_204096","UEC_204096","UEC_204096","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA RIZZIERI"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12362","27","Kojima, R.K.; Lapa, W.S.",,"2018-09-18","2018","9","18",,,,"Brasil","BR","São Paulo",,"São Sebastião","Sertão da Barra do Una, dentro do condomínio Sasu.",,,"-23.721861","-45.726333",,,,,"Kojima, R.K.","2018-09-01",,"Besleria selloana Klotzsch & Hanst.","Gesneriaceae","Besleria","species","Klotzsch & Hanst.","ACCEPTED",,,"Besleria selloana Klotzsch & Hanst.",,,,"Besleria selloana","Besleria selloana",,"WGS84",,,,,"GBIF","HUSC",,"Kojima, R.K.","27","2018","Kojima, R.K.","2018","Lapa, W.S.","Kojima",,"brazil","sao paulo","sao sebastiao","sertao da barra do una",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Besleria selloana","Klotzsch & Hanst.","name_w_authors","Gesneriaceae","Besleria selloana","Klotzsch & Hanst.","species","name accepted","bfo-7820",,,"Besleria selloana Klotzsch & Hanst.","Besleria","Gesneriaceae","Besleria selloana",456221,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.721861,-45.726333,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUSC_12362","HUSC_12362[virtual]","3","0.75","HUSC_12362","HUSC_12362","HUSC_12362","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA RIZZIERI"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","12364","29","Kojima, R.K.; Lapa, W.S.",,"2018-12-10","2018","12","10",,,,"Brasil","BR","São Paulo",,"São Sebastião","Sertão da Barra do Una, dentro do condomínio Sasu.",,,"-23.721556","-45.725694",,,,,"Fernandes, U.G.","2018-12-01",,"Aphelandra liboniana Linden ex Hook.f.","Acanthaceae","Aphelandra","species","Linden ex Hook. f.","DOUBTFUL",,,"Aphelandra liboniana Linden ex Hook.f.",,,,"Aphelandra liboniana","Aphelandra liboniana",,"WGS84",,,,,"GBIF","HUSC",,"Kojima, R.K.","29","2018","Fernandes, U.G.","2018","Lapa, W.S.","Kojima",,"brazil","sao paulo","sao sebastiao","sertao da barra do una",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","Aphelandra liboniana","Linden ex Hook.f.","name_w_authors","Acanthaceae","Aphelandra liboniana","Linden ex Hook.f.","species","name accepted","bfo-4096",,,"Aphelandra liboniana Linden ex Hook.f.","Aphelandra","Acanthaceae","Aphelandra liboniana",456217,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm","low",TRUE,-23.721556,-45.725694,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","HUSC_12364","HUSC_12364[virtual]","3","0.75","HUSC_12364","HUSC_12364","HUSC_12364","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA RIZZIERI"
