"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","44085","1211","J.A. Pastore & C.A.F. Moura",,"2002-10-25","2002","10","25",,,,"Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xixová-Japuí",,,"-23.9631","-46.3919",,,,,"J.A. Pastore & C.A.F. Moura","2002-10-25",,"Rubiaceae","Magnoliopsida","Gentianales","Rubiaceae",,"family",,"ACCEPTED",,,"Rubiaceae",,,,,,,,,,,,"GBIF","IAC",,"Pastore, J.A.","1211","2002","Pastore, J.A.","2002","Moura, C.A.F.","Pastore","Moura, C.A.F.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality",1761924,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96,-46.39,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_44085","IAC_44085|SPSF_30546","1","0.25","SPSF_30546","SPSF_30546","IAC_44085","plantr_exact","High","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","33061","62",,"<nO>XLS: SPSFAntigo; topo do Morro do Xixova, mata ;</nO>",,"2003","12","04",,,"<nO>XLS: SPSFAntigo; topo do Morro do Xixova, mata ;</nO>","Brasil",,"São Paulo","Praia Grande","Praia Grande","P.E.Xixova-Japui.",,,"-24","-46.4",,"24º0'0''S","46º23'60''W",,,,,"Myrtaceae",,,"Myrtaceae",,,,,"-24","-46.4",,,,,,,,,,,,"SPSF00033061","Splink","SPSF",,,"62","2003",,,,,,"brazil","sao paulo","praia grande","parque estadualxixova-japui",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county",1782220,"Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.4,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","SPSF_33061",,"0","0",,,,"coord_original","Low","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","35305","43","C.Moura & M.Fachada",,"2003-11-21","2003","11","21",,,,"Brasil","BR","Sp",,"São Vicente","Parque Estadual Xixová-Japuí",,,"-23.962778","-46.411667",,,,,"M.Sobral","2005-10-01",,"Cnidoscolus Pohl","Magnoliopsida","Malpighiales","Euphorbiaceae","Cnidoscolus","genus",,"ACCEPTED",,,"Cnidoscolus Pohl",,,,"Cnidoscolus racemosa",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","43","2003","Sobral, M.","2005","Fachada, M.","Moura",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality",1591923,"Cnidoscolus","Pohl","name_w_authors","Euphorbiaceae","Cnidoscolus","Pohl","genus","name accepted","bfo-17491",,,"Cnidoscolus Pohl","Cnidoscolus","Euphorbiaceae","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.962778,-46.411667,"coord_original","seconds","medium",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_35305","SPSF_35305[virtual]","1","0.25","SPSF_35305","SPSF_35305","SPSF_35305","plantr_exact","High","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","43795","1266","J.A. Pastore & C.A.F. Moura",,"2003-10-17","2003","10","17",,,,"Brasil","BR","São Paulo",,"São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã, caminho para o CECOF",,,"-23.9631","-46.3919",,,,,"J.A. Pastore & C.A.F. Moura","2003-10-17",,"Rudgea Salisb.","Magnoliopsida","Gentianales","Rubiaceae","Rudgea","genus",,"ACCEPTED",,,"Rudgea Salisb.",,,,"Rudgea",,,,,,,,"GBIF","IAC",,"Pastore, J.A.","1266","2003","Pastore, J.A.","2003","Moura, C.A.F.","Pastore","Moura, C.A.F.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality",1603880,"Rudgea","Salisb.","name_w_authors","Rubiaceae","Rudgea","Salisb.","genus","name accepted","bfo-14246",,,"Rudgea Salisb.","Rudgea","Rubiaceae","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96,-46.39,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_43795","IAC_43795|SPSF_32566","1","0.25","SPSF_32566","SPSF_32566","IAC_43795","plantr_exact","High","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"IB USP","OBIS_BR",,,"55406",,,,,"1991","5","27",,,,"Brasil",,"São Paulo","Sao Vicente","Sao Vicente","Praia das Vacas",,,"-23.9828","-46.3825",,,,,"E.C. Oliveira",,,"Hildenbrandia",,,"Hildenbrandiaceae","Hildenbrandia",,,,"-23.9828","-46.3825",,,,,"Hildenbrandia",,,,,,,,"Splink","OBIS_BR","code not found",,,"1991","Oliveira, E.C.",,,,,"brazil","sao paulo","sao vicente","praia das vacas",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county",1908058,"Hildenbrandia sp.",,"indet",,"Hildenbrandia sp.",,"genus","not found",,,,"Hildenbrandia sp.","Hildenbrandia","Begoniaceae","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.9828,-46.3825,"coord_original","miliseconds","low",,"check_local.2municip.","ok_county",,,"no_cannot_check","no_match","OBIS_BR_55406",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"IB USP","OBIS_BR",,,"5671",,,,,"1953","9","21",,,,"Brasil",,"São Paulo","Sao Vicente","Sao Vicente","Praia de Paranapoan",,,"-23.9828","-46.3825",,,,,"Y.Ugadim",,,"Halymenia",,,"Halymeniaceae","Halymenia",,,,"-23.9828","-46.3825",,,,,"Halymenia",,,,,,,,"Splink","OBIS_BR","code not found",,,"1953","Ugadim, Y.",,,,,"brazil","sao paulo","sao vicente","praia de paranapoan",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county",1908117,"Halymenia sp.",,"indet",,"Halymenia sp.",,"genus","not found",,,,"Halymenia sp.","Halymenia",,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.9828,-46.3825,"coord_original","miliseconds","low",,"check_local.2municip.","ok_county",,,"no_cannot_check","no_match","OBIS_BR_5671",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","352016","1026","Pastore, JA; Moura, C",,"2001-06-01","2001","6","1",,,,"Brasil","BR","São Paulo",,"São Vicente","São Vicente, parque estadual Xixova-Japui.",,,"-23.976944","-46.371944",,,,,"Macedo, TM","2015-03-03",,"Eriotheca Schott & Endl.","Magnoliopsida","Malvales","Malvaceae","Eriotheca","genus","(K.Schum.) T.M.Macedo","ACCEPTED",,,"Eriotheca Schott & Endl.",,,,"Eriotheca wittrockiana",,,,,,,,"GBIF","SP","code partially found","Pastore, J.A.","1026","2001","Macedo, T.M.","2015","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui","parque estadual xixova-japui","locality","brazil_sao paulo_sao vicente_parque estadual xixova japui, estrada acesso a regiao paranapua","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality",1627432,"Eriotheca","Schott & Endl.","name_w_authors","Malvaceae","Eriotheca","Schott & Endl.","genus","name accepted","bfo-9049",,,"Eriotheca Schott & Endl.","Eriotheca","Malvaceae","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96,-46.39,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_352016","RB_59168|SP_352016|SPSF_28081","3","0.75","RB_59168","SPSF_28081","RB_59168","plantr_exact","High","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,,,"Universidade de Sao Paulo, Departamento de Botanica","Universidade de Sao Paulo, Departamento de Botanica",,"MATERIAL_SAMPLE","SPF 56189",,"E. Oliveira",,"1997-08-01","1997","8","1",,,,"BR","BR","Sao Paulo",,,"Itaipu",,,"-24.02","-46.399",,,,,"Eurico C. Oliveira",,,"BOLD:AAO8573","Bangiophyceae","Bangiales","Bangiaceae","Pyropia",,,"DOUBTFUL",,,"BOLD:AAO8573",,,,"BOLD:AAO8573","Pyropia spiralis","BOLD:AAO8573",,,,,,"GBIF","Universidade de Sao Paulo, Departamento de Botanica","code not found","Oliveira, E.",,"1997","Oliveira, E.C.",,,"Oliveira",,"brazil","sao paulo","itaipu","itaipu",,"locality","brazil_sao paulo_itaipu","brazil_sao paulo",-22.2584562,-48.7420254,"state",1856689,"Bold:aao8573",,"name_w_wrong_case|indet",,"Bold:aao8573",,"genus","not found",,,,"Bold:aao8573","Bold",,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.02,-46.399,"coord_original","miliseconds","low",,"check_local.2state","ok_state",,,"no_cannot_check","no_match","Universidade de Sao Paulo, Departamento de Botanica_SPF56189",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11439","21","O.J.G. Almeida",,"2016-03-10","2016","3","10",,,,"Brasil","BR","São Paulo",,"São vicente","Parque Estadual Xixová-Japuí, Trilha dos Surfistas.",,,,,,,,,"P.S.P. Sampaio","2016-09-01",,"Anemia Sw.","Polypodiopsida","Schizaeales","Anemiaceae","Anemia","genus",,"ACCEPTED",,,"Anemia Sw.",,,,"Anemia",,,,,,,,"GBIF","HUSC",,"Almeida, O.J.G.","21","2016","Sampaio, P.S.P.","2016",,"Almeida",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality",1616112,"Anemia","Sw.","name_w_authors","Anemiaceae","Anemia","Sw.","genus","name accepted","bfo-90589",,,"Anemia Sw.","Anemia","Anemiaceae","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUSC_11439","HUSC_11439[virtual]","1","0.25","HUSC_11439","HUSC_11439","HUSC_11439","plantr_exact","High","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","160480","1286","Pastore, JFB; Moura, C",,"2003-10-31","2003","10","31",,,,"Brazil","BR","São Paulo",,"São Vicente","Parque estadual Xixová-Japuí.",,,"-23.976944","-46.371944",,,,,,,,"Tabernaemontana Plum. ex L.","Magnoliopsida","Gentianales","Apocynaceae","Tabernaemontana","genus","L.","ACCEPTED",,,"Tabernaemontana Plum. ex L.",,,,"Tabernaemontana",,,"WGS84","https://images.cria.org.br/viewer/UEC017107",,,,"GBIF","UEC",,"Pastore, J.F.B.","1286","2003",,,"Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality",1600508,"Tabernaemontana","L.","name_w_authors","Apocynaceae","Tabernaemontana","L.","genus","author misspelled","bfo-4860",,,"Tabernaemontana L.","Tabernaemontana","Apocynaceae","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.976944,-46.371944,"coord_original","seconds","unknown",,"ok_same_resolution","shore",,FALSE,"no_cannot_check","full_name_match","UEC_160480",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
