"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"PhysicalObject","http://www.tropicos.org/Specimen/101055501","http://biocol.org/urn:lsid:biocol.org:col:15859",,"HRCB","Tropicos","Tropicos","PRESERVED_SPECIMEN","101055501","679","Leonardo Biral;et al.",,"2012-03-01","2012","3","1",,,,"Brazil","BR","São Paulo","Rio Claro","Rio Claro","Unesp campus Bela Vista.",,,"-22.66165","-47.912817",,,,,"M.H. Nee (MO)","2020-01-01",,"Solanum paniculatum L.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","L.","ACCEPTED",,,"Solanum paniculatum L.",,,,"Solanum paniculatum L.","Solanum paniculatum","29600133",,,,,,"GBIF","Tropicos","code not found","Biral, L.","679","2012","Nee, M.H.","2020","Al., E.","Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",331836,"Solanum paniculatum","L.","name_w_authors","Solanaceae","Solanum paniculatum","L.","species","name accepted","bfo-14821",,,"Solanum paniculatum L.","Solanum","Solanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.66165,-47.912817,"coord_original","miliseconds","high","Solanum paniculatum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Tropicos_101055501","MO_103053524|Tropicos_101055501","2","0.5","Tropicos_101055501","Tropicos_101055501","Tropicos_101055501","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"MO","MO",,"PRESERVED_SPECIMEN","103053524","679",,,,"2012","3","1",,,,"Brasil",,"São Paulo","Rio Claro","Rio Claro","Unesp campus Bela Vista.",,,"-22.66165","-47.9128167",,,,,"M.H. Nee (MO)","2020-NA-NA",,"Solanum paniculatum",,,"Solanaceae","Solanum",,,,"-22.66165","-47.9128167",,,,"2020",,"paniculatum",,,,,,,"Splink","MO",,,"679","2012","Nee, M.H.","2020",,,,"brazil","sao paulo","rio claro","unesp campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",987445,"Solanum paniculatum","L.","possibly_ok","Solanaceae","Solanum paniculatum","L.","species","name accepted","bfo-14821",,,"Solanum paniculatum L.","Solanum","Solanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.66165,-47.9128167,"coord_original","miliseconds","high","Solanum paniculatum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","MO_103053524",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"HRCB","MO-DUPLICATES",,"PRESERVED_SPECIMEN","101055501","679",,,,"2012","3","1",,,,"Brasil",,"São Paulo","Rio Claro","Rio Claro","Unesp campus Bela Vista.",,,"-22.66165","-47.9128167",,,,,"M.H. Nee (MO)","2020-NA-NA",,"Solanum paniculatum",,,"Solanaceae","Solanum",,,,"-22.66165","-47.9128167",,,,"2020",,"paniculatum",,,,,,,"Splink","MO-DUPLICATES","code not found",,"679","2012","Nee, M.H.","2020",,,,"brazil","sao paulo","rio claro","unesp campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",1071037,"Solanum paniculatum","L.","possibly_ok","Solanaceae","Solanum paniculatum","L.","species","name accepted","bfo-14821",,,"Solanum paniculatum L.","Solanum","Solanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.66165,-47.9128167,"coord_original","miliseconds","high","Solanum paniculatum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","MO-DUPLICATES_101055501",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","64046","677","Biral, L.; Araújo, D.",,"2012-03-01","2012","3","1",,,,"Brasil","BR","São Paulo",,"Rio Claro","UNESP campus Bela Vista Remanescente de cerrado bastante degradado, área abaixoi do CEIS (Centro de Estudos de Insetos Sociais).",,,"-22.669444","-47.921389",,,,,"Biral, L.","2012-03-01",,"Solanum lycocarpum A.St.-Hil.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","A.St.-Hil.","ACCEPTED",,,"Solanum lycocarpum A.St.-Hil.",,,,"Solanum lycocarpum","Solanum lycocarpum",,,"https://images.cria.org.br/viewer/HUFU00026247",,,,"GBIF","HUFU",,"Biral, L.","677","2012","Biral, L.","2012","Araujo, D.","Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista remanescente de cerrado bastante degradado",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",158302,"Solanum lycocarpum","A.St.-Hil.","name_w_authors","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","name accepted","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.669444,-47.921389,"coord_original","seconds","high","Solanum lycocarpum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HUFU_64046","HUFU_26247|HUFU_64046|IBGE_78132","2","0.5","HUFU_26247","HUFU_26247","HUFU_26247","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2939365",,,"HUFU","HUFU",,"PRESERVED_SPECIMEN","HUFU00026247","677","Biral, L.;Araújo, D.,Araújo, D,Biral, L","Arbusto, folhas cartáceas, cálice verde, corola azul, anteras amarelas.","2012-03-01","2012","3","1","01/03/2012",,"Arbusto, folhas cartáceas, cálice verde, corola azul, anteras amarelas.","Brasil","BR","São Paulo",,"Rio Claro","UNESP campus Bela Vista Remanescente de cerrado bastante degradado, área abaixoi do CEIS (Centro de Estudos de Insetos Sociais).",,,"-22.669444","-47.921389",,,,,"Biral, L",,,"Solanum lycocarpum A.St.-Hil.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","A.St.-Hil.","ACCEPTED",,,"Solanum lycocarpum A.St.-Hil.",,,,"Solanum lycocarpum A.St.-Hil.","Solanum lycocarpum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/2/62/47/hufu00026247.dzi",,,,"GBIF","HUFU",,"Biral, L.","677","2012","Biral, L.","2012","Araujo, D.; Araujo, D.B.L.","Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista remanescente de cerrado bastante degradado",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",502735,"Solanum lycocarpum","A.St.-Hil.","name_w_authors","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","name accepted","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.669444,-47.921389,"coord_original","seconds","high","Solanum lycocarpum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HUFU_26247","HUFU_26247|HUFU_64046|IBGE_78132","2","0.5","HUFU_26247","HUFU_26247","HUFU_26247","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5862250",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00078132","677","Biral, L;Araújo, D","Remanescente  de  cerrado  bastante  degradado.","2012-03-01","2012","3","1","2012-03-01",,"Remanescente  de  cerrado  bastante  degradado.","Brasil","BR","São Paulo",,"Rio Claro","UNESP campus Bela Vista Remanescente de cerrado bastante degradado, área abaixoi do CEIS (Centro de Estudos de Insetos Sociais).",,,"-22.669167","-47.921111",,,,,"Biral, L",,,"Solanum lycocarpum A.St.-Hil.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","A.St.-Hil.","ACCEPTED",,,"Solanum lycocarpum A.St.-Hil.",,,,"Solanum lycocarpum A.St.-Hil.","Solanum lycocarpum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/7/81/32/ibge00078132.dzi",,,,"GBIF","IBGE",,"Biral, L.","677","2012","Biral, L.","2012","Araujo, D.","Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista remanescente de cerrado bastante degradado",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",661070,"Solanum lycocarpum","A.St.-Hil.","name_w_authors","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","name accepted","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.669444,-47.921389,"coord_original","seconds","high","Solanum lycocarpum","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","IBGE_78132","HUFU_26247|HUFU_64046|IBGE_78132","2","0.5","HUFU_26247","HUFU_26247","HUFU_26247","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","02474133","757","L. Biral",,"2012-08-22","2012","8","22","22 Aug 2012",,,"Brazil","BR","São Paulo","Rio Claro Mun.","Rio Claro Mun.","ASFAFI. Próximo ao parque junto alambrado.",,,"-22.6792","-47.905",,,,,,,,"Licania tomentosa (Benth.) Fritsch","Magnoliopsida","Malpighiales","Chrysobalanaceae","Moquilea","species","(Benth.) Fritsch","SYNONYM",,,"Moquilea tomentosa Benth.",,,,"Licania tomentosa (Benth.) Fritsch","Moquilea tomentosa",,,,,,,"GBIF","NY",,"Biral, L.","757","2012","Determinador, S.",,,"Biral",,"brazil","sao paulo","rio claro","proximo ao parque junto alambrado","asfafi","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",306159,"Moquilea tomentosa","Benth.","name_w_authors","Chrysobalanaceae","Moquilea tomentosa","Benth.","species","replaced synonym","bfo-48214","Moquilea tomentosa","Benth.","Moquilea tomentosa Benth.","Moquilea","Chrysobalanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.6792,-47.905,"coord_original","miliseconds","high","Moquilea tomentosa","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","NY_2474133","HRCB_58675|NY_2474133|UFP_75382","2","0.5","NY_2474133","NY_2474133","NY_2474133","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/155",,"UFPE","UFP",,"PRESERVED_SPECIMEN","75382","757","Biral, L",,"2012-08-22","2012","8","22",,,,"Brazil","BR","São Paulo",,"Rio Claro Mun.","ASFAFI. Próximo ao parque junto alambrado.",,,"-22.679306","-47.905275",,,,,"Biral, L","2012-08-01",,"Licania tomentosa (Benth.) Fritsch","Magnoliopsida","Malpighiales","Chrysobalanaceae","Moquilea","species","(Benth.) Fritsch.","SYNONYM",,,"Moquilea tomentosa Benth.",,,,"Licania tomentosa","Moquilea tomentosa",,,,,,,"GBIF","UFP",,"Biral, L.","757","2012","Determinador, S.",,,"Biral",,"brazil","sao paulo","rio claro","proximo ao parque junto alambrado","asfari","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",311980,"Moquilea tomentosa","Benth.","name_w_authors","Chrysobalanaceae","Moquilea tomentosa","Benth.","species","replaced synonym","bfo-48214","Moquilea tomentosa","Benth.","Moquilea tomentosa Benth.","Moquilea","Chrysobalanaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.6792,-47.905,"coord_original","miliseconds","high","Moquilea tomentosa","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","UFP_75382","HRCB_58675|NY_2474133|UFP_75382","2","0.5","NY_2474133","NY_2474133","NY_2474133","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","178531","37","Castilho, IOM; Salino, A; Moura, LC; Fantecelle, LB",,"2015-11-01","2015","11","1",,,,"Brasil","BR","São Paulo",,"Piracicaba","Pedra de São Domingos.",,,"-22.691667","-47.959722",,,,,"Salino, A","2015-11-01",,"Elaphoglossum vagans (Mett.) Hieron.","Polypodiopsida","Polypodiales","Dryopteridaceae","Elaphoglossum","species","(Mett.) Hieron.","ACCEPTED",,,"Elaphoglossum vagans (Mett.) Hieron.",,,,"Elaphoglossum vagans","Elaphoglossum vagans",,"WGS84",,,,,"GBIF","BHCB",,"Castilho, I.O.M.","37","2015","Salino, A.","2015","Salino, A.; Moura, L.C.; Fantecelle, L.B.","Castilho",,"brazil","sao paulo","piracicaba","pedra de sao domingos",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county",579707,"Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","name_w_authors","Dryopteridaceae","Elaphoglossum vagans","(Mett. ex Kuhn) Hieron.","species","author misspelled","bfo-91086",,,"Elaphoglossum vagans (Mett. ex Kuhn) Hieron.","Elaphoglossum","Dryopteridaceae","brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge",TRUE,-22.691667,-47.959722,"coord_original","seconds","high","Elaphoglossum vagans","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_178531","BHCB_178531[virtual]","1","0.25","BHCB_178531","BHCB_178531","BHCB_178531","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","178529","35","Castilho, IOM; Salino, A; Moura, LC; Fantecelle, LB",,"2015-11-01","2015","11","1",,,,"Brasil","BR","São Paulo",,"Piracicaba","Pedra de São Domingos.",,,"-22.691667","-47.959722",,,,,"Salino, A",,,"Elaphoglossum edwallii Rosenst.","Polypodiopsida","Polypodiales","Dryopteridaceae","Elaphoglossum","species","Rosenst.","ACCEPTED",,,"Elaphoglossum edwallii Rosenst.",,,,"Elaphoglossum edwallii","Elaphoglossum edwallii",,"WGS84","https://images.cria.org.br/viewer/BHCB048631",,,,"GBIF","BHCB",,"Castilho, I.O.M.","35","2015",,,"Salino, A.; Moura, L.C.; Fantecelle, L.B.","Castilho",,"brazil","sao paulo","piracicaba","pedra de sao domingos",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county",327041,"Elaphoglossum edwallii","Rosenst.","name_w_authors","Dryopteridaceae","Elaphoglossum edwallii","Rosenst.","species","name accepted","bfo-91025",,,"Elaphoglossum edwallii Rosenst.","Elaphoglossum","Dryopteridaceae","brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge",TRUE,-22.691667,-47.959722,"coord_original","seconds","high","Elaphoglossum edwallii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_178529","BHCB_178529[virtual]","1","0.25",,"BHCB_178529","BHCB_178529","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","56805","668","Biral, L.",,"2012-03-01","2012","3","1",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus UNESP",,,"-22.661456","-47.9126",,,,,"Biral, B.","2012-03-01",,"Copaifera langsdorffii Desf.","Magnoliopsida","Fabales","Fabaceae","Copaifera","species","Desf.","ACCEPTED",,,"Copaifera langsdorffii Desf.",,,,"Copaifera langsdorffii","Copaifera langsdorffii",,,,,,,"GBIF","HRCB",,"Biral, L.","668","2012","Biral, L.","2012",,"Biral",,"brazil","sao paulo","rio claro","campus unesp",,"locality","brazil_sao paulo_rio claro_campus unesp","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",156143,"Copaifera langsdorffii","Desf.","name_w_authors","Fabaceae","Copaifera langsdorffii","Desf.","species","name accepted","bfo-22896",,,"Copaifera langsdorffii Desf.","Copaifera","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.669444,-47.921389,"coord_original","seconds","high","Copaifera langsdorffii","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_56805","HRCB_56805|HRCB_IBGE00078127|IBGE_78127","4","1","HRCB_IBGE00078127","IBGE_78127","HRCB_56805","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5536864",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00078127","668","Biral, L;Araújo, D","Remanescente  de  Cerrado  bastante  degradado.","2012-03-01","2012","3","1","2012-3-1",,"Remanescente  de  Cerrado  bastante  degradado.","Brasil","BR","São Paulo",,"Rio Claro","Campus UNESP",,,"-22.669444","-47.921389",,,,,"Biral, L",,,"Copaifera langsdorffii Desf.","Magnoliopsida","Fabales","Fabaceae","Copaifera","species","Desf.","ACCEPTED",,,"Copaifera langsdorffii Desf.",,,,"Copaifera langsdorffii Desf.","Copaifera langsdorffii",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/7/81/27/ibge00078127.dzi",,,,"GBIF","IBGE",,"Biral, L.","668","2012","Biral, L.","2012","Araujo, D.","Biral",,"brazil","sao paulo","rio claro","campus unesp",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",662121,"Copaifera langsdorffii","Desf.","name_w_authors","Fabaceae","Copaifera langsdorffii","Desf.","species","name accepted","bfo-22896",,,"Copaifera langsdorffii Desf.","Copaifera","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.669444,-47.921389,"coord_original","seconds","high","Copaifera langsdorffii","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","IBGE_78127","HRCB_56805|HRCB_IBGE00078127|IBGE_78127","4","1","HRCB_IBGE00078127","IBGE_78127","HRCB_56805","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"HRCB","HRCB",,"PRESERVED_SPECIMEN","IBGE00078127","668","Biral, L","Árvore,  3  m  de  altura,  folíolos  cartáceos,  frutos  imaturos  verdes. Habitat: Cerrado Habito: Árvore",,"2012","3","01",,,"Árvore,  3  m  de  altura,  folíolos  cartáceos,  frutos  imaturos  verdes. Habitat: Cerrado Habito: Árvore","Brasil",,"São Paulo",,"Rio Claro","Campus UNESP",,"626","22º 40' 10"""" S","47º 55' 17"""" W",,"22º 40' 10"""" S","47º 55' 17"""" W","não","Biral, L","--/03/2012",,"Copaifera langsdorffii Desf.",,,"Fabaceae","Copaifera","species","Desf.",,,,,,,,"FABACEAE Copaifera langsdorffii Desf.","langsdorffii",,,,,"IBGE 78127",,"Reflora","HRCB",,"Biral, L.","668","2012","Biral, L.","2012",,"Biral",,"brazil","sao paulo","rio claro","campus unesp",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro_campus unesp rio claro",-22.397222,-47.536111,"locality",1399119,"Copaifera langsdorffii","Desf.","name_w_authors","Fabaceae","Copaifera langsdorffii","Desf.","species","name accepted","bfo-22896",,,"Copaifera langsdorffii Desf.","Copaifera","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",FALSE,-22.669444,-47.921389,"coord_original","seconds","high","Copaifera langsdorffii","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_IBGE00078127","HRCB_56805|HRCB_IBGE00078127|IBGE_78127","4","1","HRCB_IBGE00078127","IBGE_78127","HRCB_56805","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00854637","709","L. Biral",,"2012-04-04","2012","4","4",,,,"Brasil","BR","São Paulo",,"Rio Claro","Unesp campus Bela Vista. Próximo ao lago do IB.",,,"-22.669167","-47.921111",,"22º39´69´´","47º54´76´´W",,"T.C. Monteiro","2021-11-19",,"Clitoria falcata Lam.","Magnoliopsida","Fabales","Fabaceae","Clitoria","species","Lam.","ACCEPTED",,,"Clitoria falcata Lam.",,,,"Clitoria falcata Lam.","Clitoria falcata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/46/37/00854637.jpg",,,,"GBIF","RB",,"Biral, L.","709","2012","Administrador","2022",,"Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",256905,"Clitoria falcata","Lam.","name_w_authors","Fabaceae","Clitoria falcata","Lam.","species","name accepted","bfo-22888",,,"Clitoria falcata Lam.","Clitoria","Fabaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.669167,-47.921111,"coord_original","seconds","high","Clitoria falcata","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_854637","RB_854637[virtual]","4","1","RB_854637","RB_854637","RB_854637","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","190509819",,"Carlos Otávio Gussoni",,"2023-11-08T06:43:09","2023","11","8","2023-11-08 06:43:09",,,"BR","BR","São Paulo",,,"Ibitiruna, Piracicaba - SP, Brasil","Ibitiruna, Piracicaba - SP, Brasil",,"-22.67052","-48.010892",,,,,"Lu Stine","2023-11-10 16:52:00",,"Tillandsia tricholepis Baker","Liliopsida","Poales","Bromeliaceae","Tillandsia","species",,"ACCEPTED",,,"Tillandsia tricholepis Baker",,,,"Tillandsia tricholepis","Tillandsia tricholepis","706009","EPSG:4326",,,,,"GBIF","Observations","code not found","Gussoni, C.O.",,"2023","Stine, L.","2023",,"Gussoni",,"brazil","sao paulo","ibitiruna","ibitiruna",,"locality","brazil_sao paulo_ibitiruna","brazil_sao paulo",-22.2584562,-48.7420254,"state",657847,"Tillandsia tricholepis","Baker","name_w_authors","Bromeliaceae","Tillandsia tricholepis","Baker","species","name accepted","bfo-6411",,,"Tillandsia tricholepis Baker","Tillandsia","Bromeliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.67052,-48.010892,"coord_original","miliseconds","low","Tillandsia tricholepis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_190509819",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","59929","837","Biral, L.",,"2013-05-14","2013","5","14",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus - Unesp. Próximo ao Departamento de Botânica",,,"-22.660833","-47.916222",,,,,"Biral, L.","2013-05-01",,"Terminalia argentea Mart.","Magnoliopsida","Myrtales","Combretaceae","Terminalia","species","Mart.","ACCEPTED",,,"Terminalia argentea Mart.",,,,"Terminalia argentea","Terminalia argentea",,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","837","2013","Biral, L.","2013",,"Biral",,"brazil","sao paulo","rio claro","campus",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county",156237,"Terminalia argentea","Mart. & Zucc.","name_w_authors","Combretaceae","Terminalia argentea","Mart. & Zucc.","species","author misspelled","bfo-16896",,,"Terminalia argentea Mart. & Zucc.","Terminalia","Combretaceae","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm",TRUE,-22.660833,-47.916222,"coord_original","seconds","low","Terminalia argentea","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_59929","HRCB_59929[virtual]","1","0.25","HRCB_59929","HRCB_59929","HRCB_59929","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
