"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4644219",,,"NY","NY",,"PRESERVED_SPECIMEN","NY02425713","91","G. A. Nóbrega",,"2004-11-05","2004","11","5","2004-11-05",,,"Brazil","BR","São Paulo",,"Baurú Mun.","Jardim Botânico Municipal de Bauru, mata de brejo (paliteiro)",,,,,,,,,,,,"Polybotrya goyazensis Brade","Polypodiopsida","Polypodiales","Dryopteridaceae","Polybotrya","species","Brade","ACCEPTED",,,"Polybotrya goyazensis Brade",,,,"Polybotrya goyazensis Brade","Polybotrya goyazensis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/42/57/13/ny_02425713.dzi",,,,"GBIF","NY",,"Nobrega, G.A.","91","2004",,,,"Nobrega",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",538438,"Polybotrya goyazensis","Brade","name_w_authors","Dryopteridaceae","Polybotrya goyazensis","Brade","species","name accepted","bfo-91128",,,"Polybotrya goyazensis Brade","Polybotrya","Dryopteridaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","high","Polybotrya goyazensis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","NY_2425713","NY_2425713[virtual]","4","1",,"NY_2425713","NY_2425713","coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00517016","799","V. de L. Weiser; N. C. Venancio",,"2007-04-02","2007","4","2",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Arboreto.",,,,,,,,,"V. de L. Weiser","2007-10-11",,"Poecilanthe parviflora Benth.","Magnoliopsida","Fabales","Fabaceae","Poecilanthe","species","Benth.","ACCEPTED",,,"Poecilanthe parviflora Benth.",,,,"Poecilanthe parviflora Benth.","Poecilanthe parviflora",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/70/16/00517016.jpg",,,,"GBIF","RB",,"Weiser, V.L.","799","2007","Administrador","2019","Venancio, N.C.","Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",248004,"Poecilanthe parviflora","Benth.","name_w_authors","Fabaceae","Poecilanthe parviflora","Benth.","species","name accepted","bfo-29821",,,"Poecilanthe parviflora Benth.","Poecilanthe","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","high","Poecilanthe parviflora","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"ok_dist","full_name_match","RB_517016","RB_517016[virtual]","4","1","RB_517016","RB_517016","RB_517016","coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00517015","762","V. de L. Weiser; N. C. Venancio",,"2006-11-23","2006","11","23",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Arboreto.",,,,,,,,,"V. de L. Weiser","2006-10-11",,"Poecilanthe parviflora Benth.","Magnoliopsida","Fabales","Fabaceae","Poecilanthe","species","Benth.","ACCEPTED",,,"Poecilanthe parviflora Benth.",,,,"Poecilanthe parviflora Benth.","Poecilanthe parviflora",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/70/15/00517015.jpg",,,,"GBIF","RB",,"Weiser, V.L.","762","2006","Administrador","2019","Venancio, N.C.","Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",248005,"Poecilanthe parviflora","Benth.","name_w_authors","Fabaceae","Poecilanthe parviflora","Benth.","species","name accepted","bfo-29821",,,"Poecilanthe parviflora Benth.","Poecilanthe","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","high","Poecilanthe parviflora","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"ok_dist","full_name_match","RB_517015","RB_517015[virtual]","4","1","RB_517015","RB_517015","RB_517015","coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00517017","745","V. de L. Weiser; N. C. Venancio",,"2006-10-20","2006","10","20",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Arboreto.",,,,,,,,,"V. de L. Weiser","2006-10-11",,"Poecilanthe parviflora Benth.","Magnoliopsida","Fabales","Fabaceae","Poecilanthe","species","Benth.","ACCEPTED",,,"Poecilanthe parviflora Benth.",,,,"Poecilanthe parviflora Benth.","Poecilanthe parviflora",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/70/17/00517017.jpg",,,,"GBIF","RB",,"Weiser, V.L.","745","2006","Administrador","2019","Venancio, N.C.","Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",248010,"Poecilanthe parviflora","Benth.","name_w_authors","Fabaceae","Poecilanthe parviflora","Benth.","species","name accepted","bfo-29821",,,"Poecilanthe parviflora Benth.","Poecilanthe","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","high","Poecilanthe parviflora","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"ok_dist","full_name_match","RB_517017","RB_517017[virtual]","4","1","RB_517017","RB_517017","RB_517017","coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00517018","751","V. de L. Weiser; N. C. Venancio",,"2002-11-07","2002","11","7",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Arboreto.",,,,,,,,,"V. de L. Weiser","2006-10-11",,"Poecilanthe parviflora Benth.","Magnoliopsida","Fabales","Fabaceae","Poecilanthe","species","Benth.","ACCEPTED",,,"Poecilanthe parviflora Benth.",,,,"Poecilanthe parviflora Benth.","Poecilanthe parviflora",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/70/18/00517018.jpg",,,,"GBIF","RB",,"Weiser, V.L.","751","2002","Administrador","2019","Venancio, N.C.","Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",248008,"Poecilanthe parviflora","Benth.","name_w_authors","Fabaceae","Poecilanthe parviflora","Benth.","species","name accepted","bfo-29821",,,"Poecilanthe parviflora Benth.","Poecilanthe","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","high","Poecilanthe parviflora","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"ok_dist","full_name_match","RB_517018","RB_517018[virtual]","4","1","RB_517018","RB_517018","RB_517018","coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,"https://specieslink.net/col/18",,"UNESP-IS","HISA",,"PRESERVED_SPECIMEN","6709","266","Pinheiro, M. H. O.",,"1997-07-23","1997","7","23",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,"-22.310556","-49.060278",,,,,"A.B. Martins","1998-10-23",,"Pleroma stenocarpum (DC.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Schrank et Mart. ex DC.) (Sw.) Steud.","ACCEPTED",,,"Pleroma stenocarpum (DC.) Triana",,,,"Pleroma stenocarpum","Pleroma stenocarpum",,"WGS84",,,,,"GBIF","HISA",,"Pinheiro, M.H.O.","266","1997","Martins, A.B.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",591159,"Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","possibly_ok","Melastomataceae","Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","species","author misspelled","bfo-603051",,,"Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.310556,-49.060278,"coord_original","seconds","high","Pleroma stenocarpum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HISA_6709","HISA_6709|IAC_37838|RBR_22478|SPFR_5004","4","1","HISA_6709","HISA_6709","HISA_6709","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","5004","266","Pinheiro, M.H.O.",,"1997-07-23","1997","7","23",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,"-22.333333","-49.016667",,,,,"Seccani, L.E.","2024-01-15",,"Pleroma stenocarpum (DC.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Schrank et Mart. ex DC.) Triana","ACCEPTED",,,"Pleroma stenocarpum (DC.) Triana",,,,"Pleroma stenocarpum","Pleroma stenocarpum",,"WGS84",,,,,"GBIF","SPFR",,"Pinheiro, M.H.O.","266","1997","Martins, A.B.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",668968,"Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","possibly_ok","Melastomataceae","Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","species","name accepted","bfo-603051",,,"Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.310556,-49.060278,"coord_original","seconds","high","Pleroma stenocarpum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_5004","HISA_6709|IAC_37838|RBR_22478|SPFR_5004","4","1","HISA_6709","HISA_6709","HISA_6709","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","37838","266","M.H.O. Pinheiro",,"1997-07-23","1997","7","23",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3147","-49.0606",,,,,"A.B. Martins","1998-10-23",,"Tibouchina stenocarpa","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(DC.) Cogn.","SYNONYM",,,"Pleroma stenocarpum (DC.) Triana",,,,"Tibouchina stenocarpa (DC.) Cogn.","Pleroma stenocarpum",,"WGS84",,,,,"GBIF","IAC",,"Pinheiro, M.H.O.","266","1997","Martins, A.B.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1827082,"Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","possibly_ok",,"Tibouchina stenocarpa","(DC.) Cogn.","species","not found","bfo-603051",,,"Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.310556,-49.060278,"coord_original","seconds","high","Pleroma stenocarpum","ok_same_resolution","ok_county",,FALSE,"ok_dist","canonical_name_match","IAC_37838","HISA_6709|IAC_37838|RBR_22478|SPFR_5004","3","0.75","HISA_6709","HISA_6709","HISA_6709","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","22478","266",,,,"1997","7","23",,,,"Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.309999","-49.060001","29186","0","0",,"A.B. Martins","1998-5-NA",,"Pleroma stenocarpa",,,"Melastomataceae","Pleroma",,,,"-22.309999","-49.060001",,,"5","1998","Pleroma stenocarpa","stenocarpa",,"WGS84",,,,"RBR00022478","Splink","RBR",,,"266","1997","Martins, A.B.","1998",,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1919152,"Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","possibly_ok",,"Pleroma stenocarpa",,"species","not found","bfo-603051",,,"Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.310556,-49.060278,"coord_original","seconds","high","Pleroma stenocarpum","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","RBR_22478","HISA_6709|IAC_37838|RBR_22478|SPFR_5004","1","0.25","HISA_6709","HISA_6709","HISA_6709","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4644227",,,"NY","NY",,"PRESERVED_SPECIMEN","NY02425722","1645","J. Prado",,"2006-03-30","2006","3","30","2006-03-30",,,"Brazil","BR","São Paulo",,"Baurú Mun.","Jardim Botânico Municipal de Baurú, mata de brejo junto ao córrego Varge,Limpa (Paliteiro)",,,"-22.341389","-49.0025",,,,,,,,"Pleopeltis pleopeltifolia (Raddi) Alston","Polypodiopsida","Polypodiales","Polypodiaceae","Pleopeltis","species","(Raddi) Alston","ACCEPTED",,,"Pleopeltis pleopeltifolia (Raddi) Alston",,,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis pleopeltifolia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/42/57/22/ny_02425722.dzi",,,,"GBIF","NY",,"Prado, J.","1645","2006",,,,"Prado",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",525111,"Pleopeltis pleopeltifolia","(Raddi) Alston","name_w_authors","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.3414,-49.0025,"coord_original","miliseconds","high","Pleopeltis pleopeltifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_2425722","NY_2425722[virtual]","4","1",,"NY_2425722","NY_2425722","coords_both","High","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00517020","748","V. de L. Weiser; N. C. Venancio",,"2006-10-31","2006","10","31",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Arboreto.",,,,,,,,,"V. de L. Weiser","2007-04-25",,"Platypodium elegans Vogel","Magnoliopsida","Fabales","Fabaceae","Platypodium","species","Vogel","ACCEPTED",,,"Platypodium elegans Vogel",,,,"Platypodium elegans Vogel","Platypodium elegans",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/51/70/20/00517020.jpg",,,,"GBIF","RB",,"Weiser, V.L.","748","2006","Administrador","2019","Venancio, N.C.","Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",248014,"Platypodium elegans","Vogel","name_w_authors","Fabaceae","Platypodium elegans","Vogel","species","name accepted","bfo-23124",,,"Platypodium elegans Vogel","Platypodium","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","high","Platypodium elegans","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"ok_dist","full_name_match","RB_517020","RB_517020[virtual]","4","1","RB_517020","RB_517020","RB_517020","coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00568200","321","Weiser,V. de L.","Ceradão.","2003-10-31","2003","10","31",,,"Ceradão.","Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal de Bauru, Trilha Principal.",,,,,,,,,"F.L.R. Filardi","2008-03-01",,"Platypodium elegans Vogel","Magnoliopsida","Fabales","Fabaceae","Platypodium","species","Vogel","ACCEPTED",,,"Platypodium elegans Vogel",,,,"Platypodium elegans Vogel","Platypodium elegans",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/56/82/0/00568200.jpg",,,,"GBIF","RB",,"Weiser, V.L.","321","2003","Filardi, F.L.R.","2008",,"Weiser",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",249270,"Platypodium elegans","Vogel","name_w_authors","Fabaceae","Platypodium elegans","Vogel","species","name accepted","bfo-23124",,,"Platypodium elegans Vogel","Platypodium","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.343709,-49.014262,"coord_gazet","seconds","high","Platypodium elegans","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","RB_568200","RB_568200[virtual]","4","1","RB_568200","RB_568200","RB_568200","coord_gazet","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","104812","176","Pinheiro, MHO",,"1997-10-30","1997","10","30",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal",,,,,,,,,"Sartori, A","1997-09-18",,"Platypodium elegans Vogel","Magnoliopsida","Fabales","Fabaceae","Platypodium","species","Vogel","ACCEPTED",,,"Platypodium elegans Vogel",,,,"Platypodium elegans","Platypodium elegans",,,"https://images.cria.org.br/viewer/UEC178363",,,,"GBIF","UEC",,"Pinheiro, M.H.O.","176","1997","Sartori, A.L.B.","1997",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal",,"locality","brazil_sao paulo_bauru_jardim botanico municipal","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",96403,"Platypodium elegans","Vogel","name_w_authors","Fabaceae","Platypodium elegans","Vogel","species","name accepted","bfo-23124",,,"Platypodium elegans Vogel","Platypodium","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Platypodium elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_104812","ESA_60368|FUEL_32061|HUFU_10010|HUFU_19463|UEC_104812|VIC_22902","4","1","FUEL_32061","HUFU_19463","HUFU_19463","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","32061","176","Pinheiro, MHO",,"1997-09-18","1997","9","18",,,,"Brasil","BR","São Paulo",,"Bauru","Jardim Botânico Municipal",,,,,,,,,"Sartori, ALB","1997-01-01",,"Platypodium elegans Vogel","Magnoliopsida","Fabales","Fabaceae","Platypodium","species","Vogel","ACCEPTED",,,"Platypodium elegans Vogel",,,,"Platypodium elegans","Platypodium elegans",,,,,,,"GBIF","FUEL",,"Pinheiro, M.H.O.","176","1997","Sartori, A.L.B.","1997",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal",,"locality","brazil_sao paulo_bauru_jardim botanico municipal","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",429875,"Platypodium elegans","Vogel","name_w_authors","Fabaceae","Platypodium elegans","Vogel","species","name accepted","bfo-23124",,,"Platypodium elegans Vogel","Platypodium","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Platypodium elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_32061","ESA_60368|FUEL_32061|HUFU_10010|HUFU_19463|UEC_104812|VIC_22902","4","1","FUEL_32061","HUFU_19463","HUFU_19463","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","23844","174","Marcelo H.O. Pinheiro",,"1996-10-22","1996","10","22",,,,"Brasil","BR","Sp",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,"A. Tozzi","1998-03-01",,"Platypodium elegans Vogel","Magnoliopsida","Fabales","Fabaceae","Platypodium","species","Vogel","ACCEPTED",,,"Platypodium elegans Vogel",,,,"Platypodium elegans","Platypodium elegans",,"WGS84","https://images.cria.org.br/viewer/SJRP00005466",,,,"GBIF","SJRP",,"Pinheiro, M.H.O.","174","1996","Tozzi, A.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",321772,"Platypodium elegans","Vogel","name_w_authors","Fabaceae","Platypodium elegans","Vogel","species","name accepted","bfo-23124",,,"Platypodium elegans Vogel","Platypodium","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.31,-49.060028,"coord_original","miliseconds","high","Platypodium elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_23844","CPAP_19146|ESA_82377|FUEL_34112|SJRP_23844|SJRP_5466","4","1","SJRP_23844","CPAP_19146","CPAP_19146","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","34112","174","Pinheiro, MHO",,"1996-10-22","1996","10","22",,,,"Brasil","BR","Sp",,"Bauru","Jardim Botânico Municipal de Bauru",,,,,,,,,"Azevedo, AMG","1998-01-01",,"Platypodium elegans Vogel","Magnoliopsida","Fabales","Fabaceae","Platypodium","species","Vogel","ACCEPTED",,,"Platypodium elegans Vogel",,,,"Platypodium elegans","Platypodium elegans",,"WGS84",,,,,"GBIF","FUEL",,"Pinheiro, M.H.O.","174","1996","Tozzi, A.","1998",,"Pinheiro",,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",430199,"Platypodium elegans","Vogel","name_w_authors","Fabaceae","Platypodium elegans","Vogel","species","name accepted","bfo-23124",,,"Platypodium elegans Vogel","Platypodium","Fabaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.31,-49.060028,"coord_original","miliseconds","high","Platypodium elegans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_34112","CPAP_19146|ESA_82377|FUEL_34112|SJRP_23844|SJRP_5466","4","1","SJRP_23844","CPAP_19146","CPAP_19146","coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
