"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","245322","3560","Eiten, G",,,,,,,,,"Brasil","BR","São Paulo",,"Moji-Guaçu","'Campos das Sete Lagoas'. Fazenda Campininha, just north of Rio Moji-Guaçu. 3.4 km NNW of Padua Sales. About 27 km NW of city of Moji-Mirim",,,"-22.183333","-47.116667",,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","UB",,"Eiten, G.","3560",,,,,"Eiten",,"brazil","sao paulo","mogi guacu","fazenda campininha","'campos das sete lagoas'","locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1867630,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.183333,-47.116667,"coord_original","minutes","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","UB_245322",,"cc","cc",,,,"coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","259177","1347","Romaniuc Neto, S",,"1993-03-03","1993","3","3",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Romaniuc Neto, S.","1347","1993",,,,"Romaniuc Neto",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1859720,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_259177",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","259215","1351","Romaniuc Neto, S",,"1993-03-03","1993","3","3",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Romaniuc Neto, S.","1351","1993",,,,"Romaniuc Neto",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1859755,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_259215",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","253095","198","Godoi, JV",,"1992-04-07","1992","4","7",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Godoi, J.V.","198","1992",,,,"Godoi",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1859641,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_253095",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","254306","24","Lohmann, CEO",,"1992-07-20","1992","7","20",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Lohmann, C.E.O.","24","1992",,,,"Lohmann",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1859646,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_254306",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","247427","31","Godoi, JV; Romaniuc Neto, S",,"1991-02-14","1991","2","14",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Martinho Prado. Mata da Figueira",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Godoi, J.V.","31","1991",,,"Romaniuc Neto, S.","Godoi",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1858286,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_247427",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248610","18","Pereira, DF",,"1991-04-16","1991","4","16",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata do Português",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Pereira, D.F.","18","1991",,,,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1859631,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_248610",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248625","43","Pereira, DF",,"1991-04-17","1991","4","17",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Pereira, D.F.","43","1991",,,,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1859633,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_248625",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","251843","160","Godoi, JV",,"1991-12-16","1991","12","16",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Godoi, J.V.","160","1991",,,,"Godoi",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1859639,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_251843",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","198494","8482","Forero, E; Jung, SL; Melo, MMRF; Wanderley, MGL; Barros, F",,"1980-09-24","1980","9","24",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Pádua Sales",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SP","code partially found","Forero, E.","8482","1980",,,"Jung, S.L.; Melo, M.M.R.F.; Wanderley, M.G.L.; Barros, F.","Forero",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",1858124,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","SP_198494",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
