"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-02-17T12:57:21",,,"95",,"INPA","INPA",,"Preservedspecimen",,,,"281853","271.0","Ferreira, GE",,,,,,,,,,,,"2014","09","29",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Caverna do Diabo",,,,"-25.08583333","-48.66305556",,,,,,,,,,,,,,,,,"Besleria",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,"Besleria",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.0858333300","-48.6630555600",,"Splink",,,,,,,,,,"INPA0281853",,,,,,,,,,,,,,,,,,,"INPA",,"Ferreira, G.E.","271","2014",,,,"Ferreira",,"brazil","sao paulo","eldorado","parque estadual caverna do diabo",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",TRUE,-25.08583333,-48.66305556,"coord_original","miliseconds","check_local.2municip.","Besleria","Plum. ex L.","indet","Gesneriaceae","Besleria","Plum. ex L.","genus","name accepted","bfo-7812",,,"Besleria Plum. ex L.","Besleria","Gesneriaceae",1533352,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","High","locality_exact","unknown",
"gbif","7.03799286185391e-315",,"2017-10-14 19:25:18",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:935676","RB00935676","171","J.E. Meirelles; et al",,,,,"PRESENT",,,,,,"2005-03-22","2005","3","22",,,,"Floresta ombrófila densa baixo montana ribeirinha degradada com afloramento de calcário",,,"BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá.",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Athenaea Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Athenaea","Athenaea",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Athenaea Sendtn.","Athenaea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/56/76/00935676.jpg","Brasil","400",,,,,,"24º38´22´´","48º24´1´´W",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Meirelles, J.E.","171","2005",,,,"Meirelles",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",TRUE,-24.639444,-48.400278,"coord_original","seconds","ok_same_resolution","Athenaea","Sendtn.","name_w_authors","Solanaceae","Athenaea","Sendtn.","genus","name accepted","bfo-14573",,,"Athenaea Sendtn.","Athenaea","Solanaceae",279520,"brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","eldorado","parque estadual jacupiranga","splink_jabot","Low","coord_original","unknown",
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:935676","RB00935676","171","J.E. Meirelles; et al",,,,,,,,,,,"2005-03-22","2005","3","22",,,,"Floresta ombrófila densa baixo montana ribeirinha degradada com afloramento de calcário",,,"BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá.",,,,"-24.6394444","-48.4002778",,,,,,,,,,,,,,,,,"Athenaea",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Athenaea",,,,"Athenaea",,,"genus","gen.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/93/56/76/00935676.jpg","Brasil","400",,,,,,"24º38´22´´","48º24´1´´W",,"JABOT",,,,,,,,"2017-10-14 13:25:18+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Meirelles, J.E.","171","2005",,,,"Meirelles",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",TRUE,-24.6394444,-48.4002778,"coord_original","miliseconds","ok_same_resolution","Athenaea","Sendtn.","indet","Solanaceae","Athenaea","Sendtn.","genus","name accepted","bfo-14573",,,"Athenaea Sendtn.","Athenaea","Solanaceae",921188,"brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","eldorado","parque estadual jacupiranga","splink_jabot","Low","coord_original","unknown",
"gbif","2.44729715606436e-314",,"2024-11-12 10:29:46",,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/391/9036","9036",,"Cardoso-Leite, E.;Podadera, D.S.;Peres, J.C.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Eldorado","Parque Estadual Caverna do Diabo. Trilha do Bugio",,,,,,,,,,,,,,,,,,,,,,"Aspidosperma Mart. & Zucc.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Aspidosperma","Aspidosperma",,,,,,"genus",,"ACCEPTED",,"e1278068-7d2d-44e0-8274-a46ae6ebf957",,,FALSE,FALSE,,"Aspidosperma Mart. & Zucc.","Aspidosperma","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SORO",,"Cardoso-Leite, E.",,,,,"Podadera, D.S.; Peres, J.C.","Cardoso-Leite",,"brazil","sao paulo","eldorado","parque estadual caverna do diabo",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",TRUE,-24.49490556,-48.23324935,"coord_gazet","seconds_centroid","check_local.2municip.","Aspidosperma","Mart. & Zucc.","name_w_authors","Apocynaceae","Aspidosperma","Mart. & Zucc.","genus","name accepted","bfo-4520",,,"Aspidosperma Mart. & Zucc.","Aspidosperma","Apocynaceae",810068,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","High","locality_exact","unknown",
"speciesLink",,,"2025-05-05T15:47:23",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"9036",,"Cardoso-Leite, E.;Podadera, D.S.;Peres, J.C.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Caverna do Diabo. Trilha do Bugio",,,,"-24.3905","-48.2342",,,,,,,,,,,,,,,,,"Aspidosperma",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Aspidosperma",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.3905","-48.2342",,"Splink",,,,,,,,,,"SORO009036",,,,,,,,,,,,,,,,,,,"SORO",,"Cardoso-Leite, E.",,,,,"Podadera, D.S.; Peres, J.C.","Cardoso-Leite",,"brazil","sao paulo","eldorado","parque estadual caverna do diabo",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",TRUE,-24.3905,-48.2342,"coord_original","miliseconds","check_local.2municip.","Aspidosperma","Mart. & Zucc.","indet","Apocynaceae","Aspidosperma","Mart. & Zucc.","genus","name accepted","bfo-4520",,,"Aspidosperma Mart. & Zucc.","Aspidosperma","Apocynaceae",1610465,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","High","locality_exact","unknown",
"gbif","2.44729754044744e-314",,"2024-11-12 10:30:21",,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/391/10199","10199","343","Cardoso-Leite, E.",,,,,"PRESENT",,,,,,"2006","2006",,,,,,,,,"BR","São Paulo",,"Eldorado","PE Caverna do Diabo",,,,,,,,,,,,,,,,,,,,,,"Apeiba Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Apeiba","Apeiba",,,,,,"genus",,"ACCEPTED",,"e1278068-7d2d-44e0-8274-a46ae6ebf957",,,FALSE,FALSE,,"Apeiba Aubl.","Apeiba","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SORO",,"Cardoso-Leite, E.","343","2006",,,,"Cardoso-Leite",,"brazil","sao paulo","eldorado","pe caverna do diabo",,"locality","brazil_sao paulo_eldorado_pe caverna diabo","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",TRUE,-24.6374,-48.402934,"coord_gazet","seconds","ok_same_resolution","Apeiba","Aubl.","name_w_authors","Malvaceae","Apeiba","Aubl.","genus","name accepted","bfo-9004",,,"Apeiba Aubl.","Apeiba","Malvaceae",810373,"brazil_sao paulo_eldorado_pe caverna diabo","Brazil","São Paulo","Eldorado","PE da Caverna do Diabo","treeco","High","locality_exact","unknown",
"speciesLink",,,"2024-11-12T10:30:21",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"10199","343","Cardoso-Leite, E.",,,,,,,,,,,,"2006",,,,,,,,,,"São Paulo","Eldorado","Eldorado","PE Caverna do Diabo",,,,"-24.52","-48.099998",,"38804",,,,,,,,,,,,,,,"Apeiba",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Apeiba",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SORO010199",,,,,,,,,,,,,,,,,,,"SORO",,"Cardoso-Leite, E.","343","2006",,,,"Cardoso-Leite",,"brazil","sao paulo","eldorado","pe caverna do diabo",,"locality","brazil_sao paulo_eldorado_pe caverna diabo","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",TRUE,-24.52,-48.099998,"coord_original","miliseconds","ok_same_resolution","Apeiba","Aubl.","indet","Malvaceae","Apeiba","Aubl.","genus","name accepted","bfo-9004",,,"Apeiba Aubl.","Apeiba","Malvaceae",1606816,"brazil_sao paulo_eldorado_pe caverna diabo","Brazil","São Paulo","Eldorado","PE da Caverna do Diabo","treeco","High","locality_exact","unknown",
"gbif","6.3784143798036e-315",,"2023-12-20 16:06:11",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/154107","154107","352","Costa, FN",,,,,"PRESENT",,,,,,"2002-01-27","2002","1","27",,,,,,,"BR","São Paulo",,"Iporanga",,,,,"-24.718333","-48.481389",,,,,,,,,,,,,,,,,"Andropogon L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Andropogon","Andropogon",,,,,,"genus",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,,"Andropogon L.","Andropogon","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00154107","Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Costa, F.N.","352","2002",,,,"Costa",,"brazil","sao paulo","iporanga",,,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.718333,-48.481389,"coord_original","seconds","ok_same_resolution","Andropogon","L.","name_w_authors","Poaceae","Andropogon","L.","genus","name accepted","bfo-12955",,,"Andropogon L.","Andropogon","Poaceae",230910,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown",
"gbif","1.48108654030075e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4286171",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4286171","SPF00154107","352","Costa, FN",,,,,"PRESENT",,,,,,"2002-01-27","2002","1","27","27/01/02",,,,,,"BR","São Paulo",,"Iporanga",,,,,"-24.718333","-48.481389",,,,,,,,,,,,,,,,,"Andropogon L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Andropogon","Andropogon",,,,,,"genus",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,,"Andropogon L.","Andropogon","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/15/41/7/spf00154107.dzi","Brasil","-9999","0",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Costa, F.N.","352","2002",,,,"Costa",,"brazil","sao paulo","iporanga",,,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.718333,-48.481389,"coord_original","seconds","ok_same_resolution","Andropogon","L.","name_w_authors","Poaceae","Andropogon","L.","genus","name accepted","bfo-12955",,,"Andropogon L.","Andropogon","Poaceae",614319,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2023-12-20T16:06:11",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"154107","352","Costa, FN",,,,,,,,,,,,"2002","01","27",,,,,,,,"São Paulo","Iporanga","Iporanga",,,,,"-24.718333","-48.481389",,,,,,,,,,,,,,,,,"Andropogon",,,,,,,"Plantae",,,,,"Poaceae",,,,"Andropogon",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.718333","-48.481389",,"Splink",,,,,,,,,,"SPF00154107",,,,,,,,,,,,,,,,,,,"SPF",,"Costa, F.N.","352","2002",,,,"Costa",,"brazil","sao paulo","iporanga",,,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.718333,-48.481389,"coord_original","seconds","ok_same_resolution","Andropogon","L.","indet","Poaceae","Andropogon","L.","genus","name accepted","bfo-12955",,,"Andropogon L.","Andropogon","Poaceae",1345597,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2023-12-20T16:06:11",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"154107","352","Costa, FN",,,,,,,,,,,,"2002","01","27",,,,,,,,"São Paulo","Iporanga","Iporanga",,,,,"-24.718333","-48.481389",,,,,,,,,,,,,,,,,"Andropogon",,,,,,,"Plantae",,,,,"Poaceae",,,,"Andropogon",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.718333","-48.481389",,"Splink",,,,,,,,,,"SPF00154107",,,,,,,,,,,,,,,,,,,"SPF",,"Costa, F.N.","352","2002",,,,"Costa",,"brazil","sao paulo","iporanga",,,"municipality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.718333,-48.481389,"coord_original","seconds","ok_same_resolution","Andropogon","L.","indet","Poaceae","Andropogon","L.","genus","name accepted","bfo-12955",,,"Andropogon L.","Andropogon","Poaceae",1373297,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown",
"gbif","5.38079416708086e-315",,"2024-11-25 11:34:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/142743","142743","26","Destefani, ACC; Lima, RAF; Vosgueritchian, SB; Jacovac, ACC; Campos-Filho, EM; et al.",,,,,"PRESENT",,,,,,"2005-03-22","2005","3","22",,,,,,,"BR","São Paulo",,"Eldorado","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá.",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Allophylus L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Allophylus","Allophylus",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Allophylus L.","Allophylus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC184081","Brazil","400","400",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Destefani, A.C.C.","26","2005",,,"Lima, R.A.F.; Vosgueritchian, S.B.; Jacovac, A.C.C.; Campos Filho, E.M.","Destefani",,"brazil","sao paulo","eldorado","parque estadual do jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",TRUE,-24.639444,-48.400278,"coord_original","seconds","ok_same_resolution","Allophylus","L.","name_w_authors","Sapindaceae","Allophylus","L.","genus","name accepted","bfo-20871",,,"Allophylus L.","Allophylus","Sapindaceae",96375,"brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","eldorado","parque estadual jacupiranga","splink_jabot","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T11:04:20",,,"2",,"UNICAMP","UEC",,"S",,,,"142743","26","Destefani, ACC; Lima, RAF; Vosgueritchian, SB; Jacovac, ACC; Campos-Filho, EM; et al.",,,,,,,,,,,,"2005","03","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual do Jacupiranga, Núcleo Caverna do Diabo. Trilha do Araçá.",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Allophylus",,,,,,,"Plantae","Magnoliopsida",,,,"Sapindaceae",,,,"Allophylus",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","400","400",,,,,"-24.639444","-48.400278",,"Splink",,,,,,,,,,"UEC184081",,,,,,,,,,,,,,,,,,,"UEC",,"Destefani, A.C.C.","26","2005",,,"Lima, R.A.F.; Vosgueritchian, S.B.; Jacovac, A.C.C.; Campos Filho, E.M.","Destefani",,"brazil","sao paulo","eldorado","parque estadual do jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",TRUE,-24.639444,-48.400278,"coord_original","seconds","ok_same_resolution","Allophylus","L.","indet","Sapindaceae","Allophylus","L.","genus","name accepted","bfo-20871",,,"Allophylus L.","Allophylus","Sapindaceae",1314558,"brazil_sao paulo_eldorado_parque estadual jacupiranga","Brazil","São Paulo","eldorado","parque estadual jacupiranga","splink_jabot","Low","coord_original","unknown",
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"36061","188","J.E.Meireles",,,,,,,,,,,,"2005","03","22",,,,,,,,"SP","Eldorado","Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,"-24.639444","-48.400278",,,,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Eupatorium",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00036061","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Meireles, J.E.","188","2005",,,,"Meireles",,"brazil","sao paulo","eldorado","parque estadualjacupiranga - nucleo caverna do diabo",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",TRUE,-24.639444,-48.400278,"coord_original","seconds","check_local.2municip.","Agrimonia","L.","indet","Asteraceae|Rosaceae","Agrimonia","L.","genus","+1 name, but 1 accepted","bfo-116397","Agrimonia","L.","Agrimonia L.","Agrimonia","Asteraceae|Rosaceae",970032,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","Low","coord_original","unknown",
"gbif","1.96031874604466e-314","BOND-BUCKUP, G. & L. BUCKUP, 1989. Os Palaemonidae de águas continentais do Brasil Meridional (Crustacea, Decapoda). Revista Brasileira de Biologia, 49(4): 883-896.     SAWAYA, M. P. 1946. Sobre alguns camarões d'água doce do Brasil. Boletim da Faculdade de Filosofia e Ciências da Universidade de São Paulo, série Zoologia, 11: 393-407.     Von IHERING. 1897. Os camarões de água doce do Brazil. Revista do Museu Paulista, 2: 421-432.     BOND-BUCKUP & BUCKUP (1994). A Família Aeglidae (Crustacea, Decapoda, Anomura). Arquivos de Zoologia do Museu de Zoologia da Universidade de São Paulo, 346p.","2001-08-08","Dataset","166",,,"Universidade de São Paulo, IB / Depto. de Zoologia","Universidade de São Paulo, IB / Depto. de Zoologia","SinBIOTA","OCCURRENCE",,,"15470002","1547",,"Sergio L. S. Bueno, Sergio Schwarz da Rocha, Emerson C. Mossolin e Fábio Kyiohara","301",,,,"PRESENT",,,,,,"2001","2001",,,,"Ambiente lótico|Bentos","Peneira. Peneiras passadas vigorosamente pela vegetação marginal e folhiço acumulado no fundo do rio.",,,"1592","BR","Sp",,"Iporanga","Córrego do Lajeado","Córrego do Lajeado",,,"-24.6382762","-48.4018155",,,,,,,,,,,,,,,,"2526636","Aegle Corrêa ex J.Koenig",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Aegle","Aegle",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Aegle Corrêa ex J.Koenig","Aegle","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade de São Paulo, IB / Depto. de Zoologia","code not found","L.s.bueno, S.R.C.M.S.",,"2001",,,"Kyiohara, F.","S. Bueno",,"brazil","sao paulo","iporanga","corrego do lajeado",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.6382762,-48.4018155,"coord_original","miliseconds","check_local.2municip.","Aegle","Corrêa","name_w_authors","Rutaceae","Aegle","Corrêa","genus","name accepted","bfo-611550",,,"Aegle Corrêa","Aegle","Rutaceae",722110,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Low","coord_original","unknown",
"gbif","1.96032030531583e-314","BOND-BUCKUP, G. & L. BUCKUP, 1989. Os Palaemonidae de águas continentais do Brasil Meridional (Crustacea, Decapoda). Revista Brasileira de Biologia, 49(4): 883-896.     SAWAYA, M. P. 1946. Sobre alguns camarões d'água doce do Brasil. Boletim da Faculdade de Filosofia e Ciências da Universidade de São Paulo, série Zoologia, 11: 393-407.     Von IHERING. 1897. Os camarões de água doce do Brazil. Revista do Museu Paulista, 2: 421-432.     BOND-BUCKUP & BUCKUP (1994). A Família Aeglidae (Crustacea, Decapoda, Anomura). Arquivos de Zoologia do Museu de Zoologia da Universidade de São Paulo, 346p.","2001-08-31","Dataset","199",,,"IB - USP","IB - USP","SinBIOTA","OCCURRENCE",,,"16790001","1679",,"Sergio Schwarz da Rocha e José Domingos","372",,,,"PRESENT",,,,,,"2001","2001",,,,"Ambiente lótico|Bentos","Armadilha. Armadilhas instaladas em locais estratégicos do leito do rio, no final do dia e recolhidas nas primeiras horas do dia seguinte.",,,"1686","BR","Sp",,"Eldorado","Rio das Ostras","Rio das Ostras",,,"-24.6382762","-48.4018155",,,,,,,,,,,,,,,,"2526636","Aegle Corrêa ex J.Koenig",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Aegle","Aegle",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Aegle Corrêa ex J.Koenig","Aegle","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IB - USP","code not found","Rocha, S.S.",,"2001",,,"Domingos, J.","Rocha",,"brazil","sao paulo","eldorado","rio das ostras",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county",TRUE,-24.6382762,-48.4018155,"coord_original","miliseconds","check_local.2municip.","Aegle","Corrêa","name_w_authors","Rutaceae","Aegle","Corrêa","genus","name accepted","bfo-611550",,,"Aegle Corrêa","Aegle","Rutaceae",723004,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","Low","coord_original","unknown",
