"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","1717","2785","Biral, L.;P.A. Freitas",,"2021-05-16","2021","5","16",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.25","-46.95",,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SHPR",,"Biral, L.","2785","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",1862511,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.25,-46.95,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SHPR_1717",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","2722","3184","Biral, L.;P.A. Freitas",,"2021-12-31","2021","12","31",,,,"Brasil","BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,"-23.233333","-46.95",,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","SHPR",,"Biral, L.","3184","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",1863340,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.233333,-46.95,"coord_original","minutes","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","SHPR_2722",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","59135","24","Alves-Silva, E.",,"2010-11-02","2010","11","2",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi , Mata Atlântica",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,,"https://images.cria.org.br/viewer/HUFU00025622",,,,"GBIF","HUFU",,"Alves-Silva, E.","24","2010",,,,"Alves-Silva",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1827564,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","HUFU_59135","HUFU_25622|HUFU_59135","1","0.25",,"HUFU_25622","HUFU_25622","coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","59122","43","Alves-Silva, E.",,"2010-11-02","2010","11","2",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi , Mata Atlântica",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,,"https://images.cria.org.br/viewer/HUFU00025621",,,,"GBIF","HUFU",,"Alves-Silva, E.","43","2010",,,,"Alves-Silva",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1827565,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","HUFU_59122","HUFU_25621|HUFU_59122","1","0.25",,"HUFU_25621","HUFU_25621","coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","59136","25","Alves-Silva, E.",,"2010-11-02","2010","11","2",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi , Mata Atlântica",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,,"https://images.cria.org.br/viewer/HUFU00025619",,,,"GBIF","HUFU",,"Alves-Silva, E.","25","2010",,,,"Alves-Silva",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1827566,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","HUFU_59136","HUFU_25619|HUFU_59136","1","0.25",,"HUFU_25619","HUFU_25619","coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","59147","12","Alves-Silva, E.",,"2010-11-02","2010","11","2",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi , Mata Atlântica",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,,"https://images.cria.org.br/viewer/HUFU00025620",,,,"GBIF","HUFU",,"Alves-Silva, E.","12","2010",,,,"Alves-Silva",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1827570,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","HUFU_59147","HUFU_25620|HUFU_59147","1","0.25",,"HUFU_25620","HUFU_25620","coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","59142","19","Alves-Silva, E.",,"2010-11-02","2010","11","2",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japi",,,,,,,,,,"2022-01-01",,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84","https://images.cria.org.br/viewer/HUFU00022605",,,,"GBIF","HUFU",,"Alves-Silva, E.","19","2010",,"2022",,"Alves-Silva",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1827569,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","HUFU_59142","HUFU_22605|HUFU_59142","1","0.25",,"HUFU_59142","HUFU_59142","coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/107",,"UFPB","JPB",,"PRESERVED_SPECIMEN","66727","1036","Jung-Mendaçolli, SL; Perosin, L; & Perosin, J",,"1999-07-29","1999","7","29",,,,"Brasil","BR","São Paulo",,"Jundiaí","IAC, Estação Experimental",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","JPB",,"Jung-Mendacolli, S.L.","1036","1999",,,"Perosin, L.; Perosin, J.","Jung-Mendacolli",,"brazil","sao paulo","jundiai","iac",,"locality","brazil_sao paulo_jundiai_estacao experimental iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality",1862629,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.111861,-46.927972,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","JPB_66727","IAC_38207|JPB_66727","1","0.25","JPB_66727","IAC_38207","IAC_38207","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN","4603","55","CCJ.",,"1993-09-09","1993","9","9",,,,"Brasil","BR","São Paulo",,"Jundiaí","Serra do Japí, Trilha do Paraíso III.",,,,,,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84","https://images.cria.org.br/viewer/HUFU00025612",,,,"GBIF","HUFU",,"Ccj.","55","1993",,,,"Ccj.",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality",1827543,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.246268,-46.940612,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","HUFU_4603","HUFU_25612|HUFU_4603","1","0.25",,"HUFU_4603","HUFU_4603","coord_gazet","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","16642","33","Carmello, S.M.Fumes, T.F.; Lima, G.P.P.; Minarelli, A.M.; Ono, E.O.; Silva, A.A.; Silva, A.M.J.",,"1987-10-04","1987","10","4",,,,"Brasil","BR","São Paulo",,"Itanhaém",,,,"-23.166667","-46.783333",,,,,,,,"Plantae",,,,,"kingdom",,"ACCEPTED",,,"Plantae",,,,"Plantae",,,"WGS84",,,,,"GBIF","BOTU",,"Carmello, S.M.F.F.","33","1987",,,"Lima, G.P.P.; Minarelli, A.M.; Ono, E.O.; Silva, A.A.; Silva, A.M.J.","Carmello",,"brazil","sao paulo","itanhaem",,,"municipality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",1825007,"Plantae sp.",,"indet",,"Plantae sp.",,"kingdom","not found",,,,"Plantae sp.",,"Plantaginaceae","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-23.166667,-46.783333,"coord_original","minutes","unknown",,"ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","BOTU_16642",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL JUNDIAÍ"
