"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00321316","640","M. A. Batalha","Campo úmido.","1995-09-04","1995","9","4",,,"Campo úmido.","Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,"21º36´","47º34´W",,"Batalha",,,"Polygonum acre Kunth","Magnoliopsida","Caryophyllales","Polygonaceae","Persicaria","species","Kunth","SYNONYM",,,"Persicaria punctata (Elliott) Small",,,,"Polygonum acre Kunth","Persicaria punctata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/32/13/16/00321316.jpg",,,,"GBIF","RB",,"Batalha, M.A.","640","1995","Batalha",,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",241188,"Polygonum punctatum","Elliott","name_w_authors","Polygonaceae","Polygonum punctatum","Elliott","species","replaced synonym","bfo-13728","Polygonum punctatum","Elliott","Polygonum punctatum Elliott","Polygonum","Polygonaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666667,"coord_original","miliseconds","high","Polygonum punctatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_321316","RB_321316|SP_330706","2","0.5","RB_321316","RB_321316","SP_330706","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131516","1091","Batalha, MA",,"1995-02-06","1995","2","6",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.612222","-47.628056",,,,,"Batalha, MA",,,"Polycarpaea corymbosa (L.) Lam.","Magnoliopsida","Caryophyllales","Caryophyllaceae","Polycarpaea","species","(L.) Lam.","ACCEPTED",,,"Polycarpaea corymbosa (L.) Lam.",,,,"Polycarpaea corymbosa","Polycarpaea corymbosa",,"WGS84","https://images.cria.org.br/viewer/SPF00131516",,,,"GBIF","SPF",,"Batalha, M.A.","1091","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",211438,"Polycarpaea corymbosa","(L.) Lam.","name_w_authors","Caryophyllaceae","Polycarpaea corymbosa","(L.) Lam.","species","name accepted","bfo-6715",,,"Polycarpaea corymbosa (L.) Lam.","Polycarpaea","Caryophyllaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.612222,-47.628056,"coord_original","seconds","high","Polycarpaea corymbosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131516","SPF_131516[virtual]","4","1",,"SPF_131516","SPF_131516","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131603","662","Batalha, M",,"1995-09-04","1995","9","4",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.612222","-47.578056",,,,,"Batalha, MA",,,"Tibouchina stenocarpa (DC.) Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Schrank & Mart. ex DC.) Cogn.","SYNONYM",,,"Pleroma stenocarpum (DC.) Triana",,,,"Tibouchina stenocarpa","Pleroma stenocarpum",,"WGS84","https://images.cria.org.br/viewer/SPF00131603",,,,"GBIF","SPF",,"Batalha, M.","662","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",182682,"Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","possibly_ok","Melastomataceae","Pleroma stenocarpum","(Schrank et Mart. ex DC.) Triana","species","replaced synonym","bfo-603051",,,"Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","Pleroma","Melastomataceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.612222,-47.578056,"coord_original","seconds","high","Pleroma stenocarpum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131603","SPF_131603[virtual]","4","1",,"SPF_131603","SPF_131603","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131601","732","Batalha, MA",,"1995-10-03","1995","10","3",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.612222","-47.578056",,,,,"Batalha, MA",,,"Miconia stenostachya (Schrank & Mart.) DC.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","DC.","ACCEPTED",,,"Miconia stenostachya (Schrank & Mart.) DC.",,,,"Miconia stenostachya","Miconia stenostachya",,"WGS84","https://images.cria.org.br/viewer/SPF00131601",,,,"GBIF","SPF",,"Batalha, M.A.","732","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",180430,"Miconia stenostachya","DC.","name_w_authors","Melastomataceae","Miconia stenostachya","DC.","species","author misspelled","bfo-19675",,,"Miconia stenostachya DC.","Miconia","Melastomataceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.612222,-47.578056,"coord_original","seconds","high","Miconia stenostachya","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131601","SPF_131601[virtual]","4","1",,"SPF_131601","SPF_131601","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131600","766","Batalha, MA",,"1995-10-03","1995","10","3",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.612222","-47.578056",,,,,,,,"Miconia rubiginosa (Bonpl.) DC.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Bonpl.) DC.","ACCEPTED",,,"Miconia rubiginosa (Bonpl.) DC.",,,,"Miconia rubiginosa","Miconia rubiginosa",,"WGS84","https://images.cria.org.br/viewer/SPF00131600",,,,"GBIF","SPF",,"Batalha, M.A.","766","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",180429,"Miconia rubiginosa","(Bonpl.) DC.","name_w_authors","Melastomataceae","Miconia rubiginosa","(Bonpl.) DC.","species","name accepted","bfo-19672",,,"Miconia rubiginosa (Bonpl.) DC.","Miconia","Melastomataceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.612222,-47.578056,"coord_original","seconds","high","Miconia rubiginosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131600","SPF_131600[virtual]","4","1",,"SPF_131600","SPF_131600","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131493","652","Batalha, MA",,"1995-09-04","1995","9","4",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.612222","-47.578056",,,,,"Batalha, MA",,,"Gomphrena virgata Mart.","Magnoliopsida","Caryophyllales","Amaranthaceae","Gomphrena","species","Mart.","ACCEPTED",,,"Gomphrena virgata Mart.",,,,"Gomphrena virgata","Gomphrena virgata",,"WGS84","https://images.cria.org.br/viewer/SPF00131493",,,,"GBIF","SPF",,"Batalha, M.A.","652","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",212715,"Gomphrena virgata","Mart.","name_w_authors","Amaranthaceae","Gomphrena virgata","Mart.","species","name accepted","bfo-15447",,,"Gomphrena virgata Mart.","Gomphrena","Amaranthaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.612222,-47.578056,"coord_original","seconds","high","Gomphrena virgata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131493","SPF_131493[virtual]","3","0.75",,"SPF_131493","SPF_131493","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131608","1018","Batalha, MA",,"1995-11-06","1995","11","6",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Faria, JEQ","2012-10-01",,"Eugenia pyriformis Cambess.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","Cambess.","ACCEPTED",,,"Eugenia pyriformis Cambess.",,,,"Eugenia pyriformis","Eugenia pyriformis",,,,,,,"GBIF","SPF",,"Batalha, M.A.","1018","1995","Faria, J.E.Q.",,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",211454,"Eugenia pyriformis","Cambess.","name_w_authors","Myrtaceae","Eugenia pyriformis","Cambess.","species","name accepted","bfo-10517",,,"Eugenia pyriformis Cambess.","Eugenia","Myrtaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Eugenia pyriformis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131608","SPF_131608[virtual]","4","1","SPF_131608","SPF_131608","SPF_131608","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131559","637","Batalha, MA",,"1995-09-04","1995","9","4",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Batalha, MA",,,"Erythroxylum suberosum A.St.-Hil.","Magnoliopsida","Malpighiales","Erythroxylaceae","Erythroxylum","species","A.St.-Hil.","ACCEPTED",,,"Erythroxylum suberosum A.St.-Hil.",,,,"Erythroxylum suberosum","Erythroxylum suberosum",,,"https://images.cria.org.br/viewer/SPF00131559",,,,"GBIF","SPF",,"Batalha, M.A.","637","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",274842,"Erythroxylum suberosum","A.St.-Hil.","name_w_authors","Erythroxylaceae","Erythroxylum suberosum","A.St.-Hil.","species","name accepted","bfo-17434",,,"Erythroxylum suberosum A.St.-Hil.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Erythroxylum suberosum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131559","SPF_131559[virtual]","4","1",,"SPF_131559","SPF_131559","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131558","843","Batalha, MA",,"1995-11-06","1995","11","6",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Batalha, MA",,,"Erythroxylum campestre A.St.-Hil.","Magnoliopsida","Malpighiales","Erythroxylaceae","Erythroxylum","species","A.St.-Hil.","ACCEPTED",,,"Erythroxylum campestre A.St.-Hil.",,,,"Erythroxylum campestre","Erythroxylum campestre",,,"https://images.cria.org.br/viewer/SPF00131558",,,,"GBIF","SPF",,"Batalha, M.A.","843","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",273278,"Erythroxylum campestre","A.St.-Hil.","name_w_authors","Erythroxylaceae","Erythroxylum campestre","A.St.-Hil.","species","name accepted","bfo-17419",,,"Erythroxylum campestre A.St.-Hil.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Erythroxylum campestre","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131558","SPF_131558[virtual]","4","1",,"SPF_131558","SPF_131558","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131551","859","Batalha, MA",,"1995-10-03","1995","10","3",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Batalha, MA",,,"Eleocharis grandis (Nees) Boeckeler","Liliopsida","Poales","Cyperaceae","Eleocharis","species","(Nees) Boeckeler","SYNONYM",,,"Eleocharis nudipes (Kunth) Palla",,,,"Eleocharis grandis","Eleocharis nudipes",,,"https://images.cria.org.br/viewer/SPF00131551",,,,"GBIF","SPF",,"Batalha, M.A.","859","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",211439,"Eleocharis nudipes","(Kunth) Palla","name_w_authors","Cyperaceae","Eleocharis nudipes","(Kunth) Palla","species","replaced synonym","bfo-28521","Eleocharis nudipes","(Kunth) Palla","Eleocharis nudipes (Kunth) Palla","Eleocharis","Cyperaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Eleocharis nudipes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131551","SPF_131551[virtual]","4","1",,"SPF_131551","SPF_131551","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131560","935","Batalha, MA",,"1995-12-14","1995","12","14",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Caruzo, MBR","2004-04-01",,"Croton pedicellatus Kunth","Magnoliopsida","Malpighiales","Euphorbiaceae","Croton","species","Kunth","ACCEPTED",,,"Croton pedicellatus Kunth",,,,"Croton pedicellatus","Croton pedicellatus",,"WGS84","https://images.cria.org.br/viewer/SPF00131560",,,,"GBIF","SPF",,"Batalha, M.A.","935","1995","Caruzo, M.B.R.",,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",349635,"Croton pedicellatus","Kunth","name_w_authors","Euphorbiaceae","Croton pedicellatus","Kunth","species","name accepted","bfo-17531",,,"Croton pedicellatus Kunth","Croton","Euphorbiaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.566667,"coord_original","minutes","high","Croton pedicellatus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131560","SPF_131560[virtual]","4","1","SPF_131560","SPF_131560","SPF_131560","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131549","856","Batalha, MA",,"1995-12-14","1995","12","14",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Batalha, MA",,,"Bulbostylis sphaerocephala (Boeckeler) Lindm.","Liliopsida","Poales","Cyperaceae","Bulbostylis","species","(Boeckeler) Lindm.","ACCEPTED",,,"Bulbostylis sphaerocephala (Boeckeler) Lindm.",,,,"Bulbostylis sphaerocephala","Bulbostylis sphaerocephala",,,"https://images.cria.org.br/viewer/SPF00131549",,,,"GBIF","SPF",,"Batalha, M.A.","856","1995",,,,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",211452,"Bulbostylis sphaerocephala","(Boeckeler) C.B.Clarke","name_w_authors","Cyperaceae","Bulbostylis sphaerocephala","(Boeckeler) C.B.Clarke","species","author misspelled","bfo-25405",,,"Bulbostylis sphaerocephala (Boeckeler) C.B.Clarke","Bulbostylis","Cyperaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Bulbostylis sphaerocephala","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131549","SPF_131549[virtual]","4","1",,"SPF_131549","SPF_131549","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","37671","906","Batalha, M.A.",,"1995-12-14","1995","12","14",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.612222","-47.578056",,,,,,"2023-01-01",,"Aegiphila integrifolia (Jacq.) Moldenke","Magnoliopsida","Lamiales","Lamiaceae","Aegiphila","species","(Jacq.) Moldenke","SYNONYM",,,"Aegiphila integrifolia (Jacq.) B.D.Jacks.",,,,"Aegiphila integrifolia","Aegiphila integrifolia",,"WGS84","https://images.cria.org.br/viewer/UPCB0055786",,,,"GBIF","UPCB",,"Batalha, M.A.","906","1995","Determinador, S.","2023",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",39001,"Aegiphila integrifolia","(Jacq.) Moldenke","name_w_authors","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.612222,-47.578056,"coord_original","seconds","high","Aegiphila integrifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_37671","SP_319980|SP_328753|UPCB_37671|UPCB_55786","4","1","UPCB_55786","UPCB_37671","SP_328753","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","131572","646","Batalha, MA",,"1995-09-04","1995","9","4",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Batalha, MA",,,"Chamaecrista debilis (Vogel) H.S.Irwin & Barneby","Magnoliopsida","Fabales","Fabaceae","Chamaecrista","species","(Vogel) H.S.Irwin & Barneby","ACCEPTED",,,"Chamaecrista debilis (Vogel) H.S.Irwin & Barneby",,,,"Chamaecrista debilis","Chamaecrista debilis",,,"https://images.cria.org.br/viewer/SPF00131572",,,,"GBIF","SPF",,"Batalha, M.A.","646","1995","Administrador","2019",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",220635,"Chamaecrista debilis","(Vogel) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Chamaecrista debilis","(Vogel) H.S.Irwin & Barneby","species","name accepted","bfo-27916",,,"Chamaecrista debilis (Vogel) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Chamaecrista debilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_131572","SPF_131572[virtual]","4","1","SPF_131572","SPF_131572","SPF_131572","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","319895","672","Batalha, MA",,"1995-09-04","1995","9","4",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,,,,"Casearia sylvestris Sw.","Magnoliopsida","Malpighiales","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris","Casearia sylvestris",,,,,,,"GBIF","SP","code partially found","Batalha, M.A.","672","1995","Determinador, S.","2016",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",460608,"Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Casearia sylvestris","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_319895","SP_319895|US_1888463","4","1","US_1888463","US_1888463","SP_319895","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","329022","895","Batalha, MA",,"1995-12-14","1995","12","14",,,,"Brasil","BR","São Paulo",,"Santa Rita do Passa Quatro","ARIE Cerrado Pé-de-Gigante",,,"-21.6","-47.566667",,,,,"Rezende, AR","2010-12-10",,"Miconia albicans (Sw.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Sw.) Triana","SYNONYM",,,"Miconia albicans (Sw.) Steud.",,,,"Miconia albicans","Miconia albicans",,,,,,,"GBIF","SP","code partially found","Batalha, M.A.","895","1995","Meirelles","2014",,"Batalha",,"brazil","sao paulo","santa rita do passa quatro","arie cerrado pe-de-gigante",,"locality","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante","brazil_sao paulo_santa rita passa quatro_arie cerrado pe gigante",-21.636119,-47.617193,"locality",402424,"Miconia albicans","(Sw.) Steud.","name_w_authors","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","replaced synonym","bfo-9668","Miconia albicans","(Sw.) Steud.","Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge",TRUE,-21.6,-47.5666666666667,"coord_original","miliseconds","high","Miconia albicans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_329022","P_4801949|SP_329022","4","1","P_4801949","P_4801949","SP_329022","plantr_exact","High","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO CERRADO PÉ-DE-GIGANTE"
