"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17295","681",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","6","22",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, região da MIna da Serra.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Ixora venulosa",,,"Rubiaceae","Ixora",,,,"-22.53","-52.16",,,,,,"venulosa",,,,,,"SPSF00017295","Splink","SPSF",,,"681","1994","Delprete, P.G.","1999",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",968039,"Ixora venulosa","Benth.","possibly_ok","Rubiaceae","Ixora venulosa","Benth.","species","name accepted","bfo-14083",,,"Ixora venulosa Benth.","Ixora","Rubiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Ixora venulosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17295","RB_342421|SP_300223|SPSF_17295|UEC_185238","1","0.25","SP_300223","SPSF_17295","RB_342421","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","19640","743",,"<nO>arvoreta 6m altura, ramos escandentes, frutos imaturos COMMON_NAME: grão de galo Habitat: mata natural</nO>",,"1994","12","8",,,"<nO>arvoreta 6m altura, ramos escandentes, frutos imaturos COMMON_NAME: grão de galo Habitat: mata natural</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo trilha da subida",,,"-22.530001","-52.16","54606",,,,"Luca, A.Q.","1999-6-   8",,"Celtis spinosa",,,"Cannabaceae","Celtis",,,,"-22.530001","-52.16",,"8","6","1999",,"spinosa",,,,,,"HRCB019640","Splink","HRCB",,,"743","1994","Luca, A.Q.","1999",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo trilha da subida",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county",828732,"Celtis spinosa","Spreng.","possibly_ok","Cannabaceae","Celtis spinosa","Spreng.","species","name accepted","bfo-32982",,,"Celtis spinosa Spreng.","Celtis","Cannabaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Celtis spinosa","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","HRCB_19640",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","32602","s.n.",,,,"1994","6","4",,,,"Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque estadual morro do diabo",,,"-22.530001","-52.16","54606",,,,"G.V. Somner","1998-8-   5",,"Serjania meridionalis",,,"Sapindaceae","Serjania",,,,"-22.530001","-52.16",,"5","8","1998",,"meridionalis",,,,,,"RBR00032602","Splink","RBR",,,,"1994","Somner, G.V.","1998",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1179362,"Serjania meridionalis","Cambess.","possibly_ok","Sapindaceae","Serjania meridionalis","Cambess.","species","name accepted","bfo-20964",,,"Serjania meridionalis Cambess.","Serjania","Sapindaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Serjania meridionalis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RBR_32602",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","32319","46",,,,"1994","6","4",,,,"Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.530001","-52.16","54606","0","0",,"G.V. Somner","1998-8-   5",,"Serjania caracasana",,,"Sapindaceae","Serjania",,,,"-22.530001","-52.16",,"5","8","1998",,"caracasana",,,,,,"RBR00032319","Splink","RBR",,,"46","1994","Somner, G.V.","1998",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1179329,"Serjania fuscifolia","Radlk.","name_w_authors","Sapindaceae","Serjania caracasana","(Jacq.) Willd.","species","name accepted","bfo-20952",,,"Serjania fuscifolia Radlk.","Serjania","Sapindaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Serjania fuscifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RBR_32319","FUEL_11945|FUEL_14455|RBR_32319|UEC_83947","1","0.25","FUEL_11945","FUEL_14455","FUEL_14455","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17896","1315",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","12","07",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, Região do Porto Angelim, na margem do caminho.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Piper hispidum",,,"Piperaceae","Piper",,,,"-22.53","-52.16",,,,,,"hispidum",,,,,,"SPSF00017896","Splink","SPSF",,,"1315","1994","Determinador, S.","1998",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",967294,"Piper hispidum","Sw.","possibly_ok","Piperaceae","Piper hispidum","Sw.","species","name accepted","bfo-12790",,,"Piper hispidum Sw.","Piper","Piperaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Piper hispidum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17896","RB_300935|SP_292723|SPSF_17896|UEC_87131","1","0.25","RB_300935","SPSF_17896","UEC_87131","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17341","494",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","6","21",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, estrada do estreito, mata seca, degradada, presença dde mandacarus.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,"R.Goldenberg",,,"Miconia chamissois",,,"Melastomataceae","Miconia",,,,"-22.53","-52.16",,,,,,"chamissois",,,,,,"SPSF00017341","Splink","SPSF",,,"494","1994","Goldenberg, R.","1998",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo, estrada do estreito",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.613911,-52.344934,"locality",966180,"Miconia chamissois","Naudin","possibly_ok","Melastomataceae","Miconia chamissois","Naudin","species","name accepted","bfo-9683",,,"Miconia chamissois Naudin","Miconia","Melastomataceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Miconia chamissois","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17341","SP_302414|SPSF_17341|UEC_85462|UPCB_17132|UPCB_83577","1","0.25","UEC_85462","SPSF_17341","UPCB_83577","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17828","559",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","12","06",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo. estra",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,"M.C.H.Mamede",,,"Byrsonima intermedia",,,"Malpighiaceae","Byrsonima",,,,"-22.53","-52.16",,,,,,"intermedia",,,,,,"SPSF00017828","Splink","SPSF",,,"559","1994","Mamede, M.C.H.","1998",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1076737,"Byrsonima intermedia","A.Juss.","name_w_authors","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","name accepted","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Byrsonima intermedia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17828","F_V0221230F|SP_306603|SPF_97155|SPSF_17828|UEC_87330","1","0.25","SP_306603","SPSF_17828","UEC_87330","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17327","514",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","6","23",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Thinouia mucronata",,,"Sapindaceae","Thinouia",,,,"-22.53","-52.16",,,,,,"mucronata",,,,,,"SPSF00017327","Splink","SPSF",,,"514","1994","Ferrucci, M.S.","1997",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",972691,"Thinouia mucronata","Radlk.","possibly_ok","Sapindaceae","Thinouia mucronata","Radlk.","species","name accepted","bfo-111562",,,"Thinouia mucronata Radlk.","Thinouia","Sapindaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Thinouia mucronata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17327","SP_301634|SPF_98212|SPSF_17327|UEC_202684","1","0.25","SPF_98212","SPSF_17327","SPF_98212","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","32318","23",,,,"1994","6","3",,,,"Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.530001","-52.16","54606","0","0",,"G.V. Somner","1997-6-   6",,"Serjania caracasana",,,"Sapindaceae","Serjania",,,,"-22.530001","-52.16",,"6","6","1997",,"caracasana",,,,,,"RBR00032318","Splink","RBR",,,"23","1994","Somner, G.V.","1997",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1268289,"Serjania caracasana","(Jacq.) Willd.","possibly_ok","Sapindaceae","Serjania caracasana","(Jacq.) Willd.","species","name accepted","bfo-20941",,,"Serjania caracasana (Jacq.) Willd.","Serjania","Sapindaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Serjania caracasana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RBR_32318","FUEL_14367|RBR_32318|UEC_79695","1","0.25","UEC_79695","FUEL_14367","FUEL_14367","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","21224","80",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","8","31",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Pyrostegia venusta",,,"Bignoniaceae","Pyrostegia",,,,"-22.53","-52.16",,,,,,"venusta",,,,,,"SPSF00021224","Splink","SPSF",,,"80","1994","Pastore, J.A.","1997",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1081059,"Pyrostegia venusta","(Ker Gawl.) Miers","possibly_ok","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","name accepted","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Pyrostegia venusta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_21224","MBM_320009|SPSF_21224","1","0.25","MBM_320009","SPSF_21224","MBM_320009","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17270","77",,"<nO>XLS: SPSFAntigo Arvoreta com 50 a 80 cm de altura, frutos roxos.; Região do Caldeirão, solo arenoso (areia quatzosa), mata preservada.; Habitat: Floresta Habito: Árvore</nO>",,"1994","6","21",,,"<nO>XLS: SPSFAntigo Arvoreta com 50 a 80 cm de altura, frutos roxos.; Região do Caldeirão, solo arenoso (areia quatzosa), mata preservada.; Habitat: Floresta Habito: Árvore</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, região do Caldeirão.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Psychotria leiocarpa",,,"Rubiaceae","Psychotria",,,,"-22.53","-52.16",,,,,,"leiocarpa",,,,,,"SPSF00017270","Splink","SPSF",,,"77","1994","Taylor, C.M.","1997",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",971199,"Psychotria leiocarpa","Cham. & Schltdl.","possibly_ok","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Psychotria leiocarpa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17270","MO_3207743|SP_300823|SPSF_17270|UEC_188472","1","0.25","UEC_188472","SPSF_17270","UEC_188472","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17861","724",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","12","06",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, Região da Mina da Serra, na mata.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,"C.M.Taylor","2007-11-   1",,"Psychotria carthagenensis",,,"Rubiaceae","Psychotria",,,,"-22.53","-52.16",,"1","11","2007",,"carthagenensis",,,,,,"SPSF00017861","Splink","SPSF",,,"724","1994","Taylor, C.M.","1997",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1080802,"Psychotria carthagenensis","Jacq.","possibly_ok","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Psychotria carthagenensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17861","MO_3200482|SP_300879|SPSF_17861|UEC_84626","1","0.25","MO_3200482","UEC_84626","UEC_84626","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17305","665",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","6","23",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Hamelia patens",,,"Rubiaceae","Hamelia",,,,"-22.53","-52.16",,,,,,"patens",,,,,,"SPSF00017305","Splink","SPSF",,,"665","1994","Taylor, C.M.","1997",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",982897,"Hamelia patens","Jacq.","possibly_ok","Rubiaceae","Hamelia patens","Jacq.","species","name accepted","bfo-14059",,,"Hamelia patens Jacq.","Hamelia","Rubiaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Hamelia patens","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17305","SP_300249|SPF_98217|SPSF_17305|UEC_1842204","1","0.25","UEC_1842204","SPSF_17305","SPF_98217","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","20557","3",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","6","03",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Endlicheria paniculata",,,"Lauraceae","Endlicheria",,,,"-22.53","-52.16",,,,,,"paniculata",,,,,,"SPSF00020557","Splink","SPSF",,,"3","1994","Baitello, J.B.","1997",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",976026,"Endlicheria paniculata","(Spreng.) J.F.Macbr.","possibly_ok","Lauraceae","Endlicheria paniculata","(Spreng.) J.F.Macbr.","species","name accepted","bfo-8417",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria","Lauraceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Endlicheria paniculata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_20557","FUEL_14361|FUEL_14475|SPSF_20557|UEC_171742|UEC_79698","1","0.25","UEC_79698","SPSF_20557","FUEL_14475","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17877","744",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","12","08",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, Trilha da subida.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Matayba elaeagnoides",,,"Sapindaceae","Matayba",,,,"-22.53","-52.16",,,,,,"elaeagnoides",,,,,,"SPSF00017877","Splink","SPSF",,,"744","1994","Somner, G.V.","1996",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",965948,"Matayba elaeagnoides","Radlk.","possibly_ok","Sapindaceae","Matayba elaeagnoides","Radlk.","species","name accepted","bfo-32720",,,"Matayba elaeagnoides Radlk.","Matayba","Sapindaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Matayba elaeagnoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17877","SP_301446|SPSF_17877|UEC_84619","1","0.25","UEC_84619","SPSF_17877","UEC_84619","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"UEL","FUEL",,"PRESERVED_SPECIMEN","14449","14",,"<nO>Arbustivo 2,0m alt; flores amarelas; sem odor; sem latex.</nO>",,"1994","6","03",,,"<nO>Arbustivo 2,0m alt; flores amarelas; sem odor; sem latex.</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Trilha do Morro do Diabo.",,,"-22.530001","-52.16","54606","0","0",,"Vieira, AOS","1996-03-NA",,"Ludwigia sericea",,,"Onagraceae","Ludwigia",,,,"-22.530001","-52.16",,,"03","1996",,"sericea",,,,,,"FUEL007325","Splink","FUEL",,,"14","1994","Vieira, A.O.S.","1996",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1014002,"Ludwigia sericea","(Cambess.) H.Hara","possibly_ok","Onagraceae","Ludwigia sericea","(Cambess.) H.Hara","species","name accepted","bfo-4072",,,"Ludwigia sericea (Cambess.) H.Hara","Ludwigia","Onagraceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.530001,-52.16,"coord_original","miliseconds","high","Ludwigia sericea","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_14449",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","85661","492",,"<nO>Arvoreta 5m altura, frutos imaturos verdes, os maduros vináceos de sabor agradável, semelhante à pitanga.; Mata degradada, área com mandacaru.</nO>",,"1994","6","21",,,"<nO>Arvoreta 5m altura, frutos imaturos verdes, os maduros vináceos de sabor agradável, semelhante à pitanga.; Mata degradada, área com mandacaru.</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo.",,,"-22.530001","-52.16","54606","0","0",,"Souza, MC","2005-07-NA",,"Myrciaria floribunda",,,"Myrtaceae","Myrciaria",,,,"-22.530001","-52.16",,,"07","2005",,"floribunda",,,,,,"UEC112556","Splink","UEC",,,"492","1994","Kawasaki, M.L.","1995",,,,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo","parque estadual do morro do diabo","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo, estrada estreito","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",895768,"Myrciaria floribunda","(H.West ex Willd.) O.Berg","possibly_ok","Myrtaceae","Myrciaria floribunda","(H.West ex Willd.) O.Berg","species","name accepted","bfo-10792",,,"Myrciaria floribunda (H.West ex Willd.) O.Berg","Myrciaria","Myrtaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Myrciaria floribunda","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_85661","ESA_41660|SP_306575|SPSF_17316|UEC_85661","1","0.25","SP_306575","SPSF_17316","SPSF_17316","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","17857","720",,"<nO>XLS: SPSFAntigo;</nO>",,"1994","12","06",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Ilex paraguariensis",,,"Aquifoliaceae","Ilex",,,,"-22.53","-52.16",,,,,,"paraguariensis",,,,,,"SPSF00017857","Splink","SPSF",,,"720","1994","Groppo, M.","1995",,,,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1079185,"Ilex paraguariensis","A.St.-Hil.","name_w_authors","Aquifoliaceae","Ilex paraguariensis","A.St.-Hil.","species","name accepted","bfo-4904",,,"Ilex paraguariensis A.St.-Hil.","Ilex","Aquifoliaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Ilex paraguariensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_17857","SP_276386|SPF_97159|SPSF_17857|UEC_87105","1","0.25","SPF_97159","SPSF_17857","SPF_97159","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
