"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53205","6830","N.M.Ivanauskas & D.F.Bertani",,"2018-05-08","2018","5","8",,,,"Brasil","BR","Sp",,"São Simão","Estação Ecológica de Santa Maria",,,"-21.221389","-47.621944",,,,,"N.M.Ivanauskas","2018-05-08",,"Rhynchanthera dichotoma (Desr.) DC.","Magnoliopsida","Myrtales","Melastomataceae","Rhynchanthera","species","(Desr.) DC.","ACCEPTED",,,"Rhynchanthera dichotoma (Desr.) DC.",,,,"Rhynchanthera dichotoma","Rhynchanthera dichotoma",,"WGS84",,,,,"GBIF","SPSF",,"Ivanauskas, N.M.","6830","2018","Ivanauskas, N.M.","2018","Bertani, D.F.","Ivanauskas",,"brazil","sao paulo","sao simao","estacao ecologica de santa maria",,"locality","brazil_sao paulo_sao simao","brazil_sao paulo_sao simao",-21.46134264,-47.56821164,"county",575030,"Rhynchanthera dichotoma","(Desr.) DC.","name_w_authors","Melastomataceae","Rhynchanthera dichotoma","(Desr.) DC.","species","name accepted","bfo-9863",,,"Rhynchanthera dichotoma (Desr.) DC.","Rhynchanthera","Melastomataceae","brazil_sao paulo_sao simao","Brazil","São Paulo","São Simão",,"ibge",TRUE,-21.221389,-47.621944,"coord_original","seconds","medium","Rhynchanthera dichotoma","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPSF_53205","SPSF_53205[virtual]","1","0.25","SPSF_53205","SPSF_53205","SPSF_53205","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","53206","6831","N.M.Ivanauskas & D.F.Bertani",,"2018-05-08","2018","5","8",,,,"Brasil","BR","Sp",,"São Simão","Estação Ecológica de Santa Maria",,,"-21.375556","-47.606944",,,,,"N.M.Ivanauskas","2018-05-08",,"Eugenia punicifolia (Kunth) DC.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","(Kunth) DC.","ACCEPTED",,,"Eugenia punicifolia (Kunth) DC.",,,,"Eugenia punicifolia","Eugenia punicifolia",,"WGS84",,,,,"GBIF","SPSF",,"Ivanauskas, N.M.","6831","2018","Ivanauskas, N.M.","2018","Bertani, D.F.","Ivanauskas",,"brazil","sao paulo","sao simao","estacao ecologica de santa maria",,"locality","brazil_sao paulo_sao simao","brazil_sao paulo_sao simao",-21.46134264,-47.56821164,"county",575029,"Eugenia punicifolia","(Kunth) DC.","name_w_authors","Myrtaceae","Eugenia punicifolia","(Kunth) DC.","species","name accepted","bfo-10515",,,"Eugenia punicifolia (Kunth) DC.","Eugenia","Myrtaceae","brazil_sao paulo_sao simao","Brazil","São Paulo","São Simão",,"ibge",TRUE,-21.375556,-47.606944,"coord_original","seconds","medium","Eugenia punicifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_53206","SPSF_53206[virtual]","1","0.25","SPSF_53206","SPSF_53206","SPSF_53206","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","2059",,"Marcondes-Ferreira, W.; Barosela, J.R.; Mancini, G.V.; da Silva, G.A.; Amaral, H.V.",,"1991-09-16","1991","9","16",,,,"Brasil","BR","São Paulo",,"São Simão","Estação Ecológica Santa Maria",,,"-21.475556","-47.555",,,,,"Barosela, J.R.; Mancini, G.V.; da Silva, G.A.; Amaral, H.V.",,,"Anacardiaceae","Magnoliopsida","Sapindales","Anacardiaceae",,"family",,"ACCEPTED",,,"Anacardiaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/SPFR002059",,,,"GBIF","SPFR",,"Marcondes-Ferreira, W.",,"1991","Barosela, J.R.",,"Barosela, J.R.; Mancini, G.V.; Silva, G.A.; Amaral, H.V.","Marcondes-Ferreira","Mancini, G.V.; Silva, G.A.; Amaral, H.V.","brazil","sao paulo","sao simao","estacao ecologica santa maria",,"locality","brazil_sao paulo_sao simao","brazil_sao paulo_sao simao",-21.46134264,-47.56821164,"county",1769907,"Anacardiaceae","R.Br.","family_as_genus","Anacardiaceae","Anacardiaceae","R.Br.","family","name accepted","bfo-44",,,"Anacardiaceae R.Br.",,"Anacardiaceae","brazil_sao paulo_sao simao","Brazil","São Paulo","São Simão",,"ibge",TRUE,-21.475556,-47.555,"coord_original","seconds","low",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_2059",,"cc","cc",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","1140","441","Marcondes-Ferreira, W.; Barosela, J.R.; Amaral, H.V.; Mancini, G.V.; Silva, G.A.da",,"1991-09-16","1991","9","16",,,,"Brasil","BR","São Paulo",,"São Simão","Estação Ecológica de Santa Maria",,,,,,,,,,,,"Opiliaceae","Magnoliopsida","Santalales","Opiliaceae",,"family",,"ACCEPTED",,,"Opiliaceae",,,,,,,,,,,,"GBIF","SPFR",,"Marcondes-Ferreira, W.","441","1991",,,"Barosela, J.R.; Amaral, H.V.; Mancini, G.V.; Silva, G.A.","Marcondes-Ferreira",,"brazil","sao paulo","sao simao","estacao ecologica de santa maria",,"locality","brazil_sao paulo_sao simao","brazil_sao paulo_sao simao",-21.46134264,-47.56821164,"county",1771871,"Opiliaceae","Valeton","family_as_genus","Opiliaceae","Opiliaceae","Valeton","family","name accepted","bfo-178",,,"Opiliaceae Valeton",,"Opiliaceae","brazil_sao paulo_sao simao","Brazil","São Paulo","São Simão",,"ibge",TRUE,-21.469999,-47.549999,"coord_original","miliseconds","unknown",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_1140","SPFR_1140[virtual]","1","0.25","SPFR_1140","SPFR_1140","SPFR_1140","plantr_exact","High","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52086","6781","N.M.Ivanauskas",,"2016-03-29","2016","3","29",,,,"Brasil","BR","Sp",,"São Simão","E.Ec. Santa Maria",,,"-21.4025","-47.620556",,,,,"O.T. Aguiar","2016-03-29",,"Eugenia aurata O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","O.Berg","ACCEPTED",,,"Eugenia aurata O.Berg",,,,"Eugenia aurata","Eugenia aurata",,"WGS84",,,,,"GBIF","SPSF",,"Ivanauskas, N.M.","6781","2016","Aguiar, O.T.","2016",,"Ivanauskas",,"brazil","sao paulo","sao simao","estacao ecologica santa maria",,"locality","brazil_sao paulo_sao simao","brazil_sao paulo_sao simao",-21.46134264,-47.56821164,"county",275123,"Eugenia aurata","O.Berg","name_w_authors","Myrtaceae","Eugenia aurata","O.Berg","species","name accepted","bfo-25827",,,"Eugenia aurata O.Berg","Eugenia","Myrtaceae","brazil_sao paulo_sao simao","Brazil","São Paulo","São Simão",,"ibge",TRUE,-21.4025,-47.620556,"coord_original","seconds","high","Eugenia aurata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52086","SPSF_52086[virtual]","1","0.25","SPSF_52086","SPSF_52086","SPSF_52086","coord_original","Low","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","310214","94-32","Tozzi, AMGA; Sartori, LB",,"1994-11-10","1994","11","10",,,,"Brasil","BR","São Paulo",,"Altinópolis",,,,"-21.4","-47.616667",,,,,,,,"Stryphnodendron rotundifolium Mart.","Magnoliopsida","Fabales","Fabaceae","Stryphnodendron","species","Mart.","ACCEPTED",,,"Stryphnodendron rotundifolium Mart.",,,,"Stryphnodendron rotundifolium","Stryphnodendron rotundifolium",,"WGS84",,,,,"GBIF","SP","code partially found","Tozzi, A.M.G.A.","94-32","1994",,,"Sartori, L.B.","Tozzi",,"brazil","sao paulo","altinopolis",,,"municipality","brazil_sao paulo_altinopolis","brazil_sao paulo_altinopolis",-21.01764143,-47.38622673,"county",399285,"Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","name accepted","bfo-83743",,,"Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","brazil_sao paulo_altinopolis","Brazil","São Paulo","Altinópolis",,"ibge",TRUE,-21.4,-47.616667,"coord_original","minutes","high","Stryphnodendron rotundifolium","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SP_310214","SP_310214[virtual]","1","0.25",,"SP_310214","SP_310214","coord_original","Low","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","25955","189","Tozzi, A.M.G.A.",,"1994-11-10","1994","11","10",,,,"Brasil","BR","São Paulo",,"Altinópolis",,,,"-21.4","-47.616667",,,,,,,,"Bauhinia Plum. ex L.","Magnoliopsida","Fabales","Fabaceae","Bauhinia","genus",,"ACCEPTED",,,"Bauhinia Plum. ex L.",,,,"Bauhinia",,,"WGS84",,,,,"GBIF","HRCB",,"Tozzi, A.M.G.A.","189","1994",,,,"Tozzi",,"brazil","sao paulo","altinopolis",,,"municipality","brazil_sao paulo_altinopolis","brazil_sao paulo_altinopolis",-21.01764143,-47.38622673,"county",1605676,"Bauhinia","L.","name_w_authors","Fabaceae","Bauhinia","L.","genus","author misspelled","bfo-22811",,,"Bauhinia L.","Bauhinia","Fabaceae","brazil_sao paulo_altinopolis","Brazil","São Paulo","Altinópolis",,"ibge",TRUE,-21.4,-47.616667,"coord_original","minutes","high",,"ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","HRCB_25955","HRCB_25955[virtual]","1","0.25",,"HRCB_25955","HRCB_25955","coord_original","Low","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","305930","94-225","Marcondes Ferreira, W; Kinoshita, LS",,"1994-11-10","1994","11","10",,,,"Brasil","BR","São Paulo",,"Altinópolis",,,,"-21.4","-47.627778",,,,,"Mamede, MCH","1998-02-01",,"Byrsonima intermedia A.Juss.","Magnoliopsida","Malpighiales","Malpighiaceae","Byrsonima","species","A.Juss.","ACCEPTED",,,"Byrsonima intermedia A.Juss.",,,,"Byrsonima intermedia","Byrsonima intermedia",,"WGS84",,,,,"GBIF","SP","code partially found","Ferreira, W.M.","94-225","1994","Mamede, M.C.H.","1998","Kinoshita, L.S.","Ferreira",,"brazil","sao paulo","altinopolis",,,"municipality","brazil_sao paulo_altinopolis","brazil_sao paulo_altinopolis",-21.01764143,-47.38622673,"county",396292,"Byrsonima intermedia","A.Juss.","name_w_authors","Malpighiaceae","Byrsonima intermedia","A.Juss.","species","name accepted","bfo-8835",,,"Byrsonima intermedia A.Juss.","Byrsonima","Malpighiaceae","brazil_sao paulo_altinopolis","Brazil","São Paulo","Altinópolis",,"ibge",TRUE,-21.4,-47.627778,"coord_original","seconds","high","Byrsonima intermedia","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SP_305930","SP_305930[virtual]","1","0.25","SP_305930","SP_305930","SP_305930","coord_original","Low","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","305929","94-229","Marcondes Ferreira, W; Kinoshita, LS",,"1994-11-10","1994","11","10",,,,"Brasil","BR","São Paulo",,"Altinópolis",,,,"-21.4","-47.616667",,,,,"Mamede, MCH","1998-02-01",,"Byrsonima coccolobifolia Kunth","Magnoliopsida","Malpighiales","Malpighiaceae","Byrsonima","species","Kunth","ACCEPTED",,,"Byrsonima coccolobifolia Kunth",,,,"Byrsonima coccolobifolia","Byrsonima coccolobifolia",,"WGS84","https://images.cria.org.br/viewer/SP014247",,,,"GBIF","SP","code partially found","Ferreira, W.M.","94-229","1994","Mamede, M.C.H.","1998","Kinoshita, L.S.","Ferreira",,"brazil","sao paulo","altinopolis",,,"municipality","brazil_sao paulo_altinopolis","brazil_sao paulo_altinopolis",-21.01764143,-47.38622673,"county",397266,"Byrsonima coccolobifolia","Kunth","name_w_authors","Malpighiaceae","Byrsonima coccolobifolia","Kunth","species","name accepted","bfo-8831",,,"Byrsonima coccolobifolia Kunth","Byrsonima","Malpighiaceae","brazil_sao paulo_altinopolis","Brazil","São Paulo","Altinópolis",,"ibge",TRUE,-21.4,-47.616667,"coord_original","minutes","high","Byrsonima coccolobifolia","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SP_305929","SP_305929[virtual]","1","0.25","SP_305929","SP_305929","SP_305929","coord_original","Low","ESTAÇÃO ECOLÓGICA SANTA MARIA"
,,"https://specieslink.net/col/16",,"UNESP-FCA","BOTU",,"PRESERVED_SPECIMEN","20451","187","Tozzi, A.M.G.A.Santos, L.B.",,"1994-11-10","1994","11","10",,,,"Brasil","BR","São Paulo",,"Altinópolis",,,,"-21.4","-47.616667",,,,,"Amaral Jr., A.","1996-08-01",,"Erythroxylum suberosum A.St.-Hil.","Magnoliopsida","Malpighiales","Erythroxylaceae","Erythroxylum","species","A. St.-Hil.","ACCEPTED",,,"Erythroxylum suberosum A.St.-Hil.",,,,"Erythroxylum suberosum","Erythroxylum suberosum",,"WGS84",,,,,"GBIF","BOTU",,"Tozzi, A.M.G.A.S.B.","187","1994","Amaral Junior, A.","1996",,"Tozzi",,"brazil","sao paulo","altinopolis",,,"municipality","brazil_sao paulo_altinopolis","brazil_sao paulo_altinopolis",-21.01764143,-47.38622673,"county",59128,"Erythroxylum suberosum","A.St.-Hil.","name_w_authors","Erythroxylaceae","Erythroxylum suberosum","A.St.-Hil.","species","name accepted","bfo-17434",,,"Erythroxylum suberosum A.St.-Hil.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_altinopolis","Brazil","São Paulo","Altinópolis",,"ibge",TRUE,-21.4,-47.616667,"coord_original","minutes","high","Erythroxylum suberosum","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","BOTU_20451","BOTU_20451[virtual]","1","0.25","BOTU_20451","BOTU_20451","BOTU_20451","coord_original","Low","ESTAÇÃO ECOLÓGICA SANTA MARIA"
