"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"INPA","INPA",,"PRESERVED_SPECIMEN","291273","57",,"<nO>Arquipélago de Alcatrazes. Herbácea terrestre também encontrada sobre rochas. Caule decumbente. Profilo verde. Catafilo marrom. Folha cartácea, concolor, nervuras secundárias pouco visíveis, geniculo mais claro que o pecíolo. Espata v</nO>",,"2015","2","09",,,"<nO>Arquipélago de Alcatrazes. Herbácea terrestre também encontrada sobre rochas. Caule decumbente. Profilo verde. Catafilo marrom. Folha cartácea, concolor, nervuras secundárias pouco visíveis, geniculo mais claro que o pecíolo. Espata v</nO>","Brasil",,"São Paulo","São Sebastião","São Sebastião","Estação Ecológica Tupinambás Arquipélago de Alcatrazes",,,"-22.71808333","-47.64894444",,"-22.7180833300","-47.6489444400",,"Coelho, MAN","2015-05-   4",,"Anthurium loefgrenii",,,"Araceae","Anthurium",,,,"-22.71808333","-47.64894444",,"4","05","2015",,"loefgrenii",,"WGS84",,,,"INPA0291273","Splink","INPA",,,"57","2015","Coelho, M.A.N.",,,,,"brazil","sao paulo","sao sebastiao","estacao ecologica tupinambas arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",854973,"Anthurium loefgrenii","Engl.","possibly_ok","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4946",,,"Anthurium loefgrenii Engl.","Anthurium","Araceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.75242089,-45.60629823,"coord_gazet","seconds_centroid","high","Anthurium loefgrenii","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","INPA_291273","HRCB_64647|INPA_291273|RB_1074581|UNOP_3706","1","0.25","UNOP_3706","HRCB_64647","HRCB_64647","plantr_exact","High","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,"https://specieslink.net/col/111",,"INMA","MBML-HERBARIO",,"PRESERVED_SPECIMEN","50623","61","L.P. Poli; M.A. Assis, S.P. Lira, A. Rodrigues, P. Andrade, L.M. Elias, A. Correa, S.B. Sartori & B. Chagas",,"2015-02-10","2015","2","10",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estação Ecológica Tupinambás Ilha das Palmas",,,"-23.530842","-45.032569",,,,,"L. Kollmann/29-09-2016","2016-09-29",,"Begonia nuda Irmsch.","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species","Irmsch.","ACCEPTED",,,"Begonia nuda Irmsch.",,,,"Begonia nuda","Begonia nuda",,"WGS84",,,,,"GBIF","MBML",,"Poli, L.P.","61","2015","Kollmann, L.","2016","Assis, M.A.; Lira, S.P.; Rodrigues, A.; Andrade, P.; Elias, L.M.; Correa, A.; Sartori, S.B.; Chagas, B.","Poli",,"brazil","sao paulo","ubatuba","estacao ecologica tupinambas ilha das palmas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",229179,"Begonia nuda","Irmsch.","name_w_authors","Begoniaceae","Begonia nuda","Irmsch.","species","name accepted","bfo-5671",,,"Begonia nuda Irmsch.","Begonia","Begoniaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.547508,-45.032569,"coord_original","miliseconds","high","Begonia nuda","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBML_50623","HRCB_64639|MBML_50623","3","0.75","MBML_50623","HRCB_64639","HRCB_64639","plantr_exact","High","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","64643","64","Poli, L.P.",,"2015-02-10","2015","2","10",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estação Ecológica Tupinambás Ilha das Palmas",,,"-23.547508","-45.032569",,,,,"Coelho, M.A.N.","2015-05-04",,"Anthurium urvilleanum Schott","Liliopsida","Alismatales","Araceae","Anthurium","species","Schott","ACCEPTED",,,"Anthurium urvilleanum Schott",,,,"Anthurium urvilleanum","Anthurium urvilleanum",,"WGS84",,,,,"GBIF","HRCB",,"Poli, L.P.","64","2015","Coelho, M.A.N.","2015",,"Poli",,"brazil","sao paulo","ubatuba","estacao ecologica tupinambas ilha das palmas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",213711,"Anthurium urvilleanum","Schott","name_w_authors","Araceae","Anthurium urvilleanum","Schott","species","name accepted","bfo-4979",,,"Anthurium urvilleanum Schott","Anthurium","Araceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.547508,-45.032569,"coord_original","miliseconds","high","Anthurium urvilleanum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_64643","HRCB_64643|RB_745169","4","1","HRCB_64643","HRCB_64643","HRCB_64643","plantr_exact","High","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","64641","67","Poli, L.P.",,"2015-02-10","2015","2","10",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estação Ecológica Tupinambás, Ilha das Cabras.",,,,,,,,,"Coelho, M.A.N.","2015-12-04",,"Anthurium intermedium Kunth","Liliopsida","Alismatales","Araceae","Anthurium","species","Kunth","ACCEPTED",,,"Anthurium intermedium Kunth",,,,"Anthurium intermedium","Anthurium intermedium",,,,,,,"GBIF","HRCB",,"Poli, L.P.","67","2015","Coelho, M.A.N.","2015",,"Poli",,"brazil","sao paulo","ubatuba","estacao ecologica tupinambas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",213702,"Anthurium intermedium","Kunth","name_w_authors","Araceae","Anthurium intermedium","Kunth","species","name accepted","bfo-4938",,,"Anthurium intermedium Kunth","Anthurium","Araceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.517778,-45.041667,"coord_original","seconds","high","Anthurium intermedium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_64641","HRCB_64641|RB_1074552|UNOP_3696","4","1","HRCB_64641","UNOP_3696","UNOP_3696","plantr_exact","High","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","181087","56","Poli, LP; Assis, MA; Jacques, EL; Rodrigues, A; Andrade, P; Corrêa, ACG; Sartori, SB; Cha",,"2015-02-09","2015","2","9",,,,"Brasil","BR","Sao Paulo",,"São Sebastião","Estação Ecológica Tupinambás, Arquipélago de Alcatrazes.",,,"-23.517944","-45.692222",,,,,"Salino, A",,,"Asplenium claussenii Hieron.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Hieron.","ACCEPTED",,,"Asplenium claussenii Hieron.",,,,"Asplenium claussenii","Asplenium claussenii",,"WGS84",,,,,"GBIF","BHCB",,"Poli, L.P.","56","2015","Salino, A.",,"Assis, M.A.; Jacques, E.L.; Rodrigues, A.; Andrade, P.; Correa, A.C.G.; Sartori, S.B.; Cha","Poli",,"brazil","sao paulo","sao sebastiao","estacao ecologica tupinambas",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",351376,"Asplenium claussenii","Hieron.","name_w_authors","Aspleniaceae","Asplenium claussenii","Hieron.","species","name accepted","bfo-90690",,,"Asplenium claussenii Hieron.","Asplenium","Aspleniaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.517944,-45.692222,"coord_original","seconds","low","Asplenium claussenii","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","BHCB_181087","BHCB_181087|HRCB_64646","3","0.75","BHCB_181087","BHCB_181087","BHCB_181087","plantr_exact","High","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","64645","55","Poli, L.P.",,"2015-02-09","2015","2","9",,,,"Brasil","BR","São Paulo",,"São Sebastião","Estação Ecológica Tupinambás Arquipélago de Alcatrazes",,,,,,,,,"Assis, M.A. & Poli, L.P.","2015-02-09",,"Anthurium alcatrazense Nadruz & Cath.","Liliopsida","Alismatales","Araceae","Anthurium","species","Nadruz & Cath.","ACCEPTED",,,"Anthurium alcatrazense Nadruz & Cath.",,,,"Anthurium alcatrazense","Anthurium alcatrazense",,"WGS84",,,,,"GBIF","HRCB",,"Poli, L.P.","55","2015","Assis, M.A.","2015",,"Poli","Poli, L.P.","brazil","sao paulo","sao sebastiao","estacao ecologica tupinambas arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",213704,"Anthurium alcatrazense","Nadruz & Cath.","name_w_authors","Araceae","Anthurium alcatrazense","Nadruz & Cath.","species","name accepted","bfo-103264",,,"Anthurium alcatrazense Nadruz & Cath.","Anthurium","Araceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.75242089,-45.60629823,"coord_gazet","seconds_centroid","low","Anthurium alcatrazense","check_local.2municip.","ok_county_gazet",,,"ok_dist","full_name_match","HRCB_64645",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","64640","65","Poli, L.P.",,"2015-02-10","2015","2","10",,,,"Brasil","BR","São Paulo",,"Ubatuba","Estação Ecológica Tupinambás, Ilha das Cabras",,,,,,,,,,,,"Bromeliaceae","Liliopsida","Poales","Bromeliaceae",,"family",,"ACCEPTED",,,"Bromeliaceae",,,,,,,"WGS84",,,,,"GBIF","HRCB",,"Poli, L.P.","65","2015",,,,"Poli",,"brazil","sao paulo","ubatuba","estacao ecologica tupinambas",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",1763389,"Bromeliaceae","A.Juss.","family_as_genus","Bromeliaceae","Bromeliaceae","A.Juss.","family","name accepted","bfo-66",,,"Bromeliaceae A.Juss.",,"Bromeliaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.37925694,-45.02408879,"coord_gazet","seconds_centroid","unknown",,"check_local.2municip.","ok_county_gazet",,FALSE,"no_cannot_check","full_name_match","HRCB_64640",,"0","0",,,,"plantr_exact","High","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,,,"RB","RB",,"PRESERVED_SPECIMEN","RB00577307","5137","Costa, D.P. et al.",,,,,,,,,"Brasil",,"São Paulo",,"Ubatuba","PE Serra do Mar, Alto da Serra que liga Ubatuba a São Luiz de Paraitinga, Rodovia Oswaldo Cruz, próximo a entrada do Núcleo Santa Virgínia, Floresta Montana. Sobre parede de concreto a beira da rodovia.",,"800","23º 31' 0"""" S","45º 1' 60"""" W",,"23º 31' 0"""" S","45º 1' 60"""" W","não","Sem determinador",,,"Tortella rumilis (Hedw.) Jen.",,,"Pottiaceae","Tortella","species","(Hedw.) Jen.",,,,,,,,"Tortella rumilis (Hedw.) Jen.","rumilis",,,,,"RB 488468",,"Reflora","RB",,"Costa, D.P.","5137",,"Determinador, S.",,,"Costa",,"brazil","sao paulo","ubatuba","rodovia oswaldo cruz, sobre parede de concreto a beira da rodovia","pe serra do mar","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",1930772,"Tortella rumilis","(Hedw.) Jen.","name_w_authors",,"Tortella rumilis","(Hedw.) Jen.","species","not found",,,,"Tortella rumilis (Hedw.) Jen.","Tortella",,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",FALSE,-23.5166666666667,-45.0333333333333,"coord_original","miliseconds","high","Tortella rumilis","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_577307",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,,,"RB","RB",,"PRESERVED_SPECIMEN","RB00577316","5145","Costa, D.P. et al.",,,,,,,,,"Brasil",,"São Paulo",,"Ubatuba","PE Serra do Mar, Alto da Serra que liga Ubatuba a São Luiz de Paraitinga, Rodovia Oswaldo Cruz, próximo a entrada do Núcleo Santa Virgínia, Floresta Montana. Sobre barranco a beira da rodovia.",,"800","23º 31' 0"""" S","45º 1' 60"""" W",,"23º 31' 0"""" S","45º 1' 60"""" W","não","Sem determinador",,,"Squamidium brasiliense Broth.",,,"Brachytheciaceae","Squamidium","species","Broth.",,,,,,,,"Squamidium brasiliense Broth.","brasiliense",,,,,"RB 488476",,"Reflora","RB",,"Costa, D.P.","5145",,"Determinador, S.",,,"Costa",,"brazil","sao paulo","ubatuba","rodovia oswaldo cruz, sobre barranco a beira da rodovia","pe serra do mar","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",1930780,"Squamidium brasiliense","Broth.","name_w_authors",,"Squamidium brasiliense","Broth.","species","not found",,,,"Squamidium brasiliense Broth.","Squamidium",,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",FALSE,-23.5166666666667,-45.0333333333333,"coord_original","miliseconds","high","Squamidium brasiliense","check_local.2municip.","shore",,FALSE,"no_cannot_check","no_match","RB_577316",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
,,,,"RB","RB",,"PRESERVED_SPECIMEN","RB00577320","5149","Costa, D.P. et al.",,,,,,,,,"Brasil",,"São Paulo",,"Ubatuba","PE Serra do Mar, Alto da Serra que liga Ubatuba a São Luiz de Paraitinga, Rodovia Oswaldo Cruz, próximo a entrada do Núcleo Santa Virgínia, Floresta Montana. Sobre barranco a beira da rodovia.",,"800","23º 31' 0"""" S","45º 1' 60"""" W",,"23º 31' 0"""" S","45º 1' 60"""" W","não","D.P. Costa; F.M. Lima et al.",,,"Sphagnum pseudoramulinum H.A.Crum",,,"Sphagnaceae","Sphagnum","species","H.A.Crum",,,,,,,,"Sphagnum pseudoramulinum H.A.Crum","pseudoramulinum",,,,,"RB 488899",,"Reflora","RB",,"Costa, D.P.","5149",,"Costa, D.P.",,,"Costa","Lima, F.M.","brazil","sao paulo","ubatuba","rodovia oswaldo cruz, sobre barranco a beira da rodovia","pe serra do mar","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",1930784,"Sphagnum pseudoramulinum","H.A.Crum","name_w_authors",,"Sphagnum pseudoramulinum","H.A.Crum","species","not found",,,,"Sphagnum pseudoramulinum H.A.Crum","Sphagnum",,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",FALSE,-23.5166666666667,-45.0333333333333,"coord_original","miliseconds","high","Sphagnum pseudoramulinum","check_local.2municip.","shore",,,"no_cannot_check","no_match","RB_577320",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA TUPINAMBÁS"
