"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3623",,,"<nO>Habitat: cerradão Árvore ca. 4,5 m alt.; DAP = 7,3 cm. Folhas simples, verticiladas e glabras. Flores amarelas reunidas em inflorescência densa.</nO>",,,,,,,"<nO>Habitat: cerradão Árvore ca. 4,5 m alt.; DAP = 7,3 cm. Folhas simples, verticiladas e glabras. Flores amarelas reunidas em inflorescência densa.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"K. Yamamoto",,,"Vochysia tucanorum",,,"Vochysiaceae","Vochysia",,,,"-22.3099994659424","-49.060001373291",,,,,,"tucanorum",,,,,,,"Splink","UNBA","code not found",,,,"Yamamoto, K.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020709,"Vochysia tucanorum","Mart.","possibly_ok","Vochysiaceae","Vochysia tucanorum","Mart.","species","name accepted","bfo-15322",,,"Vochysia tucanorum Mart.","Vochysia","Vochysiaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Vochysia tucanorum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3623",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3631",,,"<nO>Habitat: cerradão Árvore ca. 9,5 m alt.; DAP = 37 cm. Folhas simples e alternas. Frutos alados verdes.</nO>",,,,,,,"<nO>Habitat: cerradão Árvore ca. 9,5 m alt.; DAP = 37 cm. Folhas simples e alternas. Frutos alados verdes.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"N.M.F. Silva",,,"Terminalia argentea",,,"Combretaceae","Terminalia",,,,"-22.3099994659424","-49.060001373291",,,,,,"argentea",,,,,,,"Splink","UNBA","code not found",,,,"Silva, N.M.F.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020670,"Terminalia argentea","Mart. & Zucc.","possibly_ok","Combretaceae","Terminalia argentea","Mart. & Zucc.","species","name accepted","bfo-16896",,,"Terminalia argentea Mart. & Zucc.","Terminalia","Combretaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Terminalia argentea","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3631",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3638",,,"<nO>Habitat: cerradão Árvore ca. 3,0 m alt.; DAP = 1,5 cm. Folha simples e alternas. Botões esverdeados reunidos em inflorescência.</nO>",,,,,,,"<nO>Habitat: cerradão Árvore ca. 3,0 m alt.; DAP = 1,5 cm. Folha simples e alternas. Botões esverdeados reunidos em inflorescência.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"J.L.M. Aranha Filho",,,"Symplocos pubescens",,,"Symplocaceae","Symplocos",,,,"-22.3099994659424","-49.060001373291",,,,,,"pubescens",,,,,,,"Splink","UNBA","code not found",,,,"Aranha Filho, J.L.M.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020651,"Symplocos pubescens","Klotzsch ex Benth.","possibly_ok","Symplocaceae","Symplocos pubescens","Klotzsch ex Benth.","species","name accepted","bfo-14915",,,"Symplocos pubescens Klotzsch ex Benth.","Symplocos","Symplocaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Symplocos pubescens","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3638",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","5198",,,"<nO>Habitat: cerradão Liana com gavinhas. Folhas trifolioladas, opostas. Frutos secos imaturos verdes.</nO>",,,,,,,"<nO>Habitat: cerradão Liana com gavinhas. Folhas trifolioladas, opostas. Frutos secos imaturos verdes.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"L.G. Lohmann",,,"Stizophyllum riparium",,,"Bignoniaceae","Stizophyllum",,,,"-22.3099994659424","-49.060001373291",,,,,,"riparium",,,,,,,"Splink","UNBA","code not found",,,,"Lohmann, L.G.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1068232,"Stizophyllum riparium","(Kunth) Sandwith","possibly_ok","Bignoniaceae","Stizophyllum riparium","(Kunth) Sandwith","species","name accepted","bfo-113935",,,"Stizophyllum riparium (Kunth) Sandwith","Stizophyllum","Bignoniaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Stizophyllum riparium","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","UNBA_5198",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","5642",,,"<nO>Habitat: Cerradão Arbusto ca. 1,8 m de altura, acúleos nos ramos, frutos verdes, folhas discolores. Fruto baga globosa.</nO>",,,,,,,"<nO>Habitat: Cerradão Arbusto ca. 1,8 m de altura, acúleos nos ramos, frutos verdes, folhas discolores. Fruto baga globosa.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru, área dos posseiros",,,"-22.3099994659424","-49.060001373291","29186",,,,"L.A. Mentz",,,"Solanum paniculatum",,,"Solanaceae","Solanum",,,,"-22.3099994659424","-49.060001373291",,,,,,"paniculatum",,,,,,,"Splink","UNBA","code not found",,,,"Mentz, L.A.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020622,"Solanum paniculatum","L.","possibly_ok","Solanaceae","Solanum paniculatum","L.","species","name accepted","bfo-14821",,,"Solanum paniculatum L.","Solanum","Solanaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Solanum paniculatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_5642",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"MBM","MBM",,"PRESERVED_SPECIMEN","247682","487",,,,,,"25",,,,"Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru.",,,"-22.309999","-49.060001","29186",,,,"Lupo, R",,,"Roupala montana",,,"Proteaceae","Roupala",,,,"-22.309999","-49.060001",,,,,,"montana",,,,,,"MBM247682","Splink","MBM",,,"487",,"Lupo, R.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1042329,"Roupala montana","Aubl.","possibly_ok","Proteaceae","Roupala montana","Aubl.","species","name accepted","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Roupala montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_247682",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3624",,,"<nO>Habitat: cerradão Árvore ca. 6 m alt.; PAP = 29 cm. Folhas simples, opostas; um par de glândulas na base do pecíolo. Cápsulas loculicidas marrons.</nO>",,,,,,,"<nO>Habitat: cerradão Árvore ca. 6 m alt.; PAP = 29 cm. Folhas simples, opostas; um par de glândulas na base do pecíolo. Cápsulas loculicidas marrons.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"K. Yamamoto",,,"Qualea parviflora",,,"Vochysiaceae","Qualea",,,,"-22.3099994659424","-49.060001373291",,,,,,"parviflora",,,,,,,"Splink","UNBA","code not found",,,,"Yamamoto, K.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1068140,"Qualea parviflora","Mart.","possibly_ok","Vochysiaceae","Qualea parviflora","Mart.","species","name accepted","bfo-15294",,,"Qualea parviflora Mart.","Qualea","Vochysiaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Qualea parviflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3624",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3626",,,"<nO>Habitat: cerradão Árvore ca. 9,5 m alt.; DAP = 7 cm. Folhas simples, opostas; um par de glândulas na base do pecíolo. Flores amarelas reunidas em inflorescência.</nO>",,,,,,,"<nO>Habitat: cerradão Árvore ca. 9,5 m alt.; DAP = 7 cm. Folhas simples, opostas; um par de glândulas na base do pecíolo. Flores amarelas reunidas em inflorescência.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"K. Yamamoto",,,"Qualea grandiflora",,,"Vochysiaceae","Qualea",,,,"-22.3099994659424","-49.060001373291",,,,,,"grandiflora",,,,,,,"Splink","UNBA","code not found",,,,"Yamamoto, K.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1068122,"Qualea grandiflora","Mart.","possibly_ok","Vochysiaceae","Qualea grandiflora","Mart.","species","name accepted","bfo-15288",,,"Qualea grandiflora Mart.","Qualea","Vochysiaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Qualea grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3626",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","1119",,,"<nO>Habitat: mata mesófila, borda de mata. Árvore de 8,0m alt.; pétalas brancas com pequenas manchas roxas.</nO>",,,,,,,"<nO>Habitat: mata mesófila, borda de mata. Árvore de 8,0m alt.; pétalas brancas com pequenas manchas roxas.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"K. Yamamoto",,,"Qualea cordata",,,"Vochysiaceae","Qualea",,,,"-22.3099994659424","-49.060001373291",,,,,,"cordata",,,,,,,"Splink","UNBA","code not found",,,,"Yamamoto, K.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1068120,"Qualea cordata","Spreng.","possibly_ok","Vochysiaceae","Qualea cordata","Spreng.","species","name accepted","bfo-15282",,,"Qualea cordata Spreng.","Qualea","Vochysiaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Qualea cordata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_1119",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","5196",,,"<nO>Habitat: cerrado Liana com gavinha trífida. Folhas trifolioladas, sendo o terceiro folíolo modificado em gavinha. Flores alaranjadas, reunidas em panículas cimosas densas.</nO>",,,,,,,"<nO>Habitat: cerrado Liana com gavinha trífida. Folhas trifolioladas, sendo o terceiro folíolo modificado em gavinha. Flores alaranjadas, reunidas em panículas cimosas densas.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"L.G. Lohmann",,,"Pyrostegia venusta",,,"Bignoniaceae","Pyrostegia",,,,"-22.3099994659424","-49.060001373291",,,,,,"venusta",,,,,,,"Splink","UNBA","code not found",,,,"Lohmann, L.G.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020497,"Pyrostegia venusta","(Ker Gawl.) Miers","possibly_ok","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","name accepted","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Pyrostegia venusta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_5196",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3663",,,"<nO>Habitat: cerrado Árvore ca. 7,5 m alt.; DAP = 0,9 cm. Folhas simples, alternas e glabras. Botões verdes claros. Frutos imaturos verdes.</nO>",,,,,,,"<nO>Habitat: cerrado Árvore ca. 7,5 m alt.; DAP = 0,9 cm. Folhas simples, alternas e glabras. Botões verdes claros. Frutos imaturos verdes.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"I. Cordeiro",,,"Pera glabrata",,,"Peraceae","Pera",,,,"-22.3099994659424","-49.060001373291",,,,,,"glabrata",,,,,,,"Splink","UNBA","code not found",,,,"Cordeiro, I.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020421,"Pera glabrata","(Schott) Baill.","possibly_ok","Peraceae","Pera glabrata","(Schott) Baill.","species","name accepted","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Pera glabrata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3663",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3627",,,"<nO>Habitat: cerradão Árvore ca. 5,5 m alt.; DAP = 4 cm. Folha simples e alternas. Flores trímeras albo-rosadas reunidas em inflorescência.</nO>",,,,,,,"<nO>Habitat: cerradão Árvore ca. 5,5 m alt.; DAP = 4 cm. Folha simples e alternas. Flores trímeras albo-rosadas reunidas em inflorescência.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"P.L.R. Moraes",,,"Ocotea pulchella",,,"Lauraceae","Ocotea",,,,"-22.3099994659424","-49.060001373291",,,,,,"pulchella",,,,,,,"Splink","UNBA","code not found",,,,"Moraes, P.L.R.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020384,"Ocotea pulchella","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","name accepted","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Ocotea pulchella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3627",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","5040",,,"<nO>Habitat: cerradão Árvore ca. 4,5 m alt. Folhas simples, alternas e glabras. Flores esverdeadas reunidas em inflorescência cauliflora.</nO>",,,,,,,"<nO>Habitat: cerradão Árvore ca. 4,5 m alt. Folhas simples, alternas e glabras. Flores esverdeadas reunidas em inflorescência cauliflora.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"L.C. Bernacci",,,"Myrsine umbellata",,,"Primulaceae","Myrsine",,,,"-22.3099994659424","-49.060001373291",,,,,,"umbellata",,,,,,,"Splink","UNBA","code not found",,,,"Bernacci, L.C.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020373,"Myrsine umbellata","Mart.","possibly_ok","Primulaceae","Myrsine umbellata","Mart.","species","name accepted","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Myrsine umbellata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_5040",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","5553",,,"<nO>Habitat: Cerradão Arbusto ca. De 2,5m. De altura, frutos presentes. Folhas simples, oposta, com pilosidade argêntia na face inferior. Fruto baga elipsóide.</nO>",,,,,,,"<nO>Habitat: Cerradão Arbusto ca. De 2,5m. De altura, frutos presentes. Folhas simples, oposta, com pilosidade argêntia na face inferior. Fruto baga elipsóide.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru (JBMB), área dos posseiros",,,"-22.3099994659424","-49.060001373291","29186",,,,"M. Sobral",,,"Myrcia bella",,,"Myrtaceae","Myrcia",,,,"-22.3099994659424","-49.060001373291",,,,,,"bella",,,,,,,"Splink","UNBA","code not found",,,,"Sobral, M.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020356,"Myrcia bella","Cambess.","possibly_ok","Myrtaceae","Myrcia bella","Cambess.","species","name accepted","bfo-31542",,,"Myrcia bella Cambess.","Myrcia","Myrtaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Myrcia bella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_5553",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","5516",,,"<nO>Habitat: Cerradão Arbusto, ca. 2M de altura, folhas simples, alternas, pilosa em ambas as faces. Flores creme em panículas terminais.</nO>",,,,,,,"<nO>Habitat: Cerradão Arbusto, ca. 2M de altura, folhas simples, alternas, pilosa em ambas as faces. Flores creme em panículas terminais.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru (JBMB), área dos posseiros, indivíduo 5, parcela 15, área 3",,,"-22.3099994659424","-49.060001373291","29186",,,,"B. Loeuille",,,"Moquiniastrum barrosoae",,,"Asteraceae","Moquiniastrum",,,,"-22.3099994659424","-49.060001373291",,,,,,"barrosoae",,,,,,,"Splink","UNBA","code not found",,,,"Loeuille, B.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1067943,"Moquiniastrum barrosoae","(Cabrera) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum barrosoae","(Cabrera) G. Sancho","species","name accepted","bfo-130849",,,"Moquiniastrum barrosoae (Cabrera) G. Sancho","Moquiniastrum","Asteraceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Moquiniastrum barrosoae","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_5516",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"MBM","MBM",,"PRESERVED_SPECIMEN","247619","511",,,,,,"13",,,,"Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal.",,,"-22.309999","-49.060001","29186",,,,"Peixoto, AL",,,"Mollinedia widgrenii",,,"Monimiaceae","Mollinedia",,,,"-22.309999","-49.060001",,,,,,"widgrenii",,,,,,"MBM247619","Splink","MBM",,,"511",,"Peixoto, A.L.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal",,"locality","brazil_sao paulo_bauru_jardim botanico municipal","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1233287,"Mollinedia widgrenii","A.DC.","possibly_ok","Monimiaceae","Mollinedia widgrenii","A.DC.","species","name accepted","bfo-10106",,,"Mollinedia widgrenii A.DC.","Mollinedia","Monimiaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","high","Mollinedia widgrenii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBM_247619",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","3630",,,"<nO>Habitat: cerradão Arbusto ca. 2 m alt. Folhas simples, opostas cruzadas, faces discolores. Flores alvas de estames amarelos a avermelhados reunidas em inflorescência.</nO>",,,,,,,"<nO>Habitat: cerradão Arbusto ca. 2 m alt. Folhas simples, opostas cruzadas, faces discolores. Flores alvas de estames amarelos a avermelhados reunidas em inflorescência.</nO>","Brasil",,"São Paulo","Bauru","Bauru","Jardim Botânico Municipal de Bauru",,,"-22.3099994659424","-49.060001373291","29186",,,,"A.B. Martins",,,"Miconia stenostachya",,,"Melastomataceae","Miconia",,,,"-22.3099994659424","-49.060001373291",,,,,,"stenostachya",,,,,,,"Splink","UNBA","code not found",,,,"Martins, A.B.",,,,,"brazil","sao paulo","bauru","jardim botanico municipal de bauru",,"locality","brazil_sao paulo_bauru_jardim botanico municipal bauru","brazil_sao paulo_bauru_jardim botanico municipal bauru",-22.343709,-49.014262,"locality",1020327,"Miconia stenostachya","DC.","possibly_ok","Melastomataceae","Miconia stenostachya","DC.","species","name accepted","bfo-19675",,,"Miconia stenostachya DC.","Miconia","Melastomataceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.3099994659424,-49.060001373291,"coord_original","miliseconds","high","Miconia stenostachya","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_3630",,"cc","cc",,,,"coord_original","Medium","REFÚGIO DE VIDA SILVESTRE AIMORÉS"
