"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/155",,"UFPE","UFP",,"PRESERVED_SPECIMEN","99554","3383","Barretto, EHP",,"2023-12-04","2023","12","4",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque natural Municipal Itaim, Trilha PES",,,,,,,,,"Sordi, SJ","2024-02-19",,"Clibadium armanii (Balb.) Sch.Bip. ex O.E.Schulz","Magnoliopsida","Asterales","Asteraceae","Clibadium","species","(Balb.) Sch.Bip. & O.E.Schulz","ACCEPTED",,,"Clibadium armanii (Balb.) Sch.Bip. ex O.E.Schulz",,,,"Clibadium armanii","Clibadium armanii",,,,,,,"GBIF","UFP",,"Barretto, E.H.P.","3383","2023","Sordi, S.J.","2024",,"Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",773072,"Clibadium armanii","(Balb.) Sch.Bip. ex O.E.Schulz","name_w_authors","Asteraceae","Clibadium armanii","(Balb.) Sch.Bip. ex O.E.Schulz","species","name accepted","bfo-16067",,,"Clibadium armanii (Balb.) Sch.Bip. ex O.E.Schulz","Clibadium","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Clibadium armanii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UFP_99554","UFP_99554[virtual]","1","0.25","UFP_99554","UFP_99554","UFP_99554","plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4663363",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP013593","537","F.G.Pereira;R.J.F.Garcia,P.S.P.Lobão",,"2012-05-10","2012","5","10","2012-05-10",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal itaim",,,,,,,,,"R.J.F.Garcia",,,"Pera glabrata (Schott) Poepp. ex Baill.","Magnoliopsida","Malpighiales","Peraceae","Pera","species","(Schott) Poepp. ex Baill.","ACCEPTED",,,"Pera glabrata (Schott) Poepp. ex Baill.",,,,"Pera glabrata (Schott) Poepp. ex Baill.","Pera glabrata",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/35/93/pmsp00013593.dzi",,,,"GBIF","PMSP",,"Pereira, F.G.","537","2012","Garcia, R.J.F.",,"Garcia, R.J.F.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",338179,"Pera glabrata","(Schott) Baill.","name_w_authors","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Pera glabrata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_13593","PMSP_13593|UFG_61643","4","1","PMSP_13593","UFG_61643","UFG_61643","plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4663799",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP014009","547","F.G.Pereira;R.J.F.Garcia,P.S.P.Lobão",,"2012-05-10","2012","5","10","2012-05-10",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal itaim",,,,,,,,,"R.J.F.Garcia (12/2012) / M.Sugiyama",,,"Struthanthus martianus Dettke & Waechter","Magnoliopsida","Santalales","Loranthaceae","Struthanthus","species","Dettke & Waechter","ACCEPTED",,,"Struthanthus martianus Dettke & Waechter",,,,"Struthanthus martianus Dettke & Waechter","Struthanthus martianus",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/40/9/pmsp00014009.dzi",,,,"GBIF","PMSP",,"Pereira, F.G.","547","2012","Vaz, R.J.F.G.L.C.","2022","Garcia, R.J.F.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",339096,"Struthanthus rhynchophyllus","Eichler","name_w_authors","Loranthaceae","Struthanthus rhynchophyllus","Eichler","species","replaced synonym","bfo-19352","Struthanthus rhynchophyllus","Eichler","Struthanthus rhynchophyllus Eichler","Struthanthus","Loranthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.799167,-46.708333,"coord_original","seconds","high","Struthanthus rhynchophyllus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_14009","PMSP_14009|UFG_62119","4","1","PMSP_14009","UFG_62119","UFG_62119","plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4663908",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP014110","541","F.G.Pereira;R.J.F.Garcia,R.J.F. Garcia,F.G. Pereira,P.S.P.Lobão,P.S.P. Lobão",,"2012-05-10","2012","5","10","2012-05-10",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Itaim. Ponto 45 da trilha próxima à futura sede, onde há acesso de veicúlos, ao lado de um eucaliptal.",,,,,,,,,"B.F.Mellado","2013-02-21",,"Ocotea dispersa (Nees & Mart. ex Nees) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Nees & Mart.) Mez","ACCEPTED",,,"Ocotea dispersa (Nees & Mart. ex Nees) Mez",,,,"Ocotea dispersa (Nees & Mart.) Mez","Ocotea dispersa",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/41/10/pmsp00014110.dzi",,,,"GBIF","PMSP",,"Pereira, F.G.","541","2012","Mellado, B.F.","2013","Garcia, R.J.F.; Garcia, R.J.F.; Pereira, F.G.; Lobao, P.S.P.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",338682,"Ocotea dispersa","(Nees & Mart.) Mez","name_w_authors","Lauraceae","Ocotea dispersa","(Nees & Mart.) Mez","species","author misspelled","bfo-8455",,,"Ocotea dispersa (Nees & Mart.) Mez","Ocotea","Lauraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.799444,-46.708611,"coord_original","seconds","high","Ocotea dispersa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_14110","HRCB_76241|PMSP_14110","4","1","PMSP_14110","HRCB_76241","HRCB_76241","plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4664000",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP014201","556","F.G.Pereira;R.J.F.Garcia",,"2012-05-23","2012","5","23","2012-05-23",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Itaim.",,,,,,,,,"R.J.F.Garcia",,,"Myrcia anacardiifolia Gardner","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","Gardner","ACCEPTED",,,"Myrcia anacardiifolia Gardner",,,,"Myrcia anacardiifolia Gardner","Myrcia anacardiifolia",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/42/1/pmsp00014201.dzi",,,,"GBIF","PMSP",,"Pereira, F.G.","556","2012","Garcia, R.J.F.","2013","Garcia, R.J.F.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",338767,"Myrcia anacardiifolia","Gardner","name_w_authors","Myrtaceae","Myrcia anacardiifolia","Gardner","species","name accepted","bfo-10664",,,"Myrcia anacardiifolia Gardner","Myrcia","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.800278,-46.708611,"coord_original","seconds","high","Myrcia anacardiifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_14201","HUEFS_264372|PMSP_14201","3","0.75","PMSP_14201","HUEFS_264372","HUEFS_264372","plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4663796",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP014006","552","F.G.Pereira;R.J.F.Garcia,R.J.F. Garcia,F.G. Pereira,P.S.P.Lobão,P.S.P. Lobão",,"2012-05-10","2012","5","10","2012-05-10",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal itaim",,,,,,,,,"H.B.Z.Souza",,,"Miconia valtheri Naudin","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Naudin","ACCEPTED",,,"Miconia valtheri Naudin",,,,"Miconia valtheri Naudin","Miconia valtheri",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/40/6/pmsp00014006.dzi",,,,"GBIF","PMSP",,"Pereira, F.G.","552","2012","Souza, H.B.Z.","2012","Garcia, R.J.F.; Garcia, R.J.F.; Pereira, F.G.; Lobao, P.S.P.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",338361,"Miconia valtheri","Naudin","name_w_authors","Melastomataceae","Miconia valtheri","Naudin","species","name accepted","bfo-9778",,,"Miconia valtheri Naudin","Miconia","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Miconia valtheri","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_14006","PMSP_14006|UFG_64222","4","1","PMSP_14006","UFG_64222","UFG_64222","plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4663474",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP013706","548","F.G.Pereira;R.J.F.Garcia,R.J.F. Garcia,F.G. Pereira,P.S.P.Lobão,P.S.P. Lobão",,"2012-05-10","2012","5","10","2012-05-10",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Itaim. Ponto 53 da trilha próximo a sede.",,,,,,,,,"R.J.F. Garcia",,,"Cestrum bracteatum Link & Otto","Magnoliopsida","Solanales","Solanaceae","Cestrum","species","Link & Otto","ACCEPTED",,,"Cestrum bracteatum Link & Otto",,,,"Cestrum bracteatum Link & Otto","Cestrum bracteatum",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/37/6/pmsp00013706.dzi",,,,"GBIF","PMSP",,"Pereira, F.G.","548","2012","Garcia, R.J.F.","2012","Garcia, R.J.F.; Garcia, R.J.F.; Pereira, F.G.; Lobao, P.S.P.; Lobao, P.S.P.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",338730,"Cestrum bracteatum","Link & Otto","name_w_authors","Solanaceae","Cestrum bracteatum","Link & Otto","species","name accepted","bfo-14637",,,"Cestrum bracteatum Link & Otto","Cestrum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.913333,-46.631667,"coord_original","seconds","high","Cestrum bracteatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_13706","FURB_HSTM00007872|HSTM_7872|PMSP_13706","2","0.5","FURB_HSTM00007872","HSTM_7872","HSTM_7872","plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,,,,"UFSM","SMDB",,"PRESERVED_SPECIMEN","24752","3273",,"<nO>Terrícola, meia sombra. PMSP #?# 24243</nO>",,"2023","3","18",,,"<nO>Terrícola, meia sombra. PMSP #?# 24243</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Itaim, Trilha JAB",,,"-23.540001","-46.630001","53584","0","0",,"Visnadi S.R.","2024-02-NA",,"Leucobryum crispum",,,"Leucobryaceae","Leucobryum",,,,"-23.540001","-46.630001",,,"02","2024","Leucobryum crispum","crispum",,,,,,"SMDB024752","Splink","SMDB",,,"3273","2023","Visnadi, S.R.","2024",,,,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1918453,"Leucobryum crispum",,"possibly_ok",,"Leucobryum crispum",,"species","not found",,,,"Leucobryum crispum","Leucobryum","Amaryllidaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","low","Leucobryum crispum","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SMDB_24752",,"0","0",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL ITAIM"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","413142","2396","Shirasuna, RT",,"2009-05-21","2009","5","21",,,,"Brasil","BR","São Paulo",,"Sâo Paulo","Parelheiros, Rodoanel trecho Sul, lote 4",,,"-23.802167","-46.72045",,,,,"Shirasuna, RT","2009-05-01",,"Merostachys neesii Rupr.","Liliopsida","Poales","Poaceae","Merostachys","species","Rupr.","ACCEPTED",,,"Merostachys neesii Rupr.",,,,"Merostachys neesii","Merostachys neesii",,"WGS84",,,,,"GBIF","SP","code partially found","Shirasuna, R.T.","2396","2009","Shirasuna, R.T.","2009",,"Shirasuna",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality",659854,"Merostachys neesii","Rupr.","name_w_authors","Poaceae","Merostachys neesii","Rupr.","species","name accepted","bfo-13340",,,"Merostachys neesii Rupr.","Merostachys","Poaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.802167,-46.72045,"coord_original","miliseconds","high","Merostachys neesii","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_413142","SP_413142[virtual]","1","0.25","SP_413142","SP_413142","SP_413142","coord_original","Low","PARQUE NATURAL MUNICIPAL ITAIM"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2022-04-22T19:50:48.975Z","2022","4","22",,,,"BR","BR",,,,,,,"-23.806868","-46.705457",,,,,,,,"Asclepias curassavica L.","Magnoliopsida","Gentianales","Apocynaceae","Asclepias","species","L.","ACCEPTED",,,"Asclepias curassavica L.",,,,"Asclepias curassavica L.","Asclepias curassavica",,"WGS84",,,,,"GBIF",,"cannot check",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",607838,"Asclepias curassavica","L.","name_w_authors","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae","brazil","Brazil",,,,"gadm",TRUE,-23.806868,-46.705457,"coord_original","miliseconds","unknown","Asclepias curassavica","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL ITAIM"
,,,,,,,"HUMAN_OBSERVATION",,,,,"2019-05-01T11:46:06.280Z","2019","5","1",,,,"BR","BR",,,,,,,"-23.802778","-46.718056",,,,,,,,"Psidium guajava L.","Magnoliopsida","Myrtales","Myrtaceae","Psidium","species","L.","ACCEPTED",,,"Psidium guajava L.",,,,"Psidium guajava L.","Psidium guajava",,"WGS84",,,,,"GBIF",,"cannot check",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",447834,"Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae","brazil","Brazil",,,,"gadm",TRUE,-23.802778,-46.718056,"coord_original","seconds","unknown","Psidium guajava","ok_same_resolution","ok_country",,FALSE,"no_cannot_check","full_name_match",,,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL ITAIM"
