"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-06T11:06:37",,,"262",,"MCN-FZBRS","HAS",,"PreservedSpecimen",,,,"84803","26897","Mattos, J.",,,,,,,,,,,,"1984","12",,,,,,,,,"São Paulo","Tietê","Tietê","Tietê, cerca de 30km de Piracicaba,",,,,"-23.1","-47.709999",,"26682",,,,,,,,,,,,,,,"Clitoria cajanifolia",,,,,,,"Plantae","Magnoliophyta",,,,"Fabaceae",,,,"Clitoria",,,,"cajanifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(C. Presl) Benth.","Splink",,,,,,,,,,"HAS0084803",,,,,,,,,,,,,,,,,,,"HAS",,"Mattos, J.","26897","1984",,,,"Mattos",,"brazil","sao paulo","tiete","tiete",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","Clitoria laurifolia","Poir.","possibly_ok","Fabaceae","Clitoria laurifolia","Poir.","species","author misspelled|replaced synonym","bfo-29545","Clitoria laurifolia","Poir.","Clitoria laurifolia Poir.","Clitoria","Fabaceae",1593112,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","unknown","Clitoria laurifolia"
"speciesLink",,,"2025-01-15T09:44:11",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"005417",,"Müller, R.A.",,,,,,,,,,,,"1989",,,,,,,,,,"São Paulo","Tietê","Tietê",,,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Rodrigues, R.R.",,"1989-01-12",,,"Coffea arabica",,,,,,,"Plantae","Magnoliophyta",,,,"Rubiaceae",,,,"Coffea",,,,"arabica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink","12",,,"01",,"1989",,,,"ESA005417",,,,,,,,,,,,,,,,,,,"ESA",,"Muller, R.A.",,"1989","Rodrigues, R.R.","1989",,"Muller",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","Coffea arabica","L.","possibly_ok","Rubiaceae","Coffea arabica","L.","species","name accepted","bfo-24410",,,"Coffea arabica L.","Coffea","Rubiaceae",1392786,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Coffea arabica"
"gbif","6.23410948436524e-315","http://www.tropicos.org/Specimen/90226222","2024-08-15 09:21:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90226222","90226222","8271","Alfons Schäfer-Verwimp;Inge Verwimp",,,,,"PRESENT",,,,,,"1987-03-04","1987","3","4",,,,,,,"BR","São Paulo",,,"Cabreuva im Tal des Tieté, Sekundär bei der Grotte.",,,,"-23.1","-47.7",,,,,,,,,,,,"P. Tixier",,,,"100396213","Cololejeunea subscariosa",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,"Cololejeunea","Cololejeunea",,,"subscariosa",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Cololejeunea subscariosa","Cololejeunea subscariosa (Spruce) Pócs","Cololejeunea subscariosa (Spruce) Pócs","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil","620.00000000",,,,,,,,"(Spruce) Pócs","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Schafer-Verwimp, A.","8271","1987","Tixier, P.",,"Verwimp, I.","Schafer-Verwimp",,"brazil","sao paulo","cabreuva im tal des tiete","cabreuva im tal des tiete",,"locality","brazil_sao paulo_cabreuva im tal tiete","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.1,-47.7,"coord_original","miliseconds","check_local.2state","Cololejeunea subscariosa","(Spruce) Pócs","possibly_ok",,"Cololejeunea subscariosa","(Spruce) Pócs","species","not found",,,,"Cololejeunea subscariosa (Spruce) Pócs","Cololejeunea","Fabaceae",223660,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Cololejeunea subscariosa"
"speciesLink",,,"2024-02-02T11:33:53",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"186974",,"O. Necchi Jr. & D.M. Vital",,,,,,,,,,,,"1983","08","23",,,,,,,,"São Paulo","Tietê","Tietê","Jurumirim, Rodovia Marechal Rondon (SP300), entre km 162 e 163, riacho a 6km de Jurumirim",,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"O. Necchi Jr",,,,,"Compsopogon caeruleus",,,,,,,"Plantae",,"Compsopogonophyceae","Compsopogonales",,"Compsopogonaceae",,,,"Compsopogon",,,,"caeruleus",,,,,,,,,,,,,,"Compsopogon caeruleus",,,,,,,"Brasil",,,,,,,,,"(Balbis ex C.Agardh) Montagne","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Necchi Junior, O.",,"1983","Necchi Junior, O.",,"Vital, D.M.","Necchi Junior",,"brazil","sao paulo","tiete","rodovia marechal rondon",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","Compsopogon caeruleus","(Balbis ex C.Agardh) Montagne","possibly_ok",,"Compsopogon caeruleus","(Balbis ex C.Agardh) Montagne","species","not found",,,,"Compsopogon caeruleus (Balbis ex C.Agardh) Montagne","Compsopogon","Myristicaceae",1471792,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Compsopogon caeruleus"
"speciesLink",,,"2023-09-15T15:21:12",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"29167","514","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,,,,,,,,,,,"1994","07","20",,,,,,,,"São Paulo","Tietê","Tietê","IAC, Estação Experimental",,,,"-23.1019","-47.7147",,,,,,,,,,,,"L.C. Bernacci",,"2003-01-06",,,"Conchocarpus pentandrus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Conchocarpus",,,,"pentandrus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1019","-47.7147","(A.St.-Hil.) Kallunki & Pirani","Splink","06",,,"01",,"2003",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","514","1994","Bernacci, L.C.","2003","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","Conchocarpus pentandrus","(A. St.-Hil.) Kallunki & Pirani","possibly_ok","Rutaceae","Conchocarpus pentandrus","(A. St.-Hil.) Kallunki & Pirani","species","author misspelled","bfo-479",,,"Conchocarpus pentandrus (A. St.-Hil.) Kallunki & Pirani","Conchocarpus","Rutaceae",1055018,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Conchocarpus pentandrus"
"speciesLink",,,"2025-03-13T16:59:24",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"118171",,"Melo, R.",,,,,,,,,,,,"2011","01","09",,,,,,,,"São Paulo","Tietê","Tietê",,,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Tamashiro, J.Y.",,"2015-02-07",,,"Almeidea lilacina",,,,,,,"Plantae",,,,,"Rutaceae",,,,"Almeidea",,,,"lilacina",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"A.St.-Hil.","Splink","07",,,"02",,"2015",,,,"ESA118171",,,,,,,,,,,,,,,,,,,"ESA",,"Melo, R.",,"2011","Tamashiro, J.Y.","2015",,"Melo",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","Conchocarpus ruber","(A.St.Hil.) Bruniera & Groppo","possibly_ok","Rutaceae","Conchocarpus ruber","(A.St.Hil.) Bruniera & Groppo","species","replaced synonym","bfo-605146","Conchocarpus ruber","(A.St.Hil.) Bruniera & Groppo","Conchocarpus ruber (A.St.Hil.) Bruniera & Groppo","Conchocarpus","Rutaceae",1418876,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Conchocarpus ruber"
"speciesLink",,,"2021-12-09T11:06:32",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"289140","1587","Bernacci, LC; Schiamarelli, A; Grecco, MDN; Andrade, PRP; Belinello, R; Falivene, SMP",,,,,,,,,,,,"1995","04","27",,,,,,,,"São Paulo","Tietê","Tietê","Mata às margens do rio Capivari, à beira da estrada de terra a partir de usina",,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Souza, VC",,"2000-NA-NA",,,"Copaifera langsdorffii",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Copaifera",,,,"langsdorffii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Desf.","Splink",,,,,,"2000",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","1587","1995","Souza, V.C.","2000","Schiamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinello, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete","mata as margens do rio capivari, a beira da estrada de terra a partir de usina",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","Copaifera langsdorffii","Desf.","possibly_ok","Fabaceae","Copaifera langsdorffii","Desf.","species","name accepted","bfo-22896",,,"Copaifera langsdorffii Desf.","Copaifera","Fabaceae",1161938,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","high","Copaifera langsdorffii"
"speciesLink",,,"2025-01-15T09:32:03",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"002902",,"Massola Jr., N.S.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Tietê","Tietê",,,,,"-23.1","-47.709999",,"26682",,,,,,,,,,,,,,,"Coriandrum sativum",,,,,,,"Plantae","Magnoliophyta",,,,"Apiaceae",,,,"Coriandrum",,,,"sativum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink",,,,,,,,,,"ESA002902",,,,,,,,,,,,,,,,,,,"ESA",,"Massola Junior, N.S.",,,,,,"Massola Junior",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","Coriandrum sativum","L.","possibly_ok","Apiaceae","Coriandrum sativum","L.","species","name accepted","bfo-111826",,,"Coriandrum sativum L.","Coriandrum","Apiaceae",1392775,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","unknown","Coriandrum sativum"
"speciesLink",,,"2023-09-15T15:16:55",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"30396","1529","L.C. Bernacci et al.",,,,,,,,,,,,"1995","04","26",,,,,,,,"São Paulo","Tietê","Tietê","IAC, Estação Experimental",,,,"-23.1019","-47.7147",,,,,,,,,,,,"L.C. Bernacci et al.",,"1995-04-26",,,"Coutarea hexandra",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coutarea",,,,"hexandra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1019","-47.7147","(Jacq.) K.Schum.","Splink","26",,,"04",,"1995",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","1529","1995","Bernacci, L.C.","1995",,"Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","Coutarea hexandra","(Jacq.) K.Schum.","possibly_ok","Rubiaceae","Coutarea hexandra","(Jacq.) K.Schum.","species","name accepted","bfo-13915",,,"Coutarea hexandra (Jacq.) K.Schum.","Coutarea","Rubiaceae",1014156,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Coutarea hexandra"
"speciesLink",,,"2021-12-09T11:06:18",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"309529","1525","Bernacci, LC; Schiamarelli, A; Grecco, MDN; Andrade, PRP; Belinello, R; Falivene, SMP",,,,,,,,,,,,"1995","04","26",,,,,,,,"São Paulo","Tietê","Tietê","Estação Experimental do IAC, região de matas",,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Queiroz, LP",,"1997-11-NA",,,"Camptosema spectabile",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Camptosema",,,,"spectabile",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Tul.) Burkart","Splink",,,,"11",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","1525","1995","Queiroz, L.P.","1997","Schiamarelli, A.; Grecco, M.D.N.; Andrade, P.R.P.; Belinello, R.; Falivene, S.M.P.","Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","Cratylia spectabilis","Tul.","possibly_ok","Fabaceae","Cratylia spectabilis","Tul.","species","replaced synonym","bfo-18450","Cratylia spectabilis","Tul.","Cratylia spectabilis Tul.","Cratylia","Fabaceae",1224254,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","high","Cratylia spectabilis"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"678825","80","E. Gerdes",,,,,,,,,,,,"1906","11","27",,,,,,,,"São Paulo","Tietê Mun.","Tietê Mun.",,,,,"-23.1003","-47.7097",,,,,,,,,,,,"A. Salino",,"1998-04-NA",,,"Ctenitis aspidioides",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Dryopteridaceae",,,,"Ctenitis",,,,"aspidioides",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(C.Presl) Copel.","Splink",,,,"04",,"1998",,,,"NY00678825","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Gerdes, E.","80","1906","Salino, A.","1998",,"Gerdes",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1003,-47.7097,"coord_original","miliseconds","ok_same_resolution","Ctenitis aspidioides","(C.Presl) Copel.","possibly_ok","Dryopteridaceae","Ctenitis aspidioides","(C.Presl) Copel.","species","name accepted","bfo-90963",,,"Ctenitis aspidioides (C.Presl) Copel.","Ctenitis","Dryopteridaceae",1517527,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","high","Ctenitis aspidioides"
"speciesLink",,,"2022-07-21T15:45:11",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"1341","33","Muniz, W.R.",,,,,,,,,,,,"1971","10","29",,,,,,,,"São Paulo","Tietê","Tietê",,,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Muniz, W.R.",,,,,"Cucumis sativus",,,,,,,"Plantae",,,,,"Cucurbitaceae",,,,"Cucumis",,,,"sativus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"L.","Splink",,,,,,,,,,"BOTU001341","América",,,,,,,,,,,,,,,,,,"BOTU",,"Muniz, W.R.","33","1971","Muniz, W.R.",,,"Muniz",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","Cucumis sativus","L.","possibly_ok","Cucurbitaceae","Cucumis sativus","L.","species","name accepted","bfo-125458",,,"Cucumis sativus L.","Cucumis","Cucurbitaceae",1446909,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Cucumis sativus"
"speciesLink",,,"2023-09-15T15:21:21",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"29136","483","L.C. Bernacci et al.",,,,,,,,,,,,"1994","07","19",,,,,,,,"São Paulo","Tietê","Tietê","IAC, Estação Experimental",,,,"-23.1019","-47.7147",,,,,,,,,,,,"L.C. Bernacci et al.",,"1994-07-19",,,"Cupania vernalis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Cupania",,,,"vernalis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1019","-47.7147","Cambess.","Splink","19",,,"07",,"1994",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","483","1994","Bernacci, L.C.","1994",,"Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","Cupania vernalis","Cambess.","possibly_ok","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae",1055516,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Cupania vernalis"
"speciesLink",,,"2025-01-15T09:43:57",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"007724",,"Lorenzetti, A.M.",,,,,,,,,,,,"1991","01","01",,,,,,,,"São Paulo","Tietê","Tietê",,,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Souza, V.C.",,,,,"Cydonia oblonga",,,,,,,"Plantae","Magnoliophyta",,,,"Rosaceae",,,,"Cydonia",,,,"oblonga",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mill.","Splink",,,,,,,,,,"ESA007724",,,,,,,,,,,,,,,,,,,"ESA",,"Lorenzetti, A.M.",,"1991","Souza, V.C.",,,"Lorenzetti",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","Cydonia oblonga","Mill.","possibly_ok","Rosaceae","Cydonia oblonga","Mill.","species","name accepted","bfo-603008",,,"Cydonia oblonga Mill.","Cydonia","Rosaceae",1392772,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","medium","Cydonia oblonga"
"speciesLink",,,"2025-01-15T09:27:40",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"119547",,"Thomé, C.",,,,,,,,,,,,"2012","04","27",,,,,,,,"São Paulo","Tietê","Tietê",,,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Flores, T.B.",,"1905-04-07",,,"Cynophalla flexuosa",,,,,,,"Plantae",,,,,"Capparaceae",,,,"Cynophalla",,,,"flexuosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(L.) J. Presl.","Splink","07",,,"04",,"1905",,,,"ESA119547",,,,,,,,,,,,,,,,,,,"ESA",,"Thome, C.",,"2012","Flores, T.B.","1905",,"Thome",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","Cynophalla flexuosa","(L.) J.Presl","possibly_ok","Capparaceae","Cynophalla flexuosa","(L.) J.Presl","species","author misspelled","bfo-105672",,,"Cynophalla flexuosa (L.) J.Presl","Cynophalla","Capparaceae",1418863,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Cynophalla flexuosa"
"speciesLink",,,"2025-02-04T08:01:59",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"22773","1572","Bernacci, L.C.",,,,,,,,,,,,"1995","04","27",,,,,,,,"São Paulo","Tiete","Tiete","Mata ás margens do Rio Capivari, à beira de estrada de terra à partir de usina.",,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Silva, M.J. da",,"2010-07-28",,,"Dahlstedtia muehlbergiana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Dahlstedtia",,,,"muehlbergiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Hassl.) M.J. Silva & A.M.G. Azevedo","Splink","28",,,"07",,"2010",,,,"HRCB022773",,,,,,,,,,,,,,,,,,,"HRCB",,"Bernacci, L.C.","1572","1995","Silva, M.J.","2010",,"Bernacci",,"brazil","sao paulo","tiete","mata as margens do rio capivari, a beira de estrada de terra a partir de usina",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","Dahlstedtia muehlbergiana","(Hassl.) M.J.Silva & A.M.G.Azevedo","possibly_ok","Fabaceae","Dahlstedtia muehlbergiana","(Hassl.) M.J.Silva & A.M.G.Azevedo","species","author misspelled","bfo-135562",,,"Dahlstedtia muehlbergiana (Hassl.) M.J.Silva & A.M.G.Azevedo","Dahlstedtia","Fabaceae",1144580,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","high","Dahlstedtia muehlbergiana"
"speciesLink",,,"2021-12-09T11:05:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"289152","1548","Bernacci, LC; et al.",,,,,,,,,,,,"1995","04","26",,,,,,,,"São Paulo","Tietê","Tietê","Estação Experimental do IAC, região de matas",,,,"-23.1","-47.709999",,"26682",,,,,,,,,,"Silva, DF",,"2018-01-NA",,,"Dalechampia stipulacea",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Dalechampia",,,,"stipulacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Müll.Arg.","Splink",,,,"01",,"2018",,,,"SP0289152",,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","1548","1995","Silva, D.F.","2018",,"Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","Dalechampia stipulacea","Müll.Arg.","possibly_ok","Euphorbiaceae","Dalechampia stipulacea","Müll.Arg.","species","name accepted","bfo-29259",,,"Dalechampia stipulacea Müll.Arg.","Dalechampia","Euphorbiaceae",1231575,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","low","Dalechampia stipulacea"
"speciesLink",,,"2023-09-15T15:14:38",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"29149","496","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,,,,,,,,,,,"1994","07","19",,,,,,,,"São Paulo","Tietê","Tietê","IAC, Estação Experimental",,,,"-23.1019","-47.7147",,,,,,,,,,,,"M. Monge",,"2013-01-19",,,"Dasyphyllum vagans",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae(=Compositae)",,,,"Dasyphyllum",,,,"vagans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.1019","-47.7147","(Gardner) Cabrera","Splink","19",,,"01",,"2013",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","496","1994","Monge, M.","2013","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","Dasyphyllum vagans","(Gardner) Cabrera","possibly_ok","Asteraceae","Dasyphyllum vagans","(Gardner) Cabrera","species","name accepted","bfo-5308",,,"Dasyphyllum vagans (Gardner) Cabrera","Dasyphyllum","Asteraceae",1055839,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","Low","coord_original","high","Dasyphyllum vagans"
