"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","19159","12328",,"<nO>Trepadeira. Flor branca estames amarelas. Habitat: Praia, beira do Costão Habito: Trepadeira</nO>",,"1981","3","20",,,"<nO>Trepadeira. Flor branca estames amarelas. Habitat: Praia, beira do Costão Habito: Trepadeira</nO>","Brasil",,"São Paulo","Ubatuba","Ubatuba","Ilha de Anchieta. Beira do costão, praia. Coordenada Calculada.",,,"-23.5366666","-45.0777778",,"23º32'12''S","45º4'40''W",,"Stehmann, JR","2023-1-  26",,"Solanum decompositiflorum",,,"Solanaceae","Solanum",,,,"-23.5366666","-45.0777778",,"26","1","2023",,"decompositiflorum",,,,,,"IBGE00019159","Splink","IBGE",,,"12328","1981","Stehmann, J.R.","2023",,,,"brazil","sao paulo","ubatuba","ilha de anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",813041,"Solanum decompositiflorum","Sendtn.","possibly_ok","Solanaceae","Solanum decompositiflorum","Sendtn.","species","name accepted","bfo-14758",,,"Solanum decompositiflorum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.5366666,-45.0777778,"coord_original","miliseconds","high","Solanum decompositiflorum","ok_same_resolution","ok_country",,FALSE,"ok_dist","full_name_match","IBGE_19159",,"cc","cc",,,,"coords_both","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","248437","918","Robim, MJ; et al.",,,,,,,,,"Brazil","BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta.",,,,,,,,,"Anunciação, EA",,,"Psychotria hoffmannseggiana (Willd. ex Schult.) Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","(Roem. & Schult.) Müll.Arg.","SYNONYM",,,"Palicourea hoffmannseggiana (Willd. ex Schult.) Borhidi",,,,"Psychotria hofmannseggiana","Palicourea hoffmannseggiana",,"WGS84","https://images.cria.org.br/viewer/MBM248437",,,,"GBIF","MBM",,"Robim, M.J.","918",,"Anunciacao, E.A.",,,"Robim",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",174651,"Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","name_w_authors","Rubiaceae","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","species","replaced synonym","bfo-609534","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","Palicourea","Rubiaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","high","Palicourea hoffmannseggiana","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","MBM_248437","MBM_248437[virtual]","1","0.25",,"MBM_248437","MBM_248437","plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","228071","853","Robim, MJ; et al.",,,,,,,,,"Brazil","BR","São Paulo",,"Ubatuba","Parque Estadual Ilha Anchieta, Borda da Trilha da Prainha.",,,,,,,,,"Robim, MJ",,,"Miconia albicans (Sw.) Steud.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Sw.) Steud.","ACCEPTED",,,"Miconia albicans (Sw.) Steud.",,,,"Miconia albicans","Miconia albicans",,"WGS84","https://images.cria.org.br/viewer/MBM228071",,,,"GBIF","MBM",,"Robim, M.J.","853",,,,,"Robim",,"brazil","sao paulo","ubatuba","parque estadual ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",173739,"Miconia albicans","(Sw.) Steud.","name_w_authors","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","name accepted","bfo-9668",,,"Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","high","Miconia albicans","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","MBM_228071","MBM_228071|UEC_82659","1","0.25",,"UEC_82659","UEC_82659","plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","122887",,"Carvalho, M.H.",,,,,,,,,"Brasil","BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).",,,,,,,,,"Colletta, G.D.","2013-01-15",,"Piper mollicomum Kunth","Magnoliopsida","Piperales","Piperaceae","Piper","species",,"ACCEPTED",,,"Piper mollicomum Kunth",,,,"Piper mollicomum","Piper mollicomum",,"WGS84","https://images.cria.org.br/viewer/ESA122887",,,,"GBIF","ESA",,"Carvalho, M.H.",,,"Colletta, G.D.","2013",,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",751440,"Piper mollicomum","Kunth","name_w_authors","Piperaceae","Piper mollicomum","Kunth","species","name accepted","bfo-12816",,,"Piper mollicomum Kunth","Piper","Piperaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.539998,-45.074064,"coord_gazet","seconds","high","Piper mollicomum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","ESA_122887",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00611461",,"M.H.Carvalho",,,,,,,,,"Brasil","BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta (PEIA).Trilha Saco Grande.",,,"-23.53835","-45.0545",,,,,"G.V. Somner","2013-02-01",,"Cupania oblongifolia Mart.","Magnoliopsida","Sapindales","Sapindaceae","Cupania","species","Mart.","ACCEPTED",,,"Cupania oblongifolia Mart.",,,,"Cupania oblongifolia Mart.","Cupania oblongifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/61/14/61/00611461.jpg",,,,"GBIF","RB",,"Carvalho, M.H.",,,"Somner, G.V.","2013",,"Carvalho",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",250122,"Cupania oblongifolia","Mart.","name_w_authors","Sapindaceae","Cupania oblongifolia","Mart.","species","name accepted","bfo-20894",,,"Cupania oblongifolia Mart.","Cupania","Sapindaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.53835,-45.0545,"coord_original","miliseconds","high","Cupania oblongifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_611461",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,"https://specieslink.net/col/264",,"CEPLAC","CEPEC",,"PRESERVED_SPECIMEN","153037","4518","J. R. Pirani",,,,,,,,,"Brasil","BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta. Trilha da Restinga da Praia das Almas",,,,,,,,,"A. F. P. Machado & G. Pelissari",,,"Ficus eximia Schott","Magnoliopsida","Rosales","Moraceae","Ficus","species",,"ACCEPTED",,,"Ficus eximia Schott",,,,"Ficus eximia","Ficus eximia",,"WGS84",,,,,"GBIF","CEPEC",,"Pirani, J.R.","4518",,"Machado, A.F.P.","2010",,"Pirani","Pelissari, G.","brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",453778,"Ficus eximia","Schott","name_w_authors","Moraceae","Ficus eximia","Schott","species","name accepted","bfo-10161",,,"Ficus eximia Schott","Ficus","Moraceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.37925694,-45.02408879,"coord_gazet","seconds_centroid","high","Ficus eximia","ok_same_resolution","ok_county_gazet",,FALSE,"ok_dist","full_name_match","CEPEC_153037","CEN_133353|CEPEC_153037|RB_1184397|SP_338922|SPF_138512","1","0.25","RB_1184397","CEPEC_153037","RB_1184397","plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","216508","388","Devecchi, MF",,"2015-01-15","2015","1","15",,,,"Brasil","BR","São Paulo",,"Ubatuba","Ilha Anchieta, Trilha para a Praia do Sul.",,,"-23.541528","-45.071917",,,,,"Devecchi, MF","2017-06-01",,"Homalolepis insignis (A.St.-Hil. & Tul.) Devecchi & Pirani","Magnoliopsida","Sapindales","Simaroubaceae","Homalolepis","species","(A.St.-Hil. & Tul.) Devecchi & Pirani","ACCEPTED",,,"Homalolepis insignis (A.St.-Hil. & Tul.) Devecchi & Pirani",,,,"Homalolepis insignis","Homalolepis insignis",,,"https://images.cria.org.br/viewer/SPF00216508",,,,"GBIF","SPF",,"Devecchi, M.F.","388","2015","Devecchi, M.F.","2017",,"Devecchi",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",268198,"Homalolepis insignis","(A.St.-Hil. & Tul.) Devecchi & Pirani","name_w_authors","Simaroubaceae","Homalolepis insignis","(A.St.-Hil. & Tul.) Devecchi & Pirani","species","name accepted","bfo-604266",,,"Homalolepis insignis (A.St.-Hil. & Tul.) Devecchi & Pirani","Homalolepis","Simaroubaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.5416666666667,-45.0719444444444,"coord_original","miliseconds","high","Homalolepis insignis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_216508","NY_2694835|SPF_216508","4","1","SPF_216508","SPF_216508","SPF_216508","coords_both","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01236305","1450","A. Giaretta; G.G.N. Alves","Floresta sobre encosta","2014-12-15","2014","12","15",,,"Floresta sobre encosta","Brasil","BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta, Trilha para a Praia do Sul.",,,"-23.543611","-45.073611",,"23º32´37´´","45º4´25´´W",,"A. Giaretta","2016-02-01",,"Eugenia pisiformis Cambess.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","Cambess.","ACCEPTED",,,"Eugenia pisiformis Cambess.",,,,"Eugenia pisiformis Cambess.","Eugenia pisiformis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/23/63/5/01236305.jpg",,,,"GBIF","RB",,"Giaretta, A.","1450","2014","Giaretta, A.",,"Alves, G.G.N.","Giaretta",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",261172,"Eugenia pisiformis","Cambess.","name_w_authors","Myrtaceae","Eugenia pisiformis","Cambess.","species","name accepted","bfo-10498",,,"Eugenia pisiformis Cambess.","Eugenia","Myrtaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.543611,-45.073889,"coord_original","seconds","high","Eugenia pisiformis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1236305","RB_1236305|SPF_223653","4","1","SPF_223653","SPF_223653","SPF_223653","plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","211272","272","Devecchi, MF; Alves, GGN",,"2014-01-31","2014","1","31",,,,"Brasil","BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta, Trilha da restinga da Praia das Palmas.",,,"-23.541528","-45.071917",,,,,"Devecchi, MF","2014-02-03",,"Crotalaria vitellina Ker Gawl.","Magnoliopsida","Fabales","Fabaceae","Crotalaria","species","Ker Gawl.","ACCEPTED",,,"Crotalaria vitellina Ker Gawl.",,,,"Crotalaria vitellina","Crotalaria vitellina",,,"https://images.cria.org.br/viewer/SPF00211272",,,,"GBIF","SPF",,"Devecchi, M.F.","272","2014","Administrador","2023","Alves, G.G.N.","Devecchi",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",146346,"Crotalaria vitellina","Ker Gawl.","name_w_authors","Fabaceae","Crotalaria vitellina","Ker Gawl.","species","name accepted","bfo-29584",,,"Crotalaria vitellina Ker Gawl.","Crotalaria","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.323056,-45.041944,"coord_original","seconds","high","Crotalaria vitellina","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_211272","NY_2423404|SPF_211272","3","0.75","SPF_211272","SPF_211272","SPF_211272","plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01398200","48","G. G. N. Alves; M. F. Devecchi","Área pedregosa","2014-01-30","2014","1","30",,,"Área pedregosa","Brasil","BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta",,,"-23.543611","-45.075278",,"23º32´37´´","45º4´31´´W",,"G. G. N. Alves",,,"Dahlstedtia pinnata (Benth.) Malme","Magnoliopsida","Fabales","Fabaceae","Dahlstedtia","species","(Benth.) Malme","ACCEPTED",,,"Dahlstedtia pinnata (Benth.) Malme",,,,"Dahlstedtia pinnata (Benth.) Malme","Dahlstedtia pinnata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/39/82/0/01398200.jpg",,,,"GBIF","RB",,"Alves, G.G.N.","48","2014","Administrador","2022","Devecchi, M.F.","Alves",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"municipality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",292956,"Dahlstedtia pinnata","(Benth.) Malme","name_w_authors","Fabaceae","Dahlstedtia pinnata","(Benth.) Malme","species","name accepted","bfo-101063",,,"Dahlstedtia pinnata (Benth.) Malme","Dahlstedtia","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.543611,-45.075278,"coord_original","seconds","high","Dahlstedtia pinnata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1398200","RB_1398200|SPF_235186","3","0.75","RB_1398200","RB_1398200","SPF_235186","plantr_exact","High","PARQUE ESTADUAL ILHA ANCHIETA"
