"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:19:54",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"303451","249","Tamashiro, JY; Vieira, AOS; Ivanauskas, NM; Stranghetti, V; Galvão, JC; Belinello, R",,,,,,,,,,,,"1994","06","28",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Stehmann, JR",,,,,"Cestrum strigilatum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Cestrum",,,,"strigilatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Ruiz & Pav.","Splink","PreservedSpecimen",,,,,,,,,,"SP115546",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","249","1994","Stehmann, J.R.",,"Vieira, A.O.S.; Ivanauskas, N.M.; Stranghetti, V.; Galvao, J.C.; Belinello, R.","Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Cestrum strigilatum","Ruiz & Pav.","possibly_ok","Solanaceae","Cestrum strigilatum","Ruiz & Pav.","species","name accepted","bfo-24853",,,"Cestrum strigilatum Ruiz & Pav.","Cestrum","Solanaceae",1170065,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Cestrum strigilatum"
"speciesLink",,,"2021-12-09T11:04:52",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279690","262","Tamashiro, JY; et al.",,,,,,,,,,,,"1994","06","28",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria, Mata de galeria",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Cordeiro, I",,,,,"Adelia membranifolia",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Adelia",,,,"membranifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Müll.Arg.) Chodat & Hassl.","Splink","PreservedSpecimen",,,,,,,,,,"SP0279690",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","262","1994","Cordeiro, I.",,,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Adelia membranifolia","(Müll.Arg.) Chodat & Hassl.","possibly_ok","Euphorbiaceae","Adelia membranifolia","(Müll.Arg.) Chodat & Hassl.","species","name accepted","bfo-35645",,,"Adelia membranifolia (Müll.Arg.) Chodat & Hassl.","Adelia","Euphorbiaceae",1200564,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Adelia membranifolia"
"speciesLink",,,"2024-11-25T11:30:50",,,"2",,"UNICAMP","UEC",,,,,,"82943","407","Stranghetti, V",,,,,,,,,,,,"1994","10","11",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-19.916667","-49.516667",,,,,,,,,,,,"Pederneiras, LC",,"2019-NA-NA",,,"Ficus adhatodifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Moraceae",,,,"Ficus",,,,"adhatodifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-19.916667","-49.516667","Schott ex Spreng.","Splink","S",,,,,,"2019",,,,"UEC190234",,,,,,,,,,,,,,,,,,,"UEC",,"Stranghetti, V.","407","1994","Pederneiras, L.C.","2019",,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Ficus adhatodifolia","Schott in Spreng.","possibly_ok","Moraceae","Ficus adhatodifolia","Schott in Spreng.","species","author misspelled","bfo-10152",,,"Ficus adhatodifolia Schott in Spreng.","Ficus","Moraceae",1288648,"TRUE","-19.916667",-49.516667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ficus adhatodifolia"
"speciesLink",,,"2025-02-04T08:02:02",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"30276","375","Stranghetti, V.",,,,,,,,,,,,"1994","08","10",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Próximo a Estação Ecológica de Paulo de Faria.",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Pinto, R.B.",,"2013-11-NA",,,"Dipteryx alata",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Dipteryx",,,,"alata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Vogel","Splink","PreservedSpecimen",,,,"11",,"2013",,,,"HRCB030276",,,,,,,,,,,,,,,,,,,"HRCB",,"Stranghetti, V.","375","1994","Pinto, R.B.","2013",,"Stranghetti",,"brazil","sao paulo","paulo de faria","proximo a estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria","brazil_sao paulo_paulo faria",-20.0664665,-49.46368847,"county","brazil_sao paulo_paulo faria","Brazil","São Paulo","Paulo de Faria",,"ibge","check_local.2municip.","Dipteryx alata","Vogel","possibly_ok","Fabaceae","Dipteryx alata","Vogel","species","name accepted","bfo-29628",,,"Dipteryx alata Vogel","Dipteryx","Fabaceae",1144914,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Dipteryx alata"
"speciesLink",,,"2024-11-25T11:33:27",,,"2",,"UNICAMP","UEC",,,,,,"83211","382","Stranghetti, V",,,,,,,,,,,,"1994","09","13",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria, Levantamento Florístico - Período 1993/1996. Beira da mata, lado direito (Estação de coleta 2).",,,,"-19.916667","-49.516667",,,,,,,,,,,,"Zappi, DC",,"2012-10-NA",,,"Alibertia sessilis",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Alibertia",,,,"sessilis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-19.916667","-49.516667","(Vell.) K.Schum.","Splink","S",,,,"10",,"2012",,,,"UEC073752",,,,,,,,,,,,,,,,,,,"UEC",,"Stranghetti, V.","382","1994","Zappi, D.C.","2012",,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Cordiera sessilis","(Vell.) Kuntze","possibly_ok","Rubiaceae","Cordiera sessilis","(Vell.) Kuntze","species","replaced synonym","bfo-20721","Cordiera sessilis","(Vell.) Kuntze","Cordiera sessilis (Vell.) Kuntze","Cordiera","Rubiaceae",1290646,"TRUE","-19.916667",-49.516667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Cordiera sessilis"
"speciesLink",,,"2021-12-09T11:19:31",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301560","239","Tamashiro, JY; et al.",,,,,,,,,,,,"1994","06","28",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Serjania pinnatifolia",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"pinnatifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Radlk.","Splink","PreservedSpecimen",,,,,,"2009",,,,"SP047423",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","239","1994","Ferrucci, M.S.","2009",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Serjania pinnatifolia","Radlk.","possibly_ok","Sapindaceae","Serjania pinnatifolia","Radlk.","species","name accepted","bfo-20974",,,"Serjania pinnatifolia Radlk.","Serjania","Sapindaceae",1197854,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Serjania pinnatifolia"
"speciesLink",,,"2021-12-09T11:19:31",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301562","244","Tamashiro, JY; et al.",,,,,,,,,,,,"1994","06","28",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Serjania hebecarpa",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"hebecarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Benth.","Splink","PreservedSpecimen",,,,,,"2009",,,,"SP047228",,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","244","1994","Ferrucci, M.S.","2009",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Serjania hebecarpa","Benth.","possibly_ok","Sapindaceae","Serjania hebecarpa","Benth.","species","name accepted","bfo-20956",,,"Serjania hebecarpa Benth.","Serjania","Sapindaceae",1240208,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Serjania hebecarpa"
"speciesLink",,,"2024-09-06T09:19:41",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"300883","201","Moncaio, E; et al.",,,,,,,,,,,,"1994","10","13",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-19.966667","-49.516667",,,,,,,,,,,,"Taylor, CM",,"2007-NA-NA",,,"Psychotria carthagenensis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"carthagenensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-19.966667","-49.516667","Jacq.","Splink","PreservedSpecimen",,,,,,"2007",,,,"SP0300883",,,,,,,,,,,,,,,,,,,"SP",,"Moncaio, E.","201","1994","Taylor, C.M.","2007",,"Moncaio",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Psychotria carthagenensis","Jacq.","possibly_ok","Rubiaceae","Psychotria carthagenensis","Jacq.","species","name accepted","bfo-14167",,,"Psychotria carthagenensis Jacq.","Psychotria","Rubiaceae",1249151,"TRUE","-19.966667",-49.516667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Psychotria carthagenensis"
"speciesLink",,,"2021-12-09T11:10:04",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"329323","435","Stranghetti, V",,,,,,,,,,,,"1994","09","06",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-19.916667","-49.516667",,,,,,,,,,,,"Mamede, MCH",,"2006-11-NA",,,"Hiraea cuiabensis",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Hiraea",,,,"cuiabensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-19.916667","-49.516667","Griseb.","Splink","PreservedSpecimen",,,,"11",,"2006",,,,"SP019451",,,,,,,,,,,,,,,,,,,"SP",,"Stranghetti, V.","435","1994","Mamede, M.C.H.","2006",,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Hiraea cuiabensis","Griseb.","possibly_ok","Malpighiaceae","Hiraea cuiabensis","Griseb.","species","name accepted","bfo-30483",,,"Hiraea cuiabensis Griseb.","Hiraea","Malpighiaceae",1262880,"TRUE","-19.916667",-49.516667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Hiraea cuiabensis"
"speciesLink",,,"2022-08-12T10:30:12",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"298819","41","Maestro, AL; Silveira, AM",,,,,,,,,,,,"1994","10","10",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-19.966667","-49.516667",,,,,,,,,,,,"Torres, RB",,"2005-NA-NA",,,"Trema micrantha",,,,,,,"Plantae",,,,,"Cannabaceae",,,,"Trema",,,,"micrantha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-19.966667","-49.516667","(L.) Blume","Splink","PreservedSpecimen",,,,,,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Maestro, A.L.","41","1994","Torres, R.B.","2005","Silveira, A.M.","Maestro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Trema micranthum","(L.) Blume","possibly_ok","Cannabaceae","Trema micranthum","(L.) Blume","species","replaced orth. variant","bfo-106894","Trema micranthum","(L.) Blume","Trema micranthum (L.) Blume","Trema","Cannabaceae",1196045,"TRUE","-19.966667",-49.516667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Trema micranthum"
"speciesLink",,,"2023-09-13T08:45:33",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"310381","43","Maestro, AL; Silveira, AM",,,,,,,,,,,,"1994","10","10",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-19.966667","-49.516667",,,,,,,,,,,,"Souza, BM",,"2002-NA-NA",,,"Luehea divaricata",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Luehea",,,,"divaricata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-19.966667","-49.516667","Mart. ex Zucc.","Splink","PreservedSpecimen",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Maestro, A.L.","43","1994","Souza, B.M.","2002","Silveira, A.M.","Maestro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Luehea divaricata","Mart.","possibly_ok","Malvaceae","Luehea divaricata","Mart.","species","author misspelled","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae",1212424,"TRUE","-19.966667",-49.516667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Luehea divaricata"
"speciesLink",,,"2024-03-01T08:58:37",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"275814","242","Tamashiro, JY; et al.",,,,,,,,,,,,"1994","06","28",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Siqueira, JC",,"2002-NA-NA",,,"Alternanthera rufa",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"rufa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Mart.) D.Dietr.","Splink","PreservedSpecimen",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","242","1994","Siqueira, J.C.","2002",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica",,"locality","brazil_sao paulo_paulo faria_estacao ecologica","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Alternanthera rufa","(Mart.) D.Dietr.","possibly_ok","Amaranthaceae","Alternanthera rufa","(Mart.) D.Dietr.","species","name accepted","bfo-15405",,,"Alternanthera rufa (Mart.) D.Dietr.","Alternanthera","Amaranthaceae",1149915,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Alternanthera rufa"
"speciesLink",,,"2024-11-25T11:18:47",,,"2",,"UNICAMP","UEC",,,,,,"82600","283","Stranghetti, V",,,,,,,,,,,,"1994","03","22",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria, 19º55'-19º58'S a 49º31'-49º32'W",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Marquete, N",,"2001-10-NA",,,"Combretum hilarianum",,,,,,,"Plantae","Magnoliopsida",,,,"Combretaceae",,,,"Combretum",,,,"hilarianum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","D.Dietr.","Splink","S",,,,"10",,"2001",,,,"UEC127482",,,,,,,,,,,,,,,,,,,"UEC",,"Stranghetti, V.","283","1994","Marquete, N.","2001",,"Stranghetti",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Combretum hilarianum","D.Dietr.","possibly_ok","Combretaceae","Combretum hilarianum","D.Dietr.","species","name accepted","bfo-16891",,,"Combretum hilarianum D.Dietr.","Combretum","Combretaceae",1296622,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Combretum hilarianum"
"speciesLink",,,"2024-11-25T11:32:16",,,"2",,"UNICAMP","UEC",,,,,,"82541","306","Stranghetti, V",,,,,,,,,,,,"1994","04","19",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria, 19°55'-19°58 a 49°31'-49°32'&nf;Estação de coleta 1.",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Bernacci, LC; Bakker",,"1999-01-21",,,"Passiflora amethystina",,,,,,,"Plantae","Magnoliopsida",,,,"Passifloraceae",,,,"Passiflora",,,,"amethystina",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","J.C.Mikan","Splink","S","21",,,"01",,"1999",,,,"UEC135157",,,,,,,,,,,,,,,,,,,"UEC",,"Stranghetti, V.","306","1994","Bernacci, L.C.","1999",,"Stranghetti","Bakker","brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Passiflora amethystina","J.C.Mikan","possibly_ok","Passifloraceae","Passiflora amethystina","J.C.Mikan","species","name accepted","bfo-12509",,,"Passiflora amethystina J.C.Mikan","Passiflora","Passifloraceae",1277619,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Passiflora amethystina"
"speciesLink",,,"2023-12-20T15:54:54",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"99916","T256","Tamashiro, JY",,,,,,,,,,,,"1994","06","25",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Rapini, A",,"1999-NA-NA",,,"Oxypetalum erianthum",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Oxypetalum",,,,"erianthum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Decne.","Splink","PreservedSpecimen",,,,,,"1999",,,,"SPF00099916",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","T256","1994","Rapini, A.","1999",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Oxypetalum erianthum","Decne.","possibly_ok","Apocynaceae","Oxypetalum erianthum","Decne.","species","name accepted","bfo-4759",,,"Oxypetalum erianthum Decne.","Oxypetalum","Apocynaceae",1363703,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Oxypetalum erianthum"
"speciesLink",,,"2025-04-25T10:00:09",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"275790","241","Tamashiro, JY; et al.",,,,,,,,,,,,"1994","06","28",,,,,,,,"São Paulo","Paulo de Faria","Paulo de Faria","Estação Ecológica de Paulo de Faria",,,,"-20.030001","-49.380001",,"29574",,,,,,,,,,"Kameyama, C",,"1999-02-NA",,,"Justicia lythroides",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"lythroides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Nees) V.A.W.Graham","Splink","PreservedSpecimen",,,,"02",,"1999",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","241","1994","Kameyama, C.","1999",,"Tamashiro",,"brazil","sao paulo","paulo de faria","estacao ecologica de paulo de faria",,"locality","brazil_sao paulo_paulo faria_estacao ecologica paulo faria","brazil_sao paulo_paulo faria_eec paulo faria",-19.9573,-49.535873,"locality","brazil_sao paulo_paulo faria_eec paulo faria","Brazil","São Paulo","Paulo de Faria","EEc de Paulo de Faria","treeco","ok_same_resolution","Justicia lythroides","(Pohl ex Nees) V.A.W.Graham","possibly_ok","Acanthaceae","Justicia lythroides","(Pohl ex Nees) V.A.W.Graham","species","author misspelled","bfo-4158",,,"Justicia lythroides (Pohl ex Nees) V.A.W.Graham","Justicia","Acanthaceae",1167617,"TRUE","-20.030001",-49.380001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Justicia lythroides"
