"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"FURB","FURB",,"PRESERVED_SPECIMEN","18183","3136",,,,"2009","9","17",,,,"Brasil",,"São Paulo","Cruzeiro","Cruzeiro","Serra da Matiqueira.",,,"-22.4683334","-45.0038889",,"22º28'6''S","45º0'14''W",,"L.L. Giacomin","2012-2-NA",,"Solanum hexandrum",,,"Solanaceae","Solanum",,,,"-22.4683334","-45.0038889",,,"2","2012",,"hexandrum",,,,,,"FURB03596","Splink","FURB",,,"3136","2009","Giacomin, L.L.","2012",,,,"brazil","sao paulo","cruzeiro","serra da matiqueira",,"locality","brazil_sao paulo_cruzeiro","brazil_sao paulo_cruzeiro",-22.55138262,-45.00586734,"county",1325268,"Solanum hexandrum","Vell.","possibly_ok","Solanaceae","Solanum hexandrum","Vell.","species","name accepted","bfo-14779",,,"Solanum hexandrum Vell.","Solanum","Solanaceae","brazil_sao paulo_cruzeiro","Brazil","São Paulo","Cruzeiro",,"ibge",TRUE,-22.4683334,-45.0038889,"coord_original","miliseconds","high","Solanum hexandrum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FURB_18183",,"cc","cc",,,,"coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","72021","400","L.N. Gonçalves",,"2017-07-29","2017","7","29",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins, Cume do maciço principal",,,"-22.503056","-45.120556",,,,,"G. Heiden","2018-01-30",,"Baccharis parvidentata Malag.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","Malag.","ACCEPTED",,,"Baccharis parvidentata Malag.",,,,"Baccharis parvidentata","Baccharis parvidentata",,"WGS84","https://images.cria.org.br/viewer/CESJ072021",,,,"GBIF","CESJ",,"Goncalves, L.N.","400","2017","Heiden, G.","2018",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",755018,"Baccharis parvidentata","Malag.","name_w_authors","Asteraceae","Baccharis parvidentata","Malag.","species","name accepted","bfo-5226",,,"Baccharis parvidentata Malag.","Baccharis","Asteraceae","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge",TRUE,-22.503056,-45.120556,"coord_original","seconds","high","Baccharis parvidentata","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","CESJ_72021","CESJ_72021[virtual]","1","0.25","CESJ_72021","CESJ_72021","CESJ_72021","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,"https://specieslink.net/col/229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN","72020","399","L.N. Gonçalves",,"2017-07-29","2017","7","29",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins, Cume do maciço principal",,,"-22.503056","-45.120556",,,,,"G. Heiden","2018-01-30",,"Baccharis altimontana G.Heiden, Baumgratz & R.Esteves","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","G.Heiden et al.","ACCEPTED",,,"Baccharis altimontana G.Heiden, Baumgratz & R.Esteves",,,,"Baccharis altimontana","Baccharis altimontana",,"WGS84","https://images.cria.org.br/viewer/CESJ072020",,,,"GBIF","CESJ",,"Goncalves, L.N.","399","2017","Heiden, G.","2018",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",755019,"Baccharis altimontana","G.Heiden et al.","name_w_authors","Asteraceae","Baccharis altimontana","G.Heiden et al.","species","author misspelled","bfo-103998",,,"Baccharis altimontana G.Heiden et al.","Baccharis","Asteraceae","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge",TRUE,-22.503056,-45.120556,"coord_original","seconds","high","Baccharis altimontana","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","CESJ_72020","CESJ_72020[virtual]","1","0.25","CESJ_72020","CESJ_72020","CESJ_72020","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01306966","6310","J.E.Q. Faria",,"2016-07-17","2016","7","17",,,,"Brasil","BR","São Paulo",,"Cruzeiro","Subida da Serra da Mantiqueira de Cachoeira Paulista para Itamonte",,,"-22.482222","-45.016111",,"22º28´56´´","45º0´58´´W",,"J.E.Q. Faria","2016-07-01",,"Myrcia eriopus Mart. ex DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","DC.","ACCEPTED",,,"Myrcia eriopus Mart. ex DC.",,,,"Myrcia eriopus DC.","Myrcia eriopus",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/30/69/66/01306966.jpg",,,,"GBIF","RB",,"Faria, J.E.Q.","6310","2016","Faria, J.E.Q.","2016",,"Faria",,"brazil","sao paulo","cruzeiro","subida da serra da mantiqueira de cachoeira paulista para itamonte",,"locality","brazil_sao paulo_cruzeiro","brazil_sao paulo_cruzeiro",-22.55138262,-45.00586734,"county",266940,"Myrcia eriopus","DC.","name_w_authors","Myrtaceae","Myrcia eriopus","DC.","species","author misspelled","bfo-10685",,,"Myrcia eriopus DC.","Myrcia","Myrtaceae","brazil_sao paulo_cruzeiro","Brazil","São Paulo","Cruzeiro",,"ibge",TRUE,-22.482222,-45.016111,"coord_original","seconds","high","Myrcia eriopus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1306966","HDJF_4265|RB_1306966|UB_NA54","4","1","RB_1306966","RB_1306966","RB_1306966","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853223","305","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"São Paulo","Pico dos Marins - APA Serra da Mantiqueira. Maciço antes da nascente do Rib. Passa-Quatro.",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"L. N. Gonçalves","2014-02-01",,"Lepechinia speciosa (A.St.-Hil. ex Benth.) Epling","Magnoliopsida","Lamiales","Lamiaceae","Lepechinia","species","(A.St.-Hil. ex Benth.) Epling","ACCEPTED",,,"Lepechinia speciosa (A.St.-Hil. ex Benth.) Epling",,,,"Lepechinia speciosa (A.St.-Hil. ex Benth.) Epling","Lepechinia speciosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/23/00853223.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","305","2014","Goncalves, L.N.","01/02/14","Duffles, P.","Goncalves",,"brazil","sao paulo","sao paulo","pico dos marins",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",256781,"Lepechinia speciosa","(A.St.-Hil. ex Benth.) Epling","name_w_authors","Lamiaceae","Lepechinia speciosa","(A.St.-Hil. ex Benth.) Epling","species","name accepted","bfo-8270",,,"Lepechinia speciosa (A.St.-Hil. ex Benth.) Epling","Lepechinia","Lamiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","high","Lepechinia speciosa","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_853223","RB_853223|SPF_227367","4","1","SPF_227367","RB_853223","RB_853223","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853217","299","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"São Paulo","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"L. N. Gonçalves","2014-02-01",,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Magnoliopsida","Lamiales","Lamiaceae","Hesperozygis","species","(A.St.-Hil. ex Benth.) Epling","ACCEPTED",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling",,,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Hesperozygis myrtoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/17/00853217.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","299","2014","Goncalves, L.N.","01/02/14","Duffles, P.","Goncalves",,"brazil","sao paulo","sao paulo","macico antes da nascente do rib",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",256768,"Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","name_w_authors","Lamiaceae","Hesperozygis myrtoides","(A.St.-Hil. ex Benth.) Epling","species","name accepted","bfo-8159",,,"Hesperozygis myrtoides (A.St.-Hil. ex Benth.) Epling","Hesperozygis","Lamiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","high","Hesperozygis myrtoides","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_853217","RB_853217|SPF_227364","4","1","SPF_227364","RB_853217","RB_853217","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853219","301","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"A.B. Oliveira","2022-05-19",,"Salvia arenaria A.St.-Hil. ex Benth.","Magnoliopsida","Lamiales","Lamiaceae","Salvia","species","A.St.-Hil. ex Benth.","ACCEPTED",,,"Salvia arenaria A.St.-Hil. ex Benth.",,,,"Salvia arenaria A.St.-Hil. ex Benth.","Salvia arenaria",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/19/00853219.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","301","2014","Oliveira, A.B.","2022","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","macico antes da nascente do rib",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",256794,"Salvia arenaria","A.St.-Hil. ex Benth.","name_w_authors","Lamiaceae","Salvia arenaria","A.St.-Hil. ex Benth.","species","name accepted","bfo-8300",,,"Salvia arenaria A.St.-Hil. ex Benth.","Salvia","Lamiaceae","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","high","Salvia arenaria","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853219","RB_853219[virtual]","3","0.75","RB_853219","RB_853219","RB_853219","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853218","300","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Maciço antes da nascente do Rib. Passa-Quatro.",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"kelly C. Silva-Gonçalves & José Fernando A. Baumgratz.","2015-05-19",,"Tibouchina foveolata (Naudin) Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Naudin) Cogn.","SYNONYM",,,"Pleroma foveolatum Triana",,,,"Tibouchina foveolata (Naudin) Cogn.","Pleroma foveolatum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/18/00853218.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","300","2014","Silva-Goncalves, K.C.","2015","Duffles, P.","Goncalves","Baumgratz., J.F.A.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",256792,"Pleroma foveolatum","(Naudin) Triana","name_w_authors","Melastomataceae","Pleroma foveolatum","(Naudin) Triana","species","replaced synonym","bfo-603031","Pleroma foveolatum","(Naudin) Triana","Pleroma foveolatum (Naudin) Triana","Pleroma","Melastomataceae","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","high","Pleroma foveolatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853218","RB_853218[virtual]","4","1","RB_853218","RB_853218","RB_853218","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853222","304","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"São Paulo","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"Elsie F. Guimarães & T. S. Mendes","2015-05-01",,"Escallonia laevis (Vell.) Sleumer","Magnoliopsida","Escalloniales","Escalloniaceae","Escallonia","species","(Vell.) Sleumer","ACCEPTED",,,"Escallonia laevis (Vell.) Sleumer",,,,"Escallonia laevis (Vell.) Sleumer","Escallonia laevis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/22/00853222.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","304","2014","Guimaraes, E.F.","2015","Duffles, P.","Goncalves","Mendes, T.S.","brazil","sao paulo","sao paulo","macico antes da nascente do rib",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",256761,"Escallonia laevis","(Vell.) Sleumer","name_w_authors","Escalloniaceae","Escallonia laevis","(Vell.) Sleumer","species","name accepted","bfo-7739",,,"Escallonia laevis (Vell.) Sleumer","Escallonia","Escalloniaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","high","Escallonia laevis","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_853222","RB_853222[virtual]","4","1","RB_853222","RB_853222","RB_853222","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853225","307","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Rampa do 2º maciço. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"L. N. Gonçalves; M. Peixoto","2014-02-06",,"Sinningia magnifica (Otto & A.Dietr.) Wiehler","Magnoliopsida","Lamiales","Gesneriaceae","Sinningia","species","(Otto & A.Dietr.) Wiehler","ACCEPTED",,,"Sinningia magnifica (Otto & A.Dietr.) Wiehler",,,,"Sinningia magnifica (Otto & A.Dietr.) Wiehler","Sinningia magnifica",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/25/00853225.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","307","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves","Peixoto, M.","brazil","sao paulo","piquete","rampa do 2º macico",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",256795,"Sinningia magnifica","(Otto & A.Dietr.) Wiehler","name_w_authors","Gesneriaceae","Sinningia magnifica","(Otto & A.Dietr.) Wiehler","species","name accepted","bfo-7918",,,"Sinningia magnifica (Otto & A.Dietr.) Wiehler","Sinningia","Gesneriaceae","brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","high","Sinningia magnifica","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853225","RB_853225[virtual]","4","1","RB_853225","RB_853225","RB_853225","coord_original","Low","MONUMENTO NATURAL ESTADUAL MANTIQUEIRA PAULISTA"
