"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"IBt","SP",,,"420269a","2855",,,,"2010","7","14",,,,"Brasil",,"São Paulo","Barra do Turvo","Barra do Turvo","Parque Estadual do Rio Turvo, Próximo ao km 534 da Rodovia Régis Bittencourt",,,"-24.919944","-48.258972",,"-24.919944","-48.258972",,"Shirasuna, RT","2010-07-NA",,"Chusquea leptophylla",,,"Poaceae","Chusquea",,,,"-24.919944","-48.258972",,,"07","2010",,"leptophylla",,"WGS84",,,,"SP042473","Splink","SP",,,"2855","2010","Shirasuna, R.T.","2010",,,,"brazil","sao paulo","barra do turvo","parque estadual do rio turvo, proximo ao km 534 da rodovia regis bittencourt","parque estadual do rio turvo","locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county",880535,"Chusquea leptophylla","Nees","possibly_ok","Poaceae","Chusquea leptophylla","Nees","species","name accepted","bfo-13103",,,"Chusquea leptophylla Nees","Chusquea","Poaceae","brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge",TRUE,-24.919944,-48.258972,"coord_original","miliseconds","high","Chusquea leptophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_420269a","SP_420269|SP_420269a","1","0.25","SP_420269","SP_420269","SP_420269","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429557","4523","Lozano, ED; Canestraro, BK; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brasil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite.",,,,,,,,,"Lozano, ED","2020-01-01",,"Pleurostachys distichophylla (Boeckeler) C.B.Clarke","Liliopsida","Poales","Cyperaceae","Rhynchospora","species","(Boeckeler) C.B.Clarke","SYNONYM",,,"Rhynchospora distichophylla Boeckeler",,,,"Pleurostachys distichophylla","Rhynchospora distichophylla",,,"https://images.cria.org.br/viewer/MBM429557",,,,"GBIF","MBM",,"Lozano, E.D.","4523","2019","Lozano, E.D.",,"Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565600,"Rhynchospora distichophylla","Boeckeler","name_w_authors","Cyperaceae","Rhynchospora distichophylla","Boeckeler","species","replaced synonym","bfo-51680","Rhynchospora distichophylla","Boeckeler","Rhynchospora distichophylla Boeckeler","Rhynchospora","Cyperaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Rhynchospora distichophylla","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429557","MBM_429557|RB_1454317","4","1","RB_1454317","RB_1454317","RB_1454317","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429532","4518","Lozano, ED; Canestraro, BK; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brazil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite.",,,,,,,,,,,,"Goniopteris monosora (C.Presl) Brade","Polypodiopsida","Polypodiales","Thelypteridaceae","Goniopteris","species","(C.Presl) Brade","ACCEPTED",,,"Goniopteris monosora (C.Presl) Brade",,,,"Goniopteris monosora","Goniopteris monosora",,,"https://images.cria.org.br/viewer/MBM429532",,,,"GBIF","MBM",,"Lozano, E.D.","4518","2019",,,"Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565670,"Goniopteris monosora","(C.Presl) Brade","name_w_authors","Thelypteridaceae","Goniopteris monosora","(C.Presl) Brade","species","name accepted","bfo-602655",,,"Goniopteris monosora (C.Presl) Brade","Goniopteris","Thelypteridaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Goniopteris monosora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429532","MBM_429532[virtual]","4","1",,"MBM_429532","MBM_429532","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429533","4521","Lozano, ED; Canestraro, BK; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brasil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite.",,,,,,,,,"Lozano, ED","2020-01-01",,"Ctenitis aspidioides (C.Presl) Copel.","Polypodiopsida","Polypodiales","Dryopteridaceae","Ctenitis","species","(C.Presl) Copel.","ACCEPTED",,,"Ctenitis aspidioides (C.Presl) Copel.",,,,"Ctenitis aspidioides","Ctenitis aspidioides",,,"https://images.cria.org.br/viewer/MBM429533",,,,"GBIF","MBM",,"Lozano, E.D.","4521","2019","Lozano, E.D.",,"Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565654,"Ctenitis aspidioides","(C.Presl) Copel.","name_w_authors","Dryopteridaceae","Ctenitis aspidioides","(C.Presl) Copel.","species","name accepted","bfo-90963",,,"Ctenitis aspidioides (C.Presl) Copel.","Ctenitis","Dryopteridaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Ctenitis aspidioides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429533","BHCB_210439|MBM_429533|RB_1461042","4","1","RB_1461042","RB_1461042","RB_1461042","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429537","4522","Lozano, ED; Canestraro, BK; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brasil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite.",,,,,,,,,"Lozano, ED","2020-01-01",,"Adiantum pentadactylon Langsd. & Fisch.","Polypodiopsida","Polypodiales","Pteridaceae","Adiantum","species","Langsd. & Fisch.","ACCEPTED",,,"Adiantum pentadactylon Langsd. & Fisch.",,,,"Adiantum pentadactylon","Adiantum pentadactylon",,,"https://images.cria.org.br/viewer/MBM429537",,,,"GBIF","MBM",,"Lozano, E.D.","4522","2019","Lozano, E.D.",,"Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565626,"Adiantum pentadactylon","Langsd. & Fisch.","name_w_authors","Pteridaceae","Adiantum pentadactylon","Langsd. & Fisch.","species","name accepted","bfo-91843",,,"Adiantum pentadactylon Langsd. & Fisch.","Adiantum","Pteridaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Adiantum pentadactylon","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429537","MBM_429537|RB_1462540","4","1","RB_1462540","RB_1462540","RB_1462540","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429538","4524","Lozano, ED; Canestraro, BK; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brasil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite.",,,,,,,,,"Lozano, ED","2020-01-01",,"Adiantum abscissum Schrad.","Polypodiopsida","Polypodiales","Pteridaceae","Adiantum","species","Schrad.","ACCEPTED",,,"Adiantum abscissum Schrad.",,,,"Adiantum abscissum","Adiantum abscissum",,,"https://images.cria.org.br/viewer/MBM429538",,,,"GBIF","MBM",,"Lozano, E.D.","4524","2019","Lozano, E.D.",,"Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565723,"Adiantum abscissum","Schrad.","name_w_authors","Pteridaceae","Adiantum abscissum","Schrad.","species","name accepted","bfo-91806",,,"Adiantum abscissum Schrad.","Adiantum","Pteridaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Adiantum abscissum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429538","MBM_429538|RB_1461040","4","1","RB_1461040","RB_1461040","RB_1461040","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429528","4526","Lozano, ED; Canestraro, BK; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brasil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite.",,,,,,,,,"Lozano, ED","2019-01-01",,"Adiantopsis radiata (L.) Fée","Polypodiopsida","Polypodiales","Pteridaceae","Adiantopsis","species","(L.) Fée","ACCEPTED",,,"Adiantopsis radiata (L.) Fée",,,,"Adiantopsis radiata","Adiantopsis radiata",,,"https://images.cria.org.br/viewer/MBM429528",,,,"GBIF","MBM",,"Lozano, E.D.","4526","2019","Lozano, E.D.",,"Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565484,"Adiantopsis radiata","(L.) Fée","name_w_authors","Pteridaceae","Adiantopsis radiata","(L.) Fée","species","name accepted","bfo-91803",,,"Adiantopsis radiata (L.) Fée","Adiantopsis","Pteridaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Adiantopsis radiata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429528","MBM_429528|RB_1461044","4","1","RB_1461044","RB_1461044","RB_1461044","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429777","1569","Canestraro, BK; Lozano, ED; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brasil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, Barra do Azeite, rio do Azeite",,,,,,,,,"Della, AP","2022-09-16",,"Doryopteris concolor (Langsd. & Fisch.) Kuhn","Polypodiopsida","Polypodiales","Pteridaceae","Doryopteris","species","(Langsd. & Fisch.) Kuhn & Decken","ACCEPTED",,,"Doryopteris concolor (Langsd. & Fisch.) Kuhn",,,,"Doryopteris concolor","Doryopteris concolor",,,"https://images.cria.org.br/viewer/MBM429777",,,,"GBIF","MBM",,"Canestraro, B.K.","1569","2019",", A.","2022","Lozano, E.D.; Koga, M.L.","Canestraro",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565524,"Doryopteris concolor","(Langsd. & Fisch.) Kuhn & Decken","name_w_authors","Pteridaceae","Doryopteris concolor","(Langsd. & Fisch.) Kuhn & Decken","species","author misspelled","bfo-91899",,,"Doryopteris concolor (Langsd. & Fisch.) Kuhn & Decken","Doryopteris","Pteridaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.73,-48.119999,"coord_original","miliseconds","high","Doryopteris concolor","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429777","BHCB_210355|MBM_429777|RB_1449324","4","1","MBM_429777","BHCB_210355","BHCB_210355","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6332079",,,"MBM","MBM",,"PRESERVED_SPECIMEN","MBM00441215","4525","Lozano, E.D.;Canestraro, B.K.,Koga, M.L.",,"2019-07-31","2019","7","31","2019-7-31",,,"Brazil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite",,,"-24.797778","-48.157778",,,,,"Lozano, E.D.","2021-01-01",,"Hypolytrum schraderianum Nees","Liliopsida","Poales","Cyperaceae","Hypolytrum","species","Nees","ACCEPTED",,,"Hypolytrum schraderianum Nees",,,,"Hypolytrum schraderianum Nees","Hypolytrum schraderianum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/12/15/mbm00441215.dzi",,,,"GBIF","MBM",,"Lozano, E.D.","4525","2019","Lozano, E.D.","2021","Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",684164,"Hypolytrum schraderianum","Nees","name_w_authors","Cyperaceae","Hypolytrum schraderianum","Nees","species","name accepted","bfo-7220",,,"Hypolytrum schraderianum Nees","Hypolytrum","Cyperaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Hypolytrum schraderianum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_441215","MBM_441215[virtual]","4","1","MBM_441215","MBM_441215","MBM_441215","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","429534","4528","Lozano, ED; Canestraro, BK; Koga, ML",,"2019-07-31","2019","7","31",,,,"Brazil","BR","São Paulo",,"Cajati","Parque Estadual do Rio Turvo, próximo ao Rio Azeite.",,,,,,,,,"Lozano, ED","2020-01-01",,"Selaginella suavis (Spring) Spring","Lycopodiopsida","Selaginellales","Selaginellaceae","Selaginella","species","(Spring) Spring","ACCEPTED",,,"Selaginella suavis (Spring) Spring",,,,"Selaginella suavis","Selaginella suavis",,,"https://images.cria.org.br/viewer/MBM429534",,,,"GBIF","MBM",,"Lozano, E.D.","4528","2019","Lozano, E.D.","2020","Canestraro, B.K.; Koga, M.L.","Lozano",,"brazil","sao paulo","cajati","parque estadual do rio turvo",,"locality","brazil_sao paulo_cajati","brazil_sao paulo_cajati",-24.77180482,-48.19476358,"county",565694,"Selaginella suavis","(Spring) Spring","name_w_authors","Selaginellaceae","Selaginella suavis","(Spring) Spring","species","name accepted","bfo-92116",,,"Selaginella suavis (Spring) Spring","Selaginella","Selaginellaceae","brazil_sao paulo_cajati","Brazil","São Paulo","Cajati",,"ibge",TRUE,-24.797778,-48.157778,"coord_original","seconds","high","Selaginella suavis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","MBM_429534","MBM_429534[virtual]","4","1","MBM_429534","MBM_429534","MBM_429534","plantr_exact","High","PARQUE ESTADUAL RIO TURVO"
