"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","194588","287","Moura, C",,"2009-05-12","2009","5","12",,,,"Brasil","BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,"-24.442556","-47.071139",,,,,"Pimenta, KM","2013-02-01",,"Paspalum maritimum Trin.","Liliopsida","Poales","Poaceae","Paspalum","species","Trin.","ACCEPTED",,,"Paspalum maritimum Trin.",,,,"Paspalum maritimum","Paspalum maritimum",,,"https://images.cria.org.br/viewer/SPF00194588",,,,"GBIF","SPF",,"Moura, C.","287","2009","Pimenta, K.M.","",,"Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",216754,"Paspalum maritimum","Trin.","name_w_authors","Poaceae","Paspalum maritimum","Trin.","species","name accepted","bfo-13484",,,"Paspalum maritimum Trin.","Paspalum","Poaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.071111,"coord_original","seconds","high","Paspalum maritimum","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","SPF_194588","SPF_194588[virtual]","4","1","SPF_194588","SPF_194588","SPF_194588","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41424","262","C. de Moura & T.C.C.Camargo & L.L.Novaes",,"2009-03-10","2009","3","10",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra Una 24°26'33'S - 47°4'27'W",,,"-24.4425","-47.074167",,,,,"O.T. Aguiar","2009-06-04",,"Gomidesia schaueriana O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","O.Berg","SYNONYM",,,"Myrcia freyreissiana (O.Berg) Kiaersk.",,,,"Gomidesia schaueriana","Myrcia freyreissiana",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","262","2009","Aguiar, O.T.",,"Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra una 24°26'33's",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",46073,"Myrcia brasiliensis","Kiaersk.","name_w_authors","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","replaced synonym","bfo-10672","Myrcia brasiliensis","Kiaersk.","Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.074167,"coord_original","seconds","high","Myrcia brasiliensis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_41424","HUSC_8727|ICN_182847|SPSF_41424","4","1","ICN_182847","ICN_182847","ICN_182847","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41669","293","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,"-24.443611","-47.073333",,,,,"J.A.Pastore","2009-06-16",,"Cenchrus tribuloides L.","Liliopsida","Poales","Poaceae","Cenchrus","species","L.","ACCEPTED",,,"Cenchrus tribuloides L.",,,,"Cenchrus tribuloides","Cenchrus tribuloides",,,,,,,"GBIF","SPSF",,"Moura, C.","293","2009","Pastore, J.A.","","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",46268,"Cenchrus tribuloides","L.","name_w_authors","Poaceae","Cenchrus tribuloides","L.","species","name accepted","bfo-13078",,,"Cenchrus tribuloides L.","Cenchrus","Poaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073333,"coord_original","seconds","high","Cenchrus tribuloides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_41669","SPF_194589|SPSF_41669","4","1","SPF_194589","SPF_194589","SPF_194589","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41668","292","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443611","-47.073333",,,,,,,,"Eragrostis Wolf","Liliopsida","Poales","Poaceae","Eragrostis","genus",,"ACCEPTED",,,"Eragrostis Wolf",,,,"Eragrostis",,,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","292","2009",,,"Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",1592075,"Eragrostis","Wolf","indet","Poaceae","Eragrostis","Wolf","genus","name accepted","bfo-13197",,,"Eragrostis Wolf","Eragrostis","Poaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443611,-47.073333,"coord_original","seconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_41668","SPF_194587|SPSF_41668","4","1",,"SPSF_41668","SPSF_41668","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41450","249","C.de Moura & T.C.C.Camargo",,"2009-02-10","2009","2","10",,,,"Brasil","BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,"-24.442778","-47.072778",,,,,"C.de Moura","2009-02-11",,"Abarema brachystachya (DC.) Barneby & J.W.Grimes","Magnoliopsida","Fabales","Fabaceae","Jupunba","species","((DC.) Barneby & J.W.Grimes)","SYNONYM",,,"Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci",,,,"Abarema brachystachya","Jupunba brachystachya",,,,,,,"GBIF","SPSF",,"Moura, C.","249","2009","Administrador","2023","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",46107,"Jupunba brachystachya","(DC.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","replaced synonym","bfo-623838","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.072778,"coord_original","seconds","high","Jupunba brachystachya","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_41450","SPF_191542|SPSF_41450","4","1","SPF_191542","SPF_191542","SPF_191542","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41451","250","C.de Moura & T.C.C.Camargo",,"2009-02-10","2009","2","10",,,,"Brasil","BR","São Paulo",,"Peruíbe","RDS da Barra do Una",,,"-24.442778","-47.072778",,,,,"J.A.Pastore","2009-05-07",,"Desmodium adscendens (Sw.) DC.","Magnoliopsida","Fabales","Fabaceae","Grona","species","(Sw.) DC.","SYNONYM",,,"Grona adscendens (Sw.) H.Ohashi & K.Ohashi",,,,"Desmodium adscendens","Grona adscendens",,,,,,,"GBIF","SPSF",,"Moura, C.","250","2009","Administrador","2023","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","rds da barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",46103,"Desmodium adscendens","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium adscendens","(Sw.) DC.","species","name accepted","bfo-22931",,,"Desmodium adscendens (Sw.) DC.","Desmodium","Fabaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.072778,"coord_original","seconds","high","Desmodium adscendens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_41451","SPF_191541|SPSF_41451","4","1","SPF_191541","SPF_191541","SPF_191541","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41667","291",,,"2009-05-12","2009","5","12",,,,"Brasil","BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una. Vegetação de praia, Coord. S 24°26'37,7'' W 47°4'25,1''.",,,"-24.443889","-47.073611",,,,,"C.de Moura","2009-05-14",,"Acicarpha spathulata R.Br.","Magnoliopsida","Asterales","Calyceraceae","Acicarpha","species","R.Br.","ACCEPTED",,,"Acicarpha spathulata R.Br.",,,,"Acicarpha spathulata","Acicarpha spathulata",,,,,,,"GBIF","SPSF",,,"291","2009","Lefb, C.M.","2016",,,,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",46280,"Acicarpha spathulata","R.Br.","name_w_authors","Calyceraceae","Acicarpha spathulata","R.Br.","species","name accepted","bfo-101527",,,"Acicarpha spathulata R.Br.","Acicarpha","Calyceraceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.27862337,-47.01267321,"coord_gazet","seconds_centroid","high","Acicarpha spathulata","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","SPSF_41667","PMSP_11871|SPSF_41667","1","0.25","PMSP_11871","PMSP_11871","PMSP_11871","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","43990","342","C. de Moura & L.L.Novaes & T.C.C.Camargo",,"2009-08-25","2009","8","25",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.075278",,,,,"F. de Barros","2012-05-29",,"Prescottia oligantha (Sw.) Lindl.","Liliopsida","Asparagales","Orchidaceae","Prescottia","species","(Sw.) Lindl.","ACCEPTED",,,"Prescottia oligantha (Sw.) Lindl.",,,,"Prescottia oligantha","Prescottia oligantha",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","342","2009","Barros, F.","2012","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",47688,"Prescottia oligantha","(Sw.) Lindl.","name_w_authors","Orchidaceae","Prescottia oligantha","(Sw.) Lindl.","species","name accepted","bfo-12087",,,"Prescottia oligantha (Sw.) Lindl.","Prescottia","Orchidaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.075278,"coord_original","seconds","high","Prescottia oligantha","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_43990","SPSF_43990[virtual]","1","0.25","SPSF_43990","SPSF_43990","SPSF_43990","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN","71205","328","Moura, C.",,"2009-08-12","2009","8","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443055","-47.073333",,,,,"Goldenberg, R.","2010-01-01",,"Pterolepis glomerata (Rottb.) Miq.","Magnoliopsida","Myrtales","Melastomataceae","Pterolepis","species","(Rottb.) Miq.","ACCEPTED",,,"Pterolepis glomerata (Rottb.) Miq.",,,,"Pterolepis glomerata","Pterolepis glomerata",,"WGS84","https://images.cria.org.br/viewer/UPCB0018873",,,,"GBIF","UPCB",,"Moura, C.","328","2009","Goldenberg, R.","2010",,"Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",39925,"Pterolepis glomerata","(Rottb.) Miq.","name_w_authors","Melastomataceae","Pterolepis glomerata","(Rottb.) Miq.","species","name accepted","bfo-9857",,,"Pterolepis glomerata (Rottb.) Miq.","Pterolepis","Melastomataceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443056,-47.073333,"coord_original","seconds","high","Pterolepis glomerata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_71205","SPSF_42581|UPCB_18873|UPCB_71205","4","1","UPCB_71205","SPSF_42581","SPSF_42581","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","42579","326","C. de Moura & L.L.Novaes & T.C.C.Camargo",,"2009-08-12","2009","8","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.0775",,,,,"L.Rossi","2010-10-19",,"Conocarpus erectus L.","Magnoliopsida","Myrtales","Combretaceae","Conocarpus","species","L.","ACCEPTED",,,"Conocarpus erectus L.",,,,"Conocarpus erectus","Conocarpus erectus",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","326","2009","Rossi, L.","2010","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",46967,"Conocarpus erectus","L.","name_w_authors","Combretaceae","Conocarpus erectus","L.","species","name accepted","bfo-6910",,,"Conocarpus erectus L.","Conocarpus","Combretaceae","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.0775,"coord_original","miliseconds","high","Conocarpus erectus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_42579","HURB_3789|SP_423681|SPSF_42579","4","1","HURB_3789","SPSF_42579","SPSF_42579","plantr_exact","High","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
