"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"FLORESTA ESTADUAL GUARULHOS","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","254655068","GBIF","Observations","Bolochio, C.",,"Native","Bronze","Bronze",,"MJ75+FX - Guarulhos, SP, Brasil"
