"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:13:18",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41672","296","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.443889","-47.076389",,,,,,,,,,,,"J.A.Pastore",,"2011-02-11",,,"Praxelis pauciflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Praxelis",,,,"pauciflora",,,,,,,,,,,,,,"Praxelis pauciflora",,,,,,,"Brasil",,,,,,,,,"(Kunth.) R.M.King & H.Rob.","Splink","11",,,"02",,"2011",,,,"SPSF00041672","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","296","2009","Pastore, J.A.","2011","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443889,-47.076389,"coord_original","seconds",973861,"High","check_local.2municip.","Praxelis diffusa","(Rich.) Pruski","possibly_ok","Asteraceae","Praxelis diffusa","(Rich.) Pruski","species","author misspelled|replaced synonym","bfo-604007","Praxelis diffusa","(Rich.) Pruski","Praxelis diffusa (Rich.) Pruski","Praxelis","Asteraceae","low","Praxelis diffusa"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43987","339","C. de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","25",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442778","-47.0775",,,,,,,,,,,,"F. de Barros",,"2012-05-29",,,"Prescottia oligantha",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Orchidales",,"Orchidaceae",,,,"Prescottia",,,,"oligantha",,,,,,,,,,,,,,"Prescottia oligantha",,,,,,,"Brasil",,,,,,,,,"(Sw.) Lindl.","Splink","29",,,"05",,"2012",,,,"SPSF00043987","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","339","2009","Barros, F.","2012","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.0775,"coord_original","miliseconds",973863,"High","check_local.2municip.","Prescottia oligantha","(Sw.) Lindl.","possibly_ok","Orchidaceae","Prescottia oligantha","(Sw.) Lindl.","species","name accepted","bfo-12087",,,"Prescottia oligantha (Sw.) Lindl.","Prescottia","Orchidaceae","high","Prescottia oligantha"
"speciesLink",,,"2024-08-06T09:16:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41050",,"C. de Moura & T.C.C.Camargo & L.L.Novaes",,,,,,,,,,,,"2008","11","05",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.076667",,,,,,,,,,,,,,,,,"Psidium cattleianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium",,,,"cattleianum",,,,,,,,,,,,,,"Psidium cattleianum",,,,,,,"Brasil",,,,,,,,,"Weinw.","Splink",,,,,,,,,,"SPSF00041050","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.",,"2008",,,"Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds",977579,"High","check_local.2municip.","Psidium cattleyanum","Sabine","possibly_ok","Myrtaceae","Psidium cattleyanum","Sabine","species","replaced orth. variant","bfo-10858","Psidium cattleyanum","Sabine","Psidium cattleyanum Sabine","Psidium","Myrtaceae","unknown","Psidium cattleyanum"
"speciesLink",,,"2023-03-29T16:51:23",,,"259",,"UFRGS","ICN",,"S",,,,"182837","369","Moura, C; et al.",,,,,,,,,,,,"2011","02","23",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una 24°26'33""S - 47°4'36""W",,,,"-24.4425","-47.076667",,,,,,,,,,,,"Pastore, JA",,,,,"Pterocaulon angustifolium",,,,,,,"Plantae","Dicotyledon",,,,"Asteraceae",,,,"Pterocaulon",,,,"angustifolium",,,,,,,,,,,,,,"Pterocaulon angustifolium",,,,,,,"Brasil",,,,,,,"-24.4425","-47.076667","DC.","Splink",,,,,,,,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Moura, C.","369","2011","Pastore, J.A.",,,"Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una 24°26'33""s - 47°4'36""w",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.076667,"coord_original","seconds",1590988,"High","check_local.2municip.","Pterocaulon angustifolium","DC.","possibly_ok","Asteraceae","Pterocaulon angustifolium","DC.","species","name accepted","bfo-27335",,,"Pterocaulon angustifolium DC.","Pterocaulon","Asteraceae","low","Pterocaulon angustifolium"
"gbif","5.36889319285434e-315",,"2025-01-01 12:02:17",,,"https://specieslink.net/col/45",,"UFPR","UPCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/45/71205","71205","328","Moura, C.",,,,,"PRESENT",,,,,,"2009-08-12","2009","8","12",,,,,,,"BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una. Vegetação de Praia.",,,,"-24.443055","-47.073333",,,,,,,,,,,,"Goldenberg, R.",,"2010-01-01",,,"Pterolepis glomerata (Rottb.) Miq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pterolepis","Pterolepis",,,"glomerata",,,"species",,"ACCEPTED",,"a51fa32f-831d-49d6-8b8a-c7b52ae65b3b",,,TRUE,FALSE,"Pterolepis glomerata","Pterolepis glomerata (Rottb.) Miq.","Pterolepis glomerata (Rottb.) Miq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UPCB0018873","Brasil",,,,,"WGS84",,,,"(Rottb.) Miq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Moura, C.","328","2009","Goldenberg, R.","2010",,"Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443055,-47.073333,"coord_original","seconds",17995,"High","check_local.2municip.","Pterolepis glomerata","(Rottb.) Miq.","name_w_authors","Melastomataceae","Pterolepis glomerata","(Rottb.) Miq.","species","name accepted","bfo-9857",,,"Pterolepis glomerata (Rottb.) Miq.","Pterolepis","Melastomataceae","high","Pterolepis glomerata"
"speciesLink",,,"2024-08-06T09:12:29",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"38851","108","C. de Moura & T.T.Moraes & T.C.C.Camargo & M.M.Santos",,,,,,,,,,,,"2007","09","04",,,,,,,,"SP","Iguape","Iguape","E.Ecol.Juréia-Itatins",,,,"-24.427222","-47.137222",,,,,,,,,,,,"C. de Moura",,"2007-09-04",,,"Quesnelia arvensis",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Bromeliales",,"Bromeliaceae",,,,"Quesnelia",,,,"arvensis",,,,,,,,,,,,,,"Quesnelia arvensis",,,,,,,"Brasil",,,,,,,,,"(Vell.) Mez","Splink","04",,,"09",,"2007",,,,"SPSF00038851","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","108","2007","Moura, C.","2007","Moraes, T.T.; Camargo, T.C.C.; Santos, M.M.","Moura",,"brazil","sao paulo","iguape","estacao ecologicajureia-itatins",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.427222,-47.137222,"coord_original","seconds",977811,"Low","check_local.2municip.","Quesnelia arvensis","(Vell.) Mez","possibly_ok","Bromeliaceae","Quesnelia arvensis","(Vell.) Mez","species","name accepted","bfo-6336",,,"Quesnelia arvensis (Vell.) Mez","Quesnelia","Bromeliaceae","low","Quesnelia arvensis"
"speciesLink",,,"2024-08-06T09:17:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42582","330","C. de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.075556",,,,,,,,,,,,"J.Prado",,"2009-12-11",,,"Rumohra adiantiformis",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Rumohra",,,,"adiantiformis",,,,,,,,,,,,,,"Rumohra adiantiformis",,,,,,,"Brasil",,,,,,,,,"(G.Forst.) Ching","Splink","11",,,"12",,"2009",,,,"SPSF00042582","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","330","2009","Prado, J.","2009","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.075556,"coord_original","seconds",978027,"High","check_local.2municip.","Rumohra adiantiformis","(G.Forst.) Ching","possibly_ok","Dryopteridaceae","Rumohra adiantiformis","(G.Forst.) Ching","species","name accepted","bfo-91140",,,"Rumohra adiantiformis (G.Forst.) Ching","Rumohra","Dryopteridaceae","low","Rumohra adiantiformis"
"speciesLink",,,"2024-08-28T17:10:40",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11929","12","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","05","25",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-05-NA",,,"Sambucus australis",,,,,,,"Plantae","Angiosperma",,,,"Adoxaceae",,,,"Sambucus",,,,"australis",,,,,,,,,,,,,,"Sambucus australis",,,,,,,"Brasil",,,,,,,"0","0","Cham. & Schltdl.","Splink",,,,"05",,"2017",,,,"HUSC011929",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","12","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds",1620150,"High","check_local.2municip.","Sambucus australis","Cham. & Schltdl.","possibly_ok","Adoxaceae","Sambucus australis","Cham. & Schltdl.","species","name accepted","bfo-4254",,,"Sambucus australis Cham. & Schltdl.","Sambucus","Adoxaceae","low","Sambucus australis"
"speciesLink",,,"2024-08-06T09:17:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41080","238","C.de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,,,,,,,,,,"2008","12","09",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442778","-47.075556",,,,,,,,,,,,"J.A.Pastore",,"2009-01-06",,,"Sauvagesia erecta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Theales",,"Ochnaceae",,,,"Sauvagesia",,,,"erecta",,,,,,,,,,,,,,"Sauvagesia erecta",,,,,,,"Brasil",,,,,,,,,"L.","Splink","06",,,"01",,"2009",,,,"SPSF00041080","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","238","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.075556,"coord_original","seconds",974455,"High","check_local.2municip.","Sauvagesia erecta","L.","possibly_ok","Ochnaceae","Sauvagesia erecta","L.","species","name accepted","bfo-19941",,,"Sauvagesia erecta L.","Sauvagesia","Ochnaceae","low","Sauvagesia erecta"
"speciesLink",,,"2024-08-28T17:10:41",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11816","26","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","28",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Schinus terebinthifolia",,,,,,,"Plantae","Angiosperma",,,,"Anacardiaceae",,,,"Schinus",,,,"terebinthifolia",,,,,,,,,,,,,,"Schinus terebinthifolia",,,,,,,"Brasil",,,,,,,"0","0","Raddi","Splink",,,,"04",,"2017",,,,"HUSC011816",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","26","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds",1615969,"High","check_local.2municip.","Schinus terebinthifolia","Raddi","possibly_ok","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae","low","Schinus terebinthifolia"
"gbif","1.64897145682096e-314",,"2022-07-22 21:24:46",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/45423320","45423320",,"João Vitor Andriola",,,,,"PRESENT",,,,,,"2020-01-05T14:27","2020","1","5","2020/01/05 2:27 PM -0200",,,,,,"BR","São Paulo",,,"Barra do Una, Peruíbe - SP, 11750-000, Brasil","Barra do Una, Peruíbe - SP, 11750-000, Brasil",,,"-24.437593","-47.07127","1975",,,,,,,,"101901771",,,"João Vitor Andriola",,"2020-05-09 23:00:41",,"52443","Schizolobium parahyba",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Schizolobium","Schizolobium",,,"parahyba",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Schizolobium parahyba","Schizolobium parahyba (Vell.) S.F.Blake","Schizolobium parahyba (Vell.) S.F.Blake","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"(Vell.) S.F.Blake","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Andriola, J.V.",,"2020","Andriola, J.V.","2020",,"Andriola",,"brazil","sao paulo","barra do una","barra do una",,"locality","brazil_sao paulo_barra una","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.437593,-47.07127,"coord_original","miliseconds",671520,"Low","check_local.2state","Schizolobium parahyba","(Vell.) Blake","name_w_authors","Fabaceae","Schizolobium parahyba","(Vell.) Blake","species","author misspelled","bfo-23143",,,"Schizolobium parahyba (Vell.) Blake","Schizolobium","Fabaceae","low","Schizolobium parahyba"
"speciesLink",,,"2024-08-06T09:16:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42583","331","C. de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442222","-47.075833",,,,,,,,,,,,"G.A.D.C. Franco",,"2009-10-20",,,"Scoparia dulcis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Plantaginales",,"Plantaginaceae",,,,"Scoparia",,,,"dulcis",,,,,,,,,,,,,,"Scoparia dulcis",,,,,,,"Brasil",,,,,,,,,"L.","Splink","20",,,"10",,"2009",,,,"SPSF00042583","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","331","2009","Franco, G.A.D.C.","2009","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.075833,"coord_original","seconds",974518,"High","check_local.2municip.","Scoparia dulcis","L.","possibly_ok","Plantaginaceae","Scoparia dulcis","L.","species","name accepted","bfo-12920",,,"Scoparia dulcis L.","Scoparia","Plantaginaceae","medium","Scoparia dulcis"
"speciesLink",,,"2024-08-28T17:11:17",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11797","07","L.P. Moreira; T.R. Souza",,,,,,,,,,,,"2017","03","24",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,"-24.32","-46.990002",,"21922",,,,,,,,,,"P.S.P Sampaio; G.C. Marins",,"2017-04-NA",,,"Polygala cyparissias",,,,,,,"Plantae","Angiosperma",,,,"Polygalaceae",,,,"Polygala",,,,"cyparissias",,,,,,,,,,,,,,"Polygala cyparissias",,,,,,,"Brasil",,,,,,,"0","0","A. St. -Hil. & Moq.","Splink",,,,"04",,"2017",,,,"HUSC011797",,,,,,,,,,,,,,,,,,,"HUSC",,"Moreira, L.P.","07","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds",1615668,"High","check_local.2municip.","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","possibly_ok","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae","low","Senega cyparissias"
"speciesLink",,,"2024-08-06T09:16:16",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41676","300","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.443056","-47.077778",,,,,,,,,,,,"J.A.Pastore",,"2009-08-05",,,"Polygala paniculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Polygalales",,"Polygalaceae",,,,"Polygala",,,,"paniculata",,,,,,,,,,,,,,"Polygala paniculata",,,,,,,"Brasil",,,,,,,,,"L.","Splink","05",,,"08",,"2009",,,,"SPSF00041676","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","300","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443056,-47.077778,"coord_original","seconds",977442,"High","check_local.2municip.","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","Senega paniculata"
"speciesLink",,,"2024-08-06T09:14:04",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"43988","340","C. de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","25",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.443333","-47.0775",,,,,,,,,,,,"G.A.D.C. Franco",,"2010-09-29",,,"Sesbania virgata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Sesbania",,,,"virgata",,,,,,,,,,,,,,"Sesbania virgata",,,,,,,"Brasil",,,,,,,,,"(Cav.)Pers.","Splink","29",,,"09",,"2010",,,,"SPSF00043988","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","340","2009","Franco, G.A.D.C.","2010","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443333,-47.0775,"coord_original","seconds",978258,"High","check_local.2municip.","Sesbania virgata","(Cav.) Poir.","possibly_ok","Fabaceae","Sesbania virgata","(Cav.) Poir.","species","author misspelled","bfo-19125",,,"Sesbania virgata (Cav.) Poir.","Sesbania","Fabaceae","medium","Sesbania virgata"
"speciesLink",,,"2024-08-06T09:12:38",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"42576","322","C.de Moura & L.L.Novaes & T.C.C.Camargo",,,,,,,,,,,,"2009","08","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.442778","-47.0775",,,,,,,,,,,,"J.A.Pastore",,"2011-04-27",,,"Smilax elastica",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Liliales",,"Smilacaceae",,,,"Smilax",,,,"elastica",,,,,,,,,,,,,,"Smilax elastica",,,,,,,"Brasil",,,,,,,,,"Griseb.","Splink","27",,,"04",,"2011",,,,"SPSF00042576","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","322","2009","Pastore, J.A.","2011","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.0775,"coord_original","miliseconds",978397,"High","check_local.2municip.","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","Smilax elastica"
