"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","Localidade","Já listada"
"RESERVA BIOLÓGICA MOGI-GUAÇU","Angiosperms","Cyperaceae","Rhynchospora","corymbosa","(L.) Britton","CYPERACEAE Rhynchospora corymbosa (L.) Britton","FUEL020060","Splink","FUEL","Muniz, C.F.S.","175","Native","Bronze","Reserva Biológica Mogi-Guaçu, Pádua Sales, Pádua Sales guaçu","Não"
