"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-09-15T15:19:11",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"29086","467","S.L. Jung-Mendaçolli; C.A.F. Pinto-Maglio; L.P. Cabral & A.M.C. Silva",,,,,,,,,,,,"1994","06","14",,,,,,,,"São Paulo","Valinhos","Valinhos","Estação Ecológica de Valinhos",,,,"-22.962614","-47.015328",,,,,,,,,,,,"s/det.",,"1997-07-11",,,"Luehea",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea",,,,,,,,,,,,,,,,,,"Luehea",,,,,,,"Brasil",,,,,,,"-22.962614","-47.015328",,"Splink","11",,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Jung-Mendacolli, S.L.","467","1994",,"1997","Pinto-Maglio, C.A.F.; Cabral, L.P.; Silva, A.M.C.","Jung-Mendacolli",,"brazil","sao paulo","valinhos","estacao ecologica de valinhos",,"locality","brazil_sao paulo_valinhos","brazil_sao paulo_valinhos",-22.975078,-46.98110903,"county","brazil_sao paulo_valinhos","Brazil","São Paulo","Valinhos",,"ibge",TRUE,-22.962614,-47.015328,"coord_original","miliseconds",1006435,"Low","check_local.2municip.","Luehea","Willd.","indet","Malvaceae","Luehea","Willd.","genus","name accepted","bfo-9091",,,"Luehea Willd.","Luehea","Malvaceae","unknown",
"speciesLink",,,"2023-06-29T09:28:15",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"29082","463","S.L. Jung-Mendaçolli; C.A.F. Pinto-Maglio; L.P. Cabral & A.M.C. Silva",,,,,,,,,,,,"1994","06","14",,,,,,,,"São Paulo","Valinhos","Valinhos","ao lado da estação ecológica de Valinhos",,,,"-22.962614","-47.015328",,,,,,,,,,,,"S.L. Jung-Mendaçolli et al.",,"1994-06-14",,,"Polygalaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,,,,,,,,,,,,,,,,,,,"Polygalaceae",,,,,,,"Brasil",,,,,,,"-22.962614","-47.015328",,"Splink","14",,,"06",,"1994",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Jung-Mendacolli, S.L.","463","1994","Jung-Mendacolli, S.L.","1994","Pinto-Maglio, C.A.F.; Cabral, L.P.; Silva, A.M.C.","Jung-Mendacolli",,"brazil","sao paulo","valinhos","ao lado da estacao ecologica de valinhos",,"locality","brazil_sao paulo_valinhos","brazil_sao paulo_valinhos",-22.975078,-46.98110903,"county","brazil_sao paulo_valinhos","Brazil","São Paulo","Valinhos",,"ibge",TRUE,-22.962614,-47.015328,"coord_original","miliseconds",1060995,"Low","check_local.2municip.","Polygalaceae","Hoffmanns. & Link","family_as_genus","Polygalaceae","Polygalaceae","Hoffmanns. & Link","family","name accepted","bfo-195",,,"Polygalaceae Hoffmanns. & Link",,"Polygalaceae","low",
"speciesLink",,,"2023-06-29T09:26:20",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"53829","s/nº","J.R. Guillaumon",,,,,,,,,,,,"2002","03","16",,,,,,,,"São Paulo","Valinhos","Valinhos","Estação Ecológica, em aceiro ao lado da Santa Casa",,,,"-22.962614","-47.015328",,,,,,,,,,,,"G.A.D.C. Franco",,"2002-03-30",,,"Seguieria americana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Petiveriaceae",,,,"Seguieria",,,,"americana",,,,,,,,,,,,,,"Seguieria americana",,,,,,,"Brasil",,,,,,,"-22.962614","-47.015328","L.","Splink","30",,,"03",,"2002",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Guillaumon, J.R.",,"2002","Franco, G.A.D.C.","2002",,"Guillaumon",,"brazil","sao paulo","valinhos","estacao ecologica",,"locality","brazil_sao paulo_valinhos","brazil_sao paulo_valinhos",-22.975078,-46.98110903,"county","brazil_sao paulo_valinhos","Brazil","São Paulo","Valinhos",,"ibge",TRUE,-22.962614,-47.015328,"coord_original","miliseconds",1065151,"Low","check_local.2municip.","Seguieria americana","L.","possibly_ok","Phytolaccaceae","Seguieria americana","L.","species","name accepted","bfo-12586",,,"Seguieria americana L.","Seguieria","Phytolaccaceae","medium","Seguieria americana"
